TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522121803746,45.5235138520481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,218,217,243,157,394,363.1224,215.8976,345.3842,203.7104,324.1943,197.1552,303.0552,196.1327,285.4835,207.9712,381.7702,223.3977,396.0514,215.4689,413.1115,211.1743,430.3856,210.8016,440.9787,222.6295,336.2894,226.7518,331.1604,223.8938,323.5095,221.1519,314.4477,220.6132,306.5965,219.7975,313.1414,223.1357,320.3983,226.4949,328.4492,226.7221,394.0486,236.2612,402.0584,233.8934,409.5049,233.1041,415.2823,233.2991,421.2139,235.8173,415.6794,236.7682,408.6332,238.6921,401.3044,237.6823,371.2626,233.3824,371.3517,253.7504,371.8491,274.493,372.4951,293.6653,339.043,289.1657,367.5642,302.9193,390.3534,295.4056,323.0556,313.748,338.44,311.6959,353.208,312.1899,365.2898,314.6485,375.4818,315.1603,385.3699,316.0736,394.0234,320.4693,385.955,331.1271,376.2969,337.8304,364.5738,337.5542,349.768,335.0085,334.5176,327.7319,324.7005,315.8415,346.0316,318.2034,364.5109,321.1945,379.7544,319.472,392.9439,320.265,381.1096,324.5789,366.2358,325.7987,347.1232,322.1619,253.6736,205.2371,252.3897,226.2813,251.5501,248.2081,257.0904,275.2751,267.2141,298.1031,285.3958,319.9748,310.0221,338.3455,333.0293,356.4363,359.5476,365.8542,380.4861,359.0061,393.7494,345.0104,409.792,329.4329,422.8646,313.9224,433.7621,294.7763,440.2166,274.7534,444.3622,251.9152,446.0917,232.4654,342.814,217.9145,322.2867,213.4734,304.3482,212.1043,398.64,226.334,414.2646,223.9134,427.4639,223.6434,323.0589,224.4403,410.7555,236.7762,-23.35539,-4.246467,-6.29235,0.9775659,-0.02512627,-0.046223,-0.2039535
20150522121803778,45.5682248416009,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,218,217,243,157,393,361.939,214.9006,341.364,201.9076,319.2733,195.5038,296.6375,196.12,280.2366,209.7522,381.1545,222.6999,395.53,215.006,413.0197,210.7379,430.5603,210.5898,441.0662,222.7166,335.4706,226.6688,330.5725,223.8317,322.9825,221.1569,314.2794,220.5961,306.5309,219.7563,312.8611,223.1145,319.9768,226.5361,327.9631,226.7458,393.8897,236.0913,401.0604,233.2478,408.3442,232.7036,414.7892,233.1483,420.5716,235.5361,414.6887,236.7497,406.8951,238.4835,400.7593,237.7527,371.1628,233.3006,371.2527,253.7249,371.6987,274.4164,372.1377,293.2003,338.3301,288.8197,367.5486,302.9092,390.3351,295.3959,323.0135,313.8562,338.4481,311.8246,353.1493,312.5494,365.1156,315.3204,375.4024,315.3031,385.2626,316.2231,394.0207,320.4712,384.9021,331.1377,375.1986,337.568,363.3987,336.8477,349.4041,334.9488,334.1359,328.0249,325.0799,316.4636,346.0255,318.2542,364.4417,321.2675,379.4568,319.6086,392.546,320.4608,379.3044,324.5923,365.0322,325.7535,346.5098,322.6005,253.7039,205.2145,252.3586,226.8509,252.1875,251.9589,257.5235,276.1609,267.5992,298.3353,287.4048,321.2011,313.3063,339.9575,337.7719,359.445,364.0394,368.4257,382.2344,359.7987,394.4576,344.1338,409.7934,328.8542,422.7126,313.2564,433.4316,293.7554,439.8458,273.1671,444.4196,249.8535,445.6542,229.3944,339.5892,216.1155,318.3976,212.3302,300.1004,212.4439,398.546,226.2879,414.1533,223.8998,427.4703,223.6487,323.0382,224.4384,409.5588,236.5976,-23.33685,-4.196454,-6.635621,0.977466,-0.02409896,-0.04924791,-0.2038484
20150522121803812,45.6001871271467,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,218,217,243,157,391,360.411,214.5898,341.3607,201.9053,319.7767,195.4956,298.9499,195.1226,282.0428,204.6298,381.5175,222.4198,395.5153,214.9943,412.7627,210.6806,430.0849,210.6447,441.0031,222.81,335.1569,226.4369,330.134,223.4189,322.5648,220.5508,313.7927,220.1595,305.4521,219.0204,312.3654,222.6901,319.5017,226.1341,327.3708,226.3191,391.3291,234.9315,398.8403,232.028,406.9431,231.6685,414.2743,232.404,420.4932,234.9795,414.4792,236.2216,406.4786,237.7178,399.5398,236.794,371.0972,233.2478,371.0554,253.4597,370.8333,273.0531,371.1967,291.569,337.0227,288.7567,367.3455,303.087,390.3368,295.3954,322.9509,313.885,338.3837,311.9975,352.9518,312.9362,365.1125,315.3425,375.3896,315.3168,385.109,316.1734,394.0251,320.2606,384.5773,330.8461,374.6974,337.2207,361.6547,335.9154,347.5772,334.2527,333.588,327.9747,325.0029,316.4869,345.2143,319.0095,364.204,321.5422,379.4173,319.7064,392.5638,320.3781,379.3109,323.5371,363.7422,324.7461,344.0389,321.535,251.1652,205.0751,248.9933,227.5195,249.2708,251.5869,251.4269,275.8531,259.575,298.4548,277.6959,321.5008,304.4044,341.1353,328.9839,359.0679,356.0409,368.4231,376.4573,361.5738,390.5562,347.3673,405.3998,332.9737,417.5984,318.7888,429.1104,300.7325,437.3949,279.5486,443.1736,254.101,445.6951,231.1445,339.448,216.0312,318.4203,212.3127,300.5331,211.7013,398.517,226.2759,414.1145,223.9018,427.2422,223.8273,320.7383,222.9244,408.0746,235.2282,-22.45673,-4.162141,-6.970545,0.9788288,-0.02372298,-0.05253113,-0.1963969
20150522121803848,45.6338774033912,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,100,0,0,0,218,217,242,157,392,360.3536,214.572,341.3568,201.9209,319.7686,195.4994,298.2172,195.5623,281.2566,208.1599,381.2758,222.3125,395.3162,214.9136,412.4929,210.2928,430.0191,210.3436,441.1786,222.6962,335.2071,226.3217,329.9267,223.2368,322.0338,220.204,312.0867,219.435,302.8074,217.6999,310.4948,222.1386,319.1998,225.8581,327.2287,226.149,391.0821,234.7672,398.689,232.0245,406.2145,231.793,413.5467,232.3141,419.6836,234.1889,413.9803,235.7153,405.804,236.848,398.9861,236.1523,370.4856,233.1654,370.1455,253.3717,370.5106,273.192,370.8435,292.0348,337.0045,288.7534,366.864,303.0616,390.0487,295.5798,322.7271,314.1671,338.3668,311.999,352.9467,312.9293,365.1118,315.3422,375.355,315.2662,385.0201,316.0587,393.8324,320.0393,384.5768,330.8463,374.6966,337.2215,361.8534,336.4124,347.8553,334.673,333.4723,328.4195,323.716,316.881,345.2116,319.0186,364.1704,321.5809,379.4128,319.7084,392.6247,320.3147,379.303,323.4198,363.7394,324.7297,344.0394,321.535,251.5962,204.7138,250.047,224.7852,250.9005,245.5328,254.057,269.2017,260.8944,292.2634,277.6229,319.6602,304.3657,341.1584,329.1896,359.2589,356.1304,368.5456,376.8393,362.6511,391.0228,349.6249,405.6896,333.6718,417.7941,318.604,429.3358,299.9785,437.6137,278.4594,443.174,254.1005,445.5851,231.3184,339.4479,216.0313,318.367,212.3304,299.8733,211.6433,397.0337,225.826,413.9,223.8462,427.2644,223.7969,320.5875,222.7483,408.0748,235.2277,-23.19783,-3.878001,-7.306491,0.9774622,-0.02027342,-0.05559193,-0.2026478
20150522121803883,45.6701212795753,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,218,217,243,157,393,362.1141,215.3876,343.1819,202.904,321.5727,196.3266,298.7914,195.558,281.8984,207.6185,381.2634,222.3055,394.9753,215.2124,411.6665,210.398,428.7521,210.1479,441.063,221.7738,334.6607,226.0348,329.4446,223.0467,322.0159,220.2005,312.09,219.4397,302.8705,217.7135,310.4959,222.1402,319.0896,225.8557,326.9484,226.1541,391.0917,234.7131,398.6884,232.024,406.1978,231.7911,413.5092,232.2949,419.6295,234.0945,413.9483,235.6995,405.7587,236.8197,398.9619,236.1408,370.7453,231.9934,370.3765,252.917,370.5546,273.2112,371.009,292.1849,337.6873,289.4977,366.8795,303.1571,390.0419,297.4942,323.0509,314.5123,338.6104,312.1949,352.9604,312.9272,365.087,315.3758,375.3383,315.262,385.0046,316.0632,393.7698,320.1266,386.0974,332.7206,377.0597,340.6478,366.6626,340.8979,352.6177,339.2401,336.1162,330.8995,324.6437,317.4001,345.6836,319.6711,363.8917,322.4953,378.6157,320.6996,392.5374,320.4667,379.8189,323.8829,366.0476,326.3901,348.307,323.7951,250.4092,201.5911,248.6652,223.1089,250.2947,245.6468,254.073,269.3749,261.2989,292.7936,279.6755,318.7117,309.1219,340.2477,334.3467,359.8018,360.5359,369.5173,379.9835,363.3003,391.6483,349.5554,406.2464,334.1765,418.0634,318.8861,429.3801,300.0188,437.7047,278.3906,443.5313,253.8078,445.4945,231.2944,341.0759,216.8954,319.644,212.7282,300.0426,211.5145,396.6347,225.8885,410.755,224.5421,426.8928,223.8035,320.5869,222.7492,408.0741,235.2267,-21.64777,-3.96057,-7.428224,0.9799811,-0.02171209,-0.05711204,-0.189483
20150522121803917,45.7049877718691,0,0,0,48,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,218,217,243,157,391,361.8579,215.5527,343.2462,202.9766,321.6335,196.3571,299.079,195.7052,281.9478,207.7257,380.9399,222.3143,394.9063,215.0968,411.7032,210.3744,429.1795,209.8049,442.0287,221.7057,334.6181,225.9645,329.3736,223.0658,321.9978,220.2358,312.2582,219.618,303.4261,217.7592,310.5676,222.1167,319.0361,225.7899,326.8051,226.0833,391.5014,234.2675,399.183,232.1454,406.4538,231.974,413.5154,232.2981,419.6854,234.001,413.8803,235.4548,405.9043,236.0538,399.2693,235.4158,370.6151,232.2458,370.3323,252.9575,370.437,273.4304,370.8141,292.5015,337.615,288.7976,366.8543,303.146,389.3032,295.9565,322.9292,313.6182,338.2843,311.634,352.6685,312.5007,364.9925,315.1421,375.0661,314.6967,384.8094,315.5743,393.1872,318.4762,385.5983,331.7862,374.6277,336.2522,363.7255,333.9883,350.8709,332.8221,335.1829,326.8329,325.3332,315.4266,344.6319,317.3182,363.2383,321.3518,377.4822,319.1879,391.5486,319.0827,379.6903,323.765,365.6889,325.5284,347.2923,321.9534,253.6507,204.444,250.3792,226.3527,251.7752,250.3826,256.0878,276.5206,264.1485,299.6351,283.1769,321.0991,309.1489,340.2317,334.1199,359.6662,359.2633,368.8102,379.6966,363.244,391.651,349.5624,407.3445,335.4906,420.299,320.8246,430.2479,299.9953,438.0202,278.1359,443.7321,253.5595,445.5066,231.2689,341.1688,216.9718,319.7301,212.7715,300.5277,211.6428,396.6221,225.8843,411.3403,224.4556,427.9442,223.4962,320.6888,222.8594,408.071,235.2198,-22.93127,-3.942465,-7.278098,0.9779232,-0.02103405,-0.05534347,-0.2004017
20150522121803956,45.7397926821709,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,100,0,0,100,0,0,0,218,217,243,157,391,361.8661,215.5686,343.2502,202.9804,321.6948,196.4227,299.0848,195.7066,281.8281,207.6709,380.6331,222.7323,394.907,215.1102,412.1107,210.5688,431.2471,210.0548,444.9501,222.9105,334.6331,225.9716,329.4799,223.2028,322.3342,220.5248,313.3394,220.0512,304.5063,218.1759,311.297,222.5314,319.1232,225.9147,326.8916,226.1893,392.9301,235.1601,400.3297,232.944,407.4749,232.5078,414.4058,232.6795,421.6324,234.5812,414.7212,235.9152,407.5237,237.5287,400.3873,236.7175,370.9538,232.4444,370.612,253.0763,370.8299,273.6235,371.1628,292.7322,337.7462,289.0457,367.1414,303.3342,390.578,297.0663,325.1078,316.3665,339.5387,313.9662,353.0589,313.1017,365.6618,316.1682,375.3091,315.0781,384.5999,315.9397,392.5207,319.4471,385.3055,331.7787,375.0001,336.7838,364.3498,336.0276,351.1607,334.6852,335.8088,328.1108,327.6785,318.4335,346.038,319.452,363.4804,321.5031,377.9205,319.594,391.4878,319.3726,379.689,323.7654,365.6889,325.5284,347.4044,322.6915,252.4481,204.3443,250.364,226.3197,251.5957,250.1261,255.6021,275.8283,264.204,297.4352,284.7836,319.7057,312.7857,337.3313,337.7985,355.6986,364.6667,363.9502,383.8737,356.6131,395.9119,342.7226,410.8253,328.2692,422.4418,314.5924,432.85,295.2789,439.495,275.3898,444.438,252.5864,445.5162,231.2648,341.3305,217.2019,319.8715,213.0333,300.5659,211.8147,396.9639,226.5504,412.4655,225.6319,430.6495,225.8476,321.7466,223.7261,408.6917,235.8023,-22.35307,-4.270895,-5.947207,0.979408,-0.0264578,-0.04364383,-0.1953335
20150522121803995,45.7781110503959,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,218,217,243,157,394,361.7134,215.482,343.1671,202.7939,321.6762,196.4163,298.9493,195.7573,280.5094,207.7437,381.0629,222.4521,395.2558,214.7274,412.7596,209.8848,431.343,209.9865,444.9412,222.8864,334.1952,226.0941,329.4432,223.2226,322.2437,220.7613,313.2761,220.1221,304.4419,218.4109,311.2651,222.8067,319.0591,226.2848,326.8264,226.2825,393.0149,235.1865,400.3452,232.933,407.4984,232.4976,414.4457,232.6575,421.636,234.5748,415.3908,236.7902,407.6439,238.1944,400.4931,237.1221,370.9454,232.2692,370.6328,253.0667,371.1812,273.8666,372.4204,293.8662,337.7463,289.0466,367.6112,303.6097,390.5805,297.0235,325.7986,315.7457,340.8604,313.4864,354.7904,313.4151,366.0069,316.0964,375.6866,315.0298,384.6756,315.8245,392.6251,319.2744,385.5388,331.1832,376.7453,336.9709,365.2672,336.7787,351.4344,334.9316,336.8471,327.9093,329.1558,317.0888,346.4701,319.1022,364.2002,321.0905,378.2514,319.213,391.4882,319.3101,380.4214,323.5479,366.9089,325.4581,347.6509,322.6908,248.2442,204.9762,248.513,226.4632,250.8993,249.9196,255.6349,275.5032,265.9176,296.6201,288.1635,319.0508,315.0308,338.0306,339.43,356.1079,366.2385,364.3036,384.1441,356.7443,395.9442,342.6604,410.3826,327.897,421.9256,313.8932,433.2252,294.9021,441.3031,272.9013,446.6482,248.6751,447.8165,228.8349,341.3257,217.2033,319.8479,213.0448,299.6191,212.7259,396.9775,226.5348,412.6832,225.5297,430.7654,225.9835,321.7461,223.7372,409.0646,236.0151,-22.67072,-3.985811,-6.656788,0.9786444,-0.02263526,-0.05006812,-0.1980807
20150522121804033,45.817534610106,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,218,217,243,157,392,361.7288,215.7381,343.2015,202.8433,321.7567,196.4715,299.022,195.7932,280.701,207.8224,381.0511,222.5429,395.1961,214.8546,412.7387,209.9191,431.3419,209.9946,444.4607,222.8957,334.2931,226.4368,329.4756,223.2689,322.2741,220.7931,313.2991,220.1438,304.5568,218.5204,311.2968,222.8297,319.1064,226.3214,326.8472,226.3118,393.1036,235.2618,400.7738,233.1922,407.8899,232.9797,414.7207,233.0425,421.5113,234.9471,415.3874,236.9643,407.655,238.2428,400.5589,237.3099,370.6847,233.9126,370.5513,253.4296,371.108,274.0544,372.3965,293.8604,337.7066,289.0414,367.3795,303.8402,390.46,297.0523,325.907,315.9819,340.8397,313.4849,354.7501,313.4484,365.9866,316.118,375.3898,315.3459,383.9737,316.3423,389.6268,321.9204,383.4787,331.9492,375.5556,337.8326,364.8472,337.1579,351.1748,335.1513,336.5958,328.5912,329.128,317.8288,346.4851,319.3333,364.2395,321.2859,377.8719,319.7483,388.3798,322.3385,380.0597,323.9256,366.8468,325.5027,347.6696,322.7578,251.8636,206.0348,248.6676,226.4602,250.7969,249.8608,255.2486,274.54,265.4465,295.8642,285.1912,317.6724,312.5696,338.4089,338.5291,356.3937,366.1866,364.653,384.3004,357.0476,395.9672,342.9185,408.9937,329.9642,420.895,315.4799,432.5055,296.4334,440.1359,275.4865,444.1336,252.638,444.2868,232.353,341.3445,217.5007,319.8383,213.3061,300.0519,212.9471,396.9714,226.5418,412.6831,225.5473,430.3513,226.1186,321.7693,223.7773,409.3635,236.5085,-23.30638,-4.017241,-6.545424,0.9775943,-0.02274736,-0.04880941,-0.2034936
20150522121804072,45.8553779758985,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,218,217,243,157,394,361.6159,215.7486,343.1773,202.903,321.6313,197.4014,299.1166,197.5112,283.0735,210.7581,381.0573,222.5132,395.2563,214.8015,413.1396,210.0643,431.4277,210.0345,444.283,222.9474,334.6693,226.2848,329.5138,223.2202,322.1783,220.6762,312.6145,219.7226,303.7226,218.5815,311.1085,222.9031,319.1064,226.3217,326.8836,226.3139,392.221,233.2461,400.6035,230.8244,408.6654,230.8182,416.1547,230.85,422.8448,233.0778,415.9319,235.2955,407.7292,237.13,400.0834,235.9263,371.1583,232.2531,370.6458,252.7477,370.9117,273.4573,371.5423,292.7841,338.2311,288.2353,366.9129,303.4854,388.7425,295.0594,322.2819,313.1461,337.5519,310.9306,351.9304,311.7127,365.0869,314.3151,375.4798,313.16,385.1282,313.8205,395.5745,316.2844,388.3319,327.8491,377.9107,336.56,365.0188,337.1349,351.1739,335.1542,335.9563,328.2376,324.8637,314.2107,345.659,317.7378,364.0408,319.3753,378.9967,317.0812,394.063,317.1459,381.2263,322.3042,366.8216,324.8116,347.6486,322.4713,253.8871,202.3967,251.3927,225.6034,251.2678,249.7292,255.6811,274.4528,265.8348,295.8413,285.5694,317.695,312.631,338.3401,338.2423,356.2094,365.0084,365.1481,383.4884,357.8971,395.7687,343.4286,408.9917,329.9601,420.8945,315.4791,432.3303,296.3333,439.4645,274.7921,444.1093,252.1826,445.3804,231.0986,341.2319,217.6414,319.8786,213.8468,301.7551,214.9227,397.1888,226.4505,412.965,225.4638,430.1946,225.9376,321.7286,223.7261,409.4654,234.7229,-23.6895,-3.741082,-6.756185,0.976881,-0.01980231,-0.05095096,-0.2066771
20150522121804107,45.8948253473122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,218,217,243,157,393,362.3525,216.1527,343.4689,202.9079,322.9138,196.3844,302.3125,193.1624,284.5074,202.063,379.7205,223.2629,392.9712,215.5509,409.9142,209.787,427.5874,208.9259,441.9673,221.1958,334.7274,226.2723,329.5141,223.2185,322.1591,220.6587,312.5996,219.6997,303.7185,218.5262,311.1051,222.8968,319.1069,226.3161,326.9125,226.3194,391.6443,234.4084,399.4173,232.0244,407.5427,231.558,415.2388,231.5882,422.3962,233.5109,415.3625,236.1315,407.1748,237.6168,399.4629,236.6086,370.7135,233.0383,370.5367,253.0334,370.9169,273.4731,371.5883,292.8014,338.0913,288.3152,367.2388,303.6985,389.9498,295.6481,325.5251,317.1608,339.7068,314.1904,353.5745,313.2666,365.6777,315.1653,375.8895,314.1103,385.4503,314.7032,395.489,320.0163,389.0828,329.7663,380.7242,338.6987,370.2283,340.2264,356.1221,338.0338,338.4182,329.3748,328.0988,318.3833,347.1418,319.7568,365.304,320.8307,379.9011,319.0241,394.5496,319.6337,383.7074,324.5067,370.0413,326.6805,350.8934,324.5056,249.8246,203.2451,249.5859,225.8104,250.9633,249.843,255.7068,274.4458,266.5169,295.8436,288.9646,317.2024,318.0244,337.4137,343.1681,355.478,371.1945,364.9112,389.2697,357.5019,398.8963,342.3511,411.5037,327.0194,422.9305,311.5423,432.6516,293.9033,438.9475,270.9203,443.2266,247.3921,443.9469,226.1516,341.3891,217.6395,320.1672,213.6802,303.8698,210.4611,396.4194,226.5192,410.8435,224.827,424.9618,224.5722,321.7199,223.7168,408.9007,235.424,-23.57318,-3.637285,-6.394137,0.9772609,-0.01963216,-0.04809449,-0.205579
20150522121804143,45.9299500734263,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,218,217,243,157,392,362.3536,216.1557,343.8401,203.3023,323.6398,196.656,302.8931,194.0411,284.8699,202.7874,380.6734,222.7823,394.1347,215.507,410.0725,209.9036,427.6867,209.0341,441.8906,221.2367,334.7161,226.3404,329.3585,223.4119,322.074,220.7485,312.5883,219.7613,303.7213,218.5326,311.0997,222.903,319.0929,226.3146,326.8979,226.3361,391.6884,234.446,399.6186,232.4122,407.7859,232.0175,415.6303,232.0768,422.6301,233.7726,415.5739,236.3434,407.2323,237.7141,399.5001,236.7593,370.6529,233.0806,370.4727,253.3502,371.0413,273.6171,372.3592,293.1193,338.008,288.4962,368.0313,304.0927,390.2983,296.0599,326.4961,314.737,341.0362,312.8393,355.5612,313.5001,366.7053,315.972,376.1698,314.5454,385.5363,314.6729,395.5791,319.761,389.0713,329.6607,380.6128,338.0244,369.4821,338.2,355.3088,336.0263,338.6471,329.1272,331.175,316.2787,349.3447,319.4517,366.1313,321.223,379.9412,319.1003,394.0891,319.5425,383.5749,324.2663,370.1287,325.9394,351.8901,322.9529,251.1304,206.2327,250.9626,229.792,253.3708,254.6577,260.9938,280.2177,273.3337,301.7188,295.4716,320.7632,320.4417,338.0495,343.6011,355.2408,370.9034,362.9729,388.83,353.8581,398.9536,339.0249,411.2737,325.3882,422.7764,311.0933,432.7257,293.6729,439.8337,271.097,444.8817,248.2466,445.7991,227.1937,343.4779,216.857,323.3727,211.4963,306.2016,209.5308,397.4162,225.1871,411.6363,223.605,425.3286,224.1599,321.6699,223.7302,408.9112,235.4602,-23.50393,-3.495751,-6.436165,0.9773886,-0.01838669,-0.04873174,-0.2049359
20150522121804185,45.9658417006155,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,218,217,243,157,393,362.1789,216.345,343.8633,203.3648,323.5821,196.8193,302.3762,194.72,284.0111,206.8128,380.9025,222.9325,394.5137,215.5173,411.6982,210.6036,430.0223,211.1866,442.8151,223.5832,334.7829,226.6229,329.3884,223.4483,322.1155,220.7608,312.6624,219.82,304.2954,218.8502,311.1373,222.9966,319.1926,226.6859,326.959,226.7699,391.9628,234.7258,399.9938,232.718,408.0336,232.2915,415.7166,232.6379,422.5025,234.5663,415.6016,236.5896,407.2901,238.0858,399.7605,237.2066,370.632,233.1353,370.4716,253.355,371.0458,273.6441,372.2881,293.2016,337.8474,288.849,367.9885,304.0974,390.0403,296.8491,323.434,317.9126,338.5382,313.8299,353.473,313.556,365.3768,315.9995,375.8255,314.9649,385.4142,317.2092,394.0251,323.3344,386.3758,332.7213,377.0198,340.2159,365.9142,339.8446,351.4774,337.5876,335.7977,330.9429,328.1611,320.127,348.7779,319.7637,364.29,322.342,376.944,321.7909,391.1784,323.3286,380.4304,326.2993,367.5805,326.222,351.3134,323.3093,251.2032,206.0706,250.2757,228.4415,250.1582,250.725,254.5293,274.4854,262.9658,296.4585,281.9865,318.9408,308.9831,338.718,334.6342,356.9633,363.5016,366.3824,384.143,359.3586,395.625,344.1194,408.5093,330.3486,419.4369,316.5822,429.837,298.4431,437.0231,279.2166,442.4816,256.2799,444.8702,234.814,342.7849,217.0756,322.68,211.9182,304.5559,210.8714,397.9757,225.2542,412.93,224.0889,428.0822,225.5284,321.6641,223.7439,409.0231,235.7383,-22.73207,-3.826232,-6.344289,0.9787045,-0.02177976,-0.0476515,-0.1984757
