TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522121909302,24.3086949256849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,201,292,274,387,415.223,340.6437,396.3821,325.0435,372.9453,314.8023,346.5574,312.1549,325.0521,326.0865,429.6632,346.7579,450.0634,341.0566,467.2846,338.8397,482.0418,340.4825,490.5715,352.3698,381.7705,344.4178,374.0823,339.5158,366.3666,337.3225,356.6298,335.5586,346.81,335.274,353.5494,341.6274,363.5308,346.662,372.648,346.1173,440.95,356.8464,447.1729,355.9069,454.0834,356.8529,460.4072,357.6192,463.7717,361.1143,458.7896,364.3752,452.1834,365.8249,445.9384,362.1414,418.9946,353.6679,418.1741,375.6927,417.54,398.3998,417.2837,419.6005,379.4861,416.0404,408.6012,430.6638,435.4484,426.7554,354.217,440.0853,372.0273,437.519,388.2637,438.8855,401.5279,443.7261,414.7016,445.0179,423.9027,446.6163,430.4228,450.1852,418.7841,462.6644,406.2594,472.2368,390.9461,472.5116,377.5799,467.0706,363.5303,455.7469,358.3873,443.2202,382.0306,447.6858,400.2375,451.7817,416.5185,454.1022,424.7966,452.0665,411.5759,457.1664,395.1348,457.3825,378.5764,451.2589,293.5574,319.7744,288.7424,348.6594,288.3357,377.5451,290.9211,407.0025,297.4147,435.1488,308.3397,468.7374,327.0685,498.09,351.8532,522.1702,383.4099,530.9587,414.5267,527.0228,434.2923,502.2168,449.8958,474.3942,461.5779,445.0941,468.0945,420.1147,475.9933,400.2207,482.2601,378.598,485.8158,357.9514,390.8655,340.7151,369.0598,334.0383,347.6351,332.2538,449.4601,354.7971,466.0332,355.1571,478.8681,357.0198,364.5017,342.6324,452.6172,360.6861,0,0,0,0,0,0,0
20150522121909338,24.3464056849211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,201,290,274,387,414.4513,340.9695,396.4884,325.4322,373.5694,314.5811,347.5276,311.451,324.8282,323.9203,427.4586,345.9283,447.8861,341.0017,465.2125,338.6703,480.643,339.6131,489.8418,352.0128,380.2067,343.3613,373.0857,338.2027,365.2502,336.5364,355.3192,334.944,345.2075,334.567,351.855,341.1281,361.6183,346.1859,370.901,345.4618,439.9804,355.3353,446.547,354.368,453.0892,355.0192,459.5176,356.2815,463.378,360.4673,457.81,363.8853,450.9274,365.4869,444.9215,361.4814,417.1087,354.6988,416.1355,376.8945,415.2856,399.4885,414.454,420.6016,377.286,415.0494,405.8035,429.7747,431.975,426.1439,353.8448,440.7369,371.1156,438.195,386.986,438.2995,399.783,442.943,411.6215,444.0093,420.966,446.3802,427.8725,450.738,415.7622,462.8834,403.6128,471.7776,389.6166,471.5038,376.7581,466.551,363.0672,455.4535,358.8163,443.4802,380.7622,447.146,397.8169,450.6772,412.5412,453.2366,420.6305,452.4666,408.6155,456.7441,393.3763,456.1371,377.7114,450.9037,292.9114,321.0738,287.4614,349.9411,286.4828,378.4001,289.3456,407.1484,296.6208,434.4529,308.7771,466.1216,326.9157,494.9944,350.2333,519.9822,380.8757,529.6245,412.1259,525.862,431.3592,500.6178,447.1552,473.2321,460.214,445.0232,467.6159,420.2897,475.5335,399.872,481.5296,377.819,484.5361,357.745,390.2193,340.2843,368.114,333.6068,346.3668,330.6904,447.7703,353.711,464.4426,353.7986,477.4168,355.5113,361.9669,342.5055,451.4016,359.9156,0,0,0,0,0,0,0
20150522121909375,24.3819738013784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,201,288,275,385,414.5398,343.3685,395.1641,327.3376,371.0403,315.7253,343.8861,313.0068,321.7375,326.5729,424.275,348.8976,444.3261,342.7601,462.7322,340.6048,479.0496,341.2161,488.2679,354.7128,378.8428,344.5374,370.6526,339.6968,362.534,337.8941,352.7206,336.5431,343.0073,337.164,349.6679,343.7492,359.7129,348.0831,369.3431,346.4931,438.2715,356.9639,444.9906,355.7975,451.4976,356.7287,457.9719,358.5519,461.7002,362.5676,456.3113,365.5818,449.2527,366.8545,443.401,362.907,415.6603,354.1192,414.5431,376.1854,413.9355,398.9367,413.0955,420.6919,376.5456,415.7956,404.4316,430.3778,430.349,428.0102,352.2564,441.9061,369.8348,437.9759,386.7053,438.2144,399.2065,443.4457,411.68,443.8162,421.6512,446.2014,428.478,450.7751,416.9607,463.4168,404.2894,472.5154,389.651,472.3619,376.4833,468.0166,361.9001,456.6868,358.2734,444.5045,381.0422,447.6269,397.05,451.5373,412.2896,453.1977,420.8486,451.1286,409.0947,457.2407,393.664,457.0585,378.044,452.0926,294.9028,322.7667,288.671,351.9984,287.4441,381.3387,290.0015,410.2018,297.3687,438.2441,308.4643,469.5728,327.062,496.9416,350.6295,520.5789,380.4125,529.3817,410.5408,526.6314,430.3055,504.161,446.0223,478.327,458.2101,450.5304,465.7738,425.0602,474.1906,404.3716,481.1577,380.9054,483.7043,360.1099,389.0671,342.182,365.9554,335.0225,344.0714,332.3827,444.7371,355.3196,462.1808,355.3516,475.6259,357.4458,360.0334,343.6644,450.669,361.4886,0,0,0,0,0,0,0
20150522121909408,24.4191557765756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,201,289,274,387,411.8912,341.5632,393.0477,324.7538,368.2578,313.2556,341.2463,311.7491,320.8019,327.2905,422.0828,347.4956,443.4338,340.0906,462.8019,337.9116,480.0768,339.9548,488.3569,354.4075,378.3597,344.6096,370.9189,339.8763,362.6473,337.6346,352.5687,336.2535,343.489,336.7655,349.5298,343.0704,359.5286,347.7645,368.8108,346.4795,437.5267,355.9529,444.4935,355.2466,451.5872,356.2236,458.2742,358.128,461.8911,361.3321,456.8712,365.2169,449.4592,366.9594,442.7023,362.4292,414.5449,353.1633,413.7573,375.5016,413.4008,398.0369,413.123,419.8654,375.6691,415.8165,404.6534,430.1488,431.2216,426.054,351.3102,441.6418,369.5763,438.6453,386.2981,438.4577,399.4138,443.2696,411.5243,443.7162,421.0892,446.4412,427.5002,450.0173,415.4015,462.2317,402.2293,470.9642,387.9204,470.1351,375.2511,465.6257,361.0005,455.6027,357.5276,444.0569,380.555,446.9097,397.3039,451.0121,411.5444,452.8985,419.2997,451.2882,406.6693,456.96,391.9927,456.2775,376.382,451.0222,291.8672,321.2034,286.0487,350.9798,285.4576,380.5549,288.7898,409.6311,295.8103,438.0431,307.4853,470.0127,326.2692,498.746,349.392,522.7983,379.4064,532.1329,410.4211,528.8926,431.7846,503.3778,447.5829,475.9875,459.8876,446.8269,466.2138,421.0415,473.4598,400.4924,479.7469,376.9963,482.3422,356.6676,387.9137,340.9085,364.7635,334.122,342.6091,332.2648,443.1719,353.84,461.7794,354.5493,476.4966,357.0359,359.4302,343.9311,448.9081,360.9768,0,0,0,0,0,0,0
20150522121909448,24.4527976083196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,201,287,274,387,411.1388,342.5491,393.6447,326.5242,370.4837,315.0507,344.1583,312.0157,322.8779,324.5352,423.5591,347.0751,443.8315,341.0992,461.9405,338.6016,478.5449,340.7557,486.182,353.7396,377.2517,345.6462,369.5585,340.8577,361.7285,338.7863,351.9341,337.174,342.1432,337.1101,348.1926,343.0118,357.9677,347.4133,367.3737,346.348,436.2353,357.7394,443.4279,356.6042,450.1946,357.5023,456.9103,359.3935,461.316,362.7768,455.7276,366.0985,448.2959,367.0379,441.7711,363.5872,413.9031,353.9659,412.3894,376.8038,411.3988,399.1417,410.4208,420.7133,374.7786,417.1125,402.5391,430.8962,427.6151,427.8009,353.1581,441.2573,370.3773,439.1174,386.1822,438.7784,398.2325,443.5695,409.0552,443.9417,418.1385,445.8441,424.6262,450.0117,414.2211,462.9315,402.5463,472.8807,389.1112,472.1434,377.2797,467.4958,362.9802,456.3833,357.9308,443.95,380.297,447.7708,396.1796,451.81,409.6871,453.5334,417.8415,451.4341,407.1623,457.7075,393.0364,456.7637,377.9122,451.9013,292.9614,322.9732,287.0884,351.7365,285.8113,380.3698,288.9549,409.6483,295.4693,437.9163,306.913,469.4495,325.8022,498.0083,349.2703,522.2136,378.3018,532.7076,409.1718,529.6843,429.8951,506.0775,445.7608,480.4005,458.3769,451.9569,465.478,425.865,473.3541,403.6063,479.6416,378.9434,483.0924,357.8176,388.2488,341.6052,365.6075,333.9062,344.2146,330.992,443.5449,354.4084,460.9626,354.3925,474.9329,356.4435,357.8866,344.1202,447.4629,362.2896,0,0,0,0,0,0,0
20150522121909487,24.4928587469214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,201,286,273,384,408.95,342.0646,391.1279,326.5583,368.1855,315.2357,342.5337,312.9459,322.9385,325.8163,424.9745,348.3123,445.6376,342.7309,463.3499,340.2035,479.3586,342.9638,486.7284,356.1866,376.4829,345.6154,369.2998,340.7764,361.2952,338.09,351.2048,336.7634,341.5,336.3758,347.7627,342.5289,357.7448,347.4078,367.1136,346.7821,436.9231,358.1159,444.3958,357.6846,450.7411,358.2721,457.212,359.963,460.9689,363.2424,455.5034,365.8436,448.8394,366.4497,442.6473,363.2398,413.7521,355.2128,412.5897,376.978,412.0935,399.0923,411.6845,420.2965,373.872,415.4945,402.6722,429.9135,427.7395,427.189,350.1406,440.2488,368.0737,437.7486,384.8666,437.7851,397.2933,442.5404,409.1971,442.493,418.1207,445.7339,423.7002,450.8094,412.8507,461.9042,400.7891,470.1627,387.3489,469.6364,375.4016,464.9334,360.4902,454.6016,355.9875,442.9815,378.8112,446.124,394.6317,450.1238,408.8666,452.0319,416.1837,451.2596,405.4605,456.096,391.6624,455.8179,376.1219,450.4633,295.2643,323.5131,289.1112,353.9413,287.3676,384.031,289.7507,413.0617,295.4731,441.3472,306.6263,471.1111,325.6728,498.6967,348.932,523.1627,378.6766,533.6184,408.7937,530.6713,428.8257,507.8395,444.7719,482.4009,457.2744,454.5975,465.1302,427.8346,473.4678,404.521,480.156,379.7404,482.8865,356.1153,386.1998,340.1512,363.5444,332.9065,343.0198,330.4091,444.4334,355.3759,461.4745,355.3717,475.5814,357.6141,358.0092,344.1105,447.5083,362.6038,0,0,0,0,0,0,0
20150522121909523,24.5317756921097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,201,286,272,387,408.9987,340.9128,391.1056,325.4662,367.665,314.1094,342.5023,312.5168,321.3539,325.4492,421.795,346.89,441.9807,340.6949,460.1382,337.9832,476.4218,339.2325,484.752,352.8098,375.7815,344.9858,368.4783,340.4949,360.563,338.292,350.2444,336.9848,339.9496,336.8196,346.5509,343.2817,356.7214,347.6268,366.2883,346.9092,435.8641,357.6048,443.0441,357.1675,450.0978,357.833,457.0871,359.6718,461.283,362.8795,455.5159,365.6374,448.1766,366.4608,441.5376,362.9636,412.7397,354.0971,411.7126,376.2087,410.9795,398.5421,410.363,419.9236,374.3218,416.8551,401.1098,428.8878,427.897,427.0232,351.8061,441.1791,368.4892,438.0755,383.9344,437.8124,395.6901,442.431,408.4747,443.3455,418.4206,446.5615,423.9648,452.0226,413.9628,463.1059,401.5914,470.9138,387.4935,470.3801,375.4412,465.6741,361.5847,455.1412,357.933,444.3453,379.5038,446.2304,393.8888,449.9468,408.3902,452.586,416.4852,452.7577,405.8608,456.6487,391.5679,456.1524,377.7781,450.9181,291.5518,322.6942,285.6011,351.8892,284.0807,381.5081,287.1315,409.9091,294.174,437.1501,306.8079,467.1006,327.1051,493.9538,350.8783,517.7396,380.6574,526.4781,409.2221,524.2335,428.0645,502.3093,443.5435,477.9453,456.6445,451.7219,464.7332,426.5331,473.5698,404.9727,480.0164,381.2615,482.6485,359.3431,385.625,339.8687,363.606,332.745,343.1064,330.6421,442.2637,353.2295,458.7568,353.4687,471.9826,354.8684,358.292,343.7244,447.754,361.9813,0,0,0,0,0,0,0
20150522121909560,24.5668663428549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,201,286,272,386,408.7595,340.7019,390.2778,324.934,366.9274,314.3104,341.8035,313.1638,322.1888,326.6841,421.3462,348.0076,441.7076,341.6088,459.632,339.4771,475.7373,340.8309,484.046,355.2031,377.3542,345.8955,369.4601,340.3627,361.2925,337.8255,350.5298,336.7177,340.6504,336.7124,347.0027,344.4385,357.7987,349.0701,367.7266,348.0218,434.3661,357.1681,441.8383,356.7647,449.3712,357.76,456.4971,359.7008,460.7871,362.8474,454.9934,365.9595,447.5452,367.0971,440.6276,363.6142,412.7151,355.0466,411.6969,377.1304,410.7763,399.4541,410.2524,421.0531,374.2274,416.5865,401.0708,429.2509,426.3962,427.7975,349.8775,440.5735,366.821,437.437,383.6178,437.986,397.0098,442.7024,410.5441,443.6222,420.1857,446.3489,425.2195,451.0157,414.9379,463.1622,402.7539,471.9348,388.1274,472.0532,374.7309,467.4497,359.8004,455.7924,355.5094,443.4585,378.1831,447.0908,394.2878,450.4075,410.3329,453.0318,417.1895,451.8534,406.7566,456.8329,391.3451,456.6293,376.096,451.5787,296.7166,321.0579,289.9957,350.2839,287.7586,380.2377,289.5142,408.8362,295.893,436.171,307.0291,467.3806,325.7911,495.3948,349.2224,519.9268,380.0696,529.1506,409.3969,526.804,428.804,504.3485,444.4585,479.2896,455.7776,451.9528,463.1122,425.2787,469.9408,403.1711,476.5312,379.8539,479.3078,357.6274,385.279,339.5591,363.3461,332.6823,342.975,330.6893,440.7027,354.8987,457.5654,354.881,470.6499,356.5275,357.9685,344.5667,446.3062,362.2791,0,0,0,0,0,0,0
20150522121909596,24.6037297338796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,201,286,272,386,407.7441,340.0731,388.6392,324.5392,365.216,314.6224,339.5108,312.6826,320.1391,325.2228,423.5601,346.869,443.2851,340.6185,460.6001,337.7505,476.5824,339.696,485.3231,352.8812,375.7195,344.9144,368.0834,339.687,359.9709,337.6861,349.8556,336.3402,340.7412,336.5654,347.1078,343.2353,357.3244,347.9808,366.6944,346.7571,435.9522,357.2767,442.5743,356.0224,449.7897,356.5342,456.6714,358.3837,460.7108,361.5946,455.4132,364.5951,448.305,366.1718,441.6934,362.5378,413.2939,355.5085,412.4138,377.923,411.712,400.3671,411.7181,421.6125,375.1901,417.3138,402.8001,430.3481,427.3316,428.3637,351.7613,440.64,369.4165,437.7304,385.8681,438.4657,398.2795,443.7125,410.2541,443.5958,418.9441,446.4232,424.1602,450.267,414.1962,463.2887,402.9623,471.8271,389.4145,471.53,376.684,467.0495,362.4131,456.2538,357.6277,443.6338,379.5179,447.2091,395.4022,451.1667,410.3769,453.2321,417.4926,451.66,406.6803,456.6168,392.4653,456.161,377.5806,450.9769,292.7712,319.8701,286.1217,349.349,284.7024,378.9202,286.9402,407.8751,294.7655,435.7397,306.7357,466.8722,325.8679,495.4933,349.1216,520.5423,379.3841,529.8677,407.9442,526.7964,427.6242,503.9196,442.8788,478.5444,455.6951,451.4636,464.2314,424.9711,471.4677,402.8438,476.9878,379.7356,479.0672,357.9078,383.9324,338.6316,361.6143,332.3434,341.1434,330.3521,442.7585,352.6747,459.0075,353.0722,472.4944,354.6926,357.5861,343.4979,447.3088,361.2122,0,0,0,0,0,0,0
20150522121909633,24.6390527540083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,201,286,272,384,407.1751,339.2697,387.9241,324.5638,364.3529,314.5668,338.6315,312.8546,317.6115,324.8658,421.6648,347.3345,441.7852,341.8422,459.2188,338.6313,475.2704,340.5699,484.1899,353.0741,376.4207,346.0469,368.8669,340.5427,359.8499,338.2573,348.8219,337.1259,338.4977,338.0451,346.1488,344.9733,357.0042,349.6028,367.2275,348.735,434.9227,357.0873,442.2241,356.5009,450.0412,357.6837,456.9288,359.3012,460.7947,362.3028,455.2999,365.6234,447.526,366.9184,440.5463,363.7485,410.6245,353.1955,410.3781,376.0342,409.9739,398.8651,410.0246,421.1169,372.4565,415.8713,401.9216,429.9857,427.6709,425.7277,348.8853,442.2121,365.9113,438.7615,382.2588,439.1435,395.1028,444.088,407.3935,443.9272,416.58,446.7102,423.211,450.5804,413.6457,462.356,401.7593,470.6833,387.8567,471.3549,374.8372,466.7194,360.2886,456.6752,354.1005,444.7017,376.8192,447.9949,392.8937,451.9117,407.1497,452.98,416.4332,451.0578,404.8958,456.0492,390.3951,456.46,375.4725,451.2137,289.3406,320.8678,284.0741,350.0733,283.8372,379.3692,287.6245,407.3253,294.5465,434.1864,305.7028,465.0812,323.9732,493.4651,348.083,516.3112,378.931,525.379,408.776,521.7817,429.0356,500.377,444.7891,475.0956,457.1177,446.9853,464.5161,422.3642,472.2421,401.6292,477.2187,379.0414,479.8153,357.9951,382.3457,338.9187,359.7848,332.7625,338.3834,329.9518,441.727,354.0538,458.3702,353.7243,472.1153,354.9271,356.5368,344.7534,446.136,362.0818,0,0,0,0,0,0,0
20150522121909671,24.6765143114497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,201,286,272,385,406.9456,340.247,388.3409,325.1093,365.442,314.3723,340.0453,312.0194,320.3375,324.9356,420.1473,346.7644,440.1686,340.631,458.5874,338.0589,476.063,339.1703,484.9272,351.8926,375.64,347.0286,368.0833,340.8553,359.1711,337.6822,349.0716,336.9828,339.7311,338.3634,345.6951,345.886,355.7742,350.8581,365.8388,349.5851,433.8066,356.4974,440.698,354.8312,448.5481,354.9149,456.0168,357.1374,460.3194,361.5843,454.3096,365.7664,446.4083,367.166,439.5528,363.0756,411.58,354.0629,410.373,376.6434,409.371,399.9153,408.8134,422.5546,372.9744,416.8247,400.734,429.7711,426.1684,426.7998,349.4051,441.6089,366.3528,438.9023,382.5149,438.7037,395.5743,443.7001,407.0346,443.7345,416.6595,446.6388,424.2502,449.5313,412.3945,461.993,399.767,471.6059,385.8246,471.989,373.0895,466.8009,359.1824,455.4443,356.8749,444.2906,378.2369,447.4591,392.8461,450.9602,405.7059,452.7356,414.7184,450.8551,402.157,456.934,388.9448,456.4552,375.5201,451.2858,294.4639,322.411,287.5516,351.0176,285.5916,379.4395,287.6371,407.7495,294.4972,434.7223,305.1562,466.3109,322.9528,495.8801,346.3911,520.0442,375.983,529.581,405.9488,526.9786,427.0654,503.8808,442.8889,477.4381,456.6832,449.6889,465.0178,424.2033,472.5938,402.9818,477.8537,380.0703,480.2128,358.5164,383.5688,338.4131,361.4446,331.9414,341.3343,329.2788,440.8765,352.5183,458.174,352.5006,472.8292,354.1275,355.8557,345.4098,445.7049,360.6867,0,0,0,0,0,0,0
20150522121909705,24.7149505065529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,202,285,272,384,405.2582,341.098,386.2105,324.8843,362.3208,314.071,336.1435,312.6691,317.1833,326.4056,418.4885,347.5488,439.3194,340.7581,458.5347,337.8353,476.444,339.9789,486.1147,354.5181,374.4614,346.3319,366.5443,339.836,357.4118,336.6984,346.2882,336.1382,336.4782,337.5123,343.1363,344.8695,353.9752,349.6461,364.4436,348.2395,432.1791,357.0482,439.9326,355.8056,448.1454,355.5483,455.9186,357.623,460.416,361.8446,453.8605,365.8459,445.9158,367.3681,438.7396,363.1602,409.1945,352.0749,408.0935,375.3531,407.1215,399.3179,406.8781,422.4113,369.8567,414.81,399.4898,430.142,424.9887,425.9172,345.4849,442.3734,362.7571,438.995,379.7769,439.0809,393.8547,443.8022,405.1611,443.9441,414.6473,446.0733,422.3376,449.8178,410.7935,462.2782,398.3185,471.359,384.8509,471.6338,371.9633,467.0414,356.9669,456.3893,351.7878,445.0074,374.7041,447.3845,390.7594,450.8397,404.2975,452.8872,413.4698,451.101,401.8911,457.0584,388.1068,456.24,373.3128,451.6288,294.3554,319.614,287.6261,349.4385,285.4504,379.7325,287.0395,409.0094,294.002,436.7374,304.5877,468.577,323.5896,496.9633,347.4095,520.8834,377.3968,530.7245,406.7775,527.6998,427.7549,505.9763,443.2007,481.1046,455.3689,452.8887,462.8972,426.2139,470.7687,404.482,476.2732,380.7291,478.9385,358.76,380.1342,337.8925,357.7568,330.5316,337.0254,328.8835,439.974,352.4023,457.6227,351.6657,472.5531,354.1221,353.9329,344.4372,443.9993,361.2771,0,0,0,0,0,0,0
20150522121909744,24.748167833098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,201,285,271,384,403.6786,338.3698,386.0601,324.2783,364.8359,314.0035,340.8841,310.2063,322.4052,321.8536,419.9008,346.0037,438.743,339.7674,456.3971,337.2763,473.1272,337.6473,483.054,348.9641,371.7142,345.5199,364.4568,340.1324,356.4868,337.207,347.0429,335.7184,338.4433,336.5167,344.1011,343.2734,353.433,348.1371,362.6574,347.3482,431.7083,357.6473,438.9752,355.5387,446.1819,355.9867,453.1786,357.4565,457.8595,360.6827,452.2049,364.9327,444.6631,366.5571,437.7456,362.8359,408.2742,353.5703,406.7157,376.1553,405.21,398.9681,404.4058,420.4337,368.7631,415.4049,397.7361,429.1789,422.9381,426.3678,347.8036,442.3249,363.6559,438.4602,379.0689,437.3599,392.531,442.6958,404.7251,442.0331,414.8018,445.2265,421.438,449.2671,410.6232,461.274,398.2267,470.943,384.329,470.6018,371.1036,465.8424,357.5388,455.6058,352.6223,444.5386,373.7143,446.8665,389.8388,450.7183,404.3057,451.6144,414.9058,449.6868,401.5459,456.0345,387.3081,455.8163,371.6518,451.198,295.4924,319.4484,289.2576,346.9404,286.9445,374.6715,288.1301,402.8558,292.5199,430.4986,303.4049,461.8903,321.7792,490.4232,343.7249,515.1898,373.2277,525.6461,404.2935,521.6661,425.6181,500.7081,442.2454,475.4456,454.564,447.9124,462.7971,422.8668,470.9175,400.0736,477.2977,376.7001,480.011,353.8037,381.6475,338.5131,361.7457,331.8853,341.6267,327.8514,437.8468,352.6157,455.2881,352.0143,470.4026,352.0543,352.8532,343.5694,442.7377,360.7894,0,0,0,0,0,0,0
