TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522111838371,7.21241846031061,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,241,260,417,360.0438,310.1748,342.9361,294.8503,321.0215,286.4718,297.2039,285.0809,277.7452,297.3704,379.2395,315.6862,394.8608,308.088,410.2226,306.6339,424.2408,307.3581,431.0916,318.3928,331.9739,321.7451,325.6685,316.2155,318.2161,313.4277,308.2769,312.6204,299.4703,312.5601,306.0126,319.2764,314.4615,324.1002,323.6205,323.5819,386.0706,329.6892,392.5036,328.4387,398.8089,327.7133,405.1815,328.7171,409.6312,331.9349,405.0394,336.0664,397.9567,337.974,391.4616,335.0569,365.1207,329.0461,364.9763,350.0313,364.9231,371.5429,364.0891,391.8433,329.522,385.8405,357.5259,399.2931,381.777,394.6459,314.1523,410.3961,327.5063,407.9675,340.1121,406.3437,350.7615,411.3166,361.9619,409.2578,370.6532,412.6779,376.7625,417.6566,367.6584,425.3328,357.3992,432.7886,345.3654,433.347,333.6282,430.4023,322.0988,421.8026,319.6867,412.8966,336.6146,414.5939,349.7176,416.7726,361.9624,417.2686,369.8286,417.4635,359.4211,419.7945,347.4651,420.2974,334.0712,417.1357,251.6189,298.3857,248.0686,322.936,246.536,349.0143,249.8761,374.1042,257.6497,396.7384,270.683,421.5594,289.425,442.4018,311.1522,461.7038,337.1622,470.8667,362.2024,467.244,381.3326,455.0966,398.5575,439.9835,409.7016,417.5722,416.6547,392.0456,422.6071,370.5004,427.0649,349.4334,429.9423,329.9429,338.7662,310.1336,318.5144,303.5714,298.1736,301.7029,394.8179,320.6339,408.952,320.7151,420.4721,320.7701,318.6355,320.2675,400.5898,334.0007,-15.76774,-7.777206,-9.774444,0.9854671,-0.05527272,-0.07492686,-0.1420754
20150522111838408,7.25013578829261,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,241,260,414,360.052,310.3655,342.6916,294.976,320.4312,286.6283,296.2258,285.9112,277.2387,298.1031,379.1828,316.2107,394.8065,308.251,410.1729,306.6662,424.2537,307.4933,430.4265,319.4547,331.7552,321.5602,325.4293,316.2366,317.9403,313.7197,307.9636,313.0169,299.3718,312.8492,305.9887,319.3157,314.4609,324.1022,323.6108,323.5758,385.9977,329.6839,392.4831,328.4511,398.8023,327.7296,405.1306,328.7911,409.5822,331.9388,404.9788,336.0704,397.9103,337.9361,391.3849,335.0214,365.1027,329.1537,364.9591,350.0596,364.923,371.5429,364.0911,391.8415,329.5357,385.8656,357.5009,399.3167,381.7257,394.6825,313.8607,410.4603,327.4941,408.0004,340.041,406.4532,350.7233,411.3457,361.7426,409.3958,370.4694,412.633,376.4949,417.4261,367.4311,425.1786,356.1883,432.3005,344.6857,433.0963,333.4219,430.372,321.9343,421.8755,319.1798,412.6452,336.5799,414.6597,349.5474,416.9348,361.7588,417.3451,369.8369,417.058,359.186,419.6548,346.9315,420.0181,334.0589,417.1279,250.596,298.7041,246.1669,324.3737,245.0783,351.594,248.3713,378.4742,257.3376,403.6225,270.6129,427.4872,289.6958,448.5876,311.242,467.4624,337.2517,475.3878,362.1962,470.6349,381.0904,455.8718,398.4576,439.9754,409.5898,417.6909,416.093,392.6069,421.6984,371.4172,426.0435,349.5081,427.8917,329.3581,338.0938,310.7522,317.1341,304.6974,297.4381,302.5819,394.7838,320.8508,408.7661,321.59,420.5044,321.5578,318.6036,320.3681,400.589,334.0009,-15.71939,-7.72724,-9.874338,0.9854804,-0.05475894,-0.07588089,-0.1416753
20150522111838448,7.28708949957242,0,0,36,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,241,260,417,360.2029,311.2387,342.5792,295.0241,319.6439,286.95,294.5943,287.2169,276.3156,300.0859,379.3958,316.5089,394.9699,308.3173,410.5072,306.7841,425.4236,307.897,430.6662,319.6953,332.1935,321.4787,325.7377,316.0581,318.1286,313.4158,307.9409,312.9538,299.3371,312.8535,305.9669,319.3222,314.5083,324.2235,323.7819,323.659,385.9975,329.6839,392.4868,328.442,398.9416,327.684,405.4053,328.7562,409.7288,331.9453,405.0645,336.094,397.9432,337.9343,391.3831,335.0202,365.1138,329.1635,364.9893,350.0951,365.0119,371.5317,364.2659,391.8714,330.2508,386.6719,357.5602,399.4859,381.8165,394.6551,313.2851,411.1315,327.1369,409.0947,340.1161,410.126,351.1808,414.0195,362.509,411.6255,370.9184,413.2249,376.8174,417.4759,370.1896,428.6646,359.2428,437.8253,345.5232,439.6552,332.3349,436.4069,320.766,424.994,318.2574,413.3812,337.0949,416.6168,350.1431,419.9534,362.6649,418.4388,370.8778,417.1924,361.2647,422.6048,347.9638,424.6422,335.5661,422.3913,250.585,298.5459,246.171,324.0359,244.7133,350.6305,247.8369,377.1606,256.2056,401.3296,269.2024,425.585,287.9363,447.7575,310.2742,467.7681,337.1178,476.6174,362.999,472.3943,381.1968,455.9311,398.3286,436.4615,409.4594,414.7442,416.0699,392.1844,421.7265,371.4143,426.032,349.4866,427.8842,329.3563,337.4763,310.8311,315.056,304.8422,295.1696,303.7379,395.9735,321.2424,409.57,321.4711,420.9038,321.5868,318.5999,320.3677,400.6138,333.9696,-15.47598,-7.573395,-9.697036,0.9859444,-0.05385128,-0.07470883,-0.1393997
20150522111838484,7.32757062736039,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,242,260,414,359.9454,312.2151,342.4545,295.5286,319.6225,287.0163,294.6395,287.2394,276.3181,300.0826,378.6613,317.5798,393.2952,310.2922,408.3616,308.5345,423.4532,308.8343,430.3519,319.831,332.2827,322.5178,325.7877,316.1689,318.1366,313.4297,307.9407,312.974,299.2953,312.9811,305.8862,319.5005,314.5927,325.2204,323.8829,324.3616,384.7032,332.1179,391.9929,328.9024,398.7793,327.8389,405.144,329.3118,409.6984,333.3997,404.7898,338.4699,397.2656,340.2334,390.3184,337.1221,364.9917,329.8792,364.9088,350.3299,365.009,371.535,364.2674,391.8711,329.6883,386.6753,357.4171,399.4949,381.9163,394.6001,313.1626,411.0697,326.8903,408.991,339.747,409.8629,350.953,413.892,362.386,411.5874,370.7992,413.4995,376.7366,417.8845,368.325,428.2365,356.2511,435.0197,343.8309,434.5093,332.4071,432.141,320.7479,423.9077,317.978,413.2662,336.8963,416.4802,349.9019,419.804,362.5553,418.5,370.9907,417.4644,360.5768,421.0525,347.2179,419.805,335.142,418.1488,250.5842,298.5461,246.1706,324.0362,244.7074,350.6318,247.7746,377.2297,255.9914,401.3837,268.486,425.6601,286.6044,447.7505,308.88,466.0441,334.2542,473.6606,361.364,471.2867,381.1422,455.9594,398.2352,436.5238,409.0811,414.7189,415.6732,392.1664,421.5534,371.8041,425.6742,350.0339,427.8798,329.611,337.0068,310.9128,315.0509,304.8364,295.1131,303.6635,395.1077,322.299,408.0984,322.1209,420.6918,321.6753,318.5829,320.4234,400.6172,334.2419,-14.87939,-8.060401,-9.951431,0.9861915,-0.05822529,-0.07672465,-0.1347202
20150522111838520,7.36330337300993,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,242,260,414,360.0113,312.3175,342.5663,295.6413,319.7241,287.076,294.6629,287.2442,276.32,300.0869,378.7466,317.9356,393.6286,310.333,410.3338,308.5577,427.4659,309.5999,435.0132,322.2424,332.3345,322.5424,325.9024,316.5649,318.2833,314.2328,307.9799,313.4336,299.3782,313.1735,305.8571,320.2508,314.7038,325.8893,323.9791,324.5303,384.8627,332.046,392.0748,329.0365,399.3368,328.3824,405.9866,330.1019,410.6528,333.977,405.4562,338.9135,397.8054,340.7026,390.4316,337.1949,365.2634,330.0345,365.0615,350.4644,365.1771,371.6369,364.7061,392.3299,330.0796,387.2855,357.4392,399.5347,382.0491,395.3119,313.7967,412.4409,326.8649,409.3653,339.7456,409.8607,350.9527,413.8898,362.3706,411.663,370.5274,414.3646,375.4689,419.515,368.0495,428.4083,356.3959,435.1998,344.483,435.4734,332.6709,432.609,321.2424,424.4546,319.032,414.1878,336.8216,416.4701,349.902,419.802,362.5845,418.8717,369.2246,419.0336,360.6818,421.3935,347.88,422.2941,335.0681,418.6425,250.7708,295.8286,246.3551,320.856,243.4185,346.6857,245.7001,372.266,255.1784,396.6802,267.3705,420.9945,287.1898,442.8075,309.4131,462.2598,334.5145,473.1973,360.9127,467.98,380.9402,454.2868,398.2104,435.9424,409.4758,413.0519,417.4737,389.3279,424.2378,369.3852,428.6407,348.7151,432.6405,329.5749,337.1101,310.9299,315.8543,304.8145,295.3331,303.756,395.0864,322.3701,408.5722,322.4286,422.8795,322.9261,318.6234,320.9874,401.2606,335.1808,-14.47623,-8.140985,-9.72505,0.9867254,-0.05951175,-0.07496635,-0.131192
20150522111838557,7.39992536262556,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,188,242,260,416,359.3481,311.4951,342.4864,295.5936,319.7324,287.078,295.5528,286.634,277.274,297.9005,378.7885,316.9351,394.0797,309.1272,410.3749,307.8559,426.7877,308.6373,434.4056,319.4363,332.4161,322.1433,325.8692,316.35,318.22,313.7381,307.956,313.0005,299.3833,312.7745,305.8419,320.0717,314.6974,325.6339,323.9955,324.148,384.7745,329.8979,392.0807,328.1413,399.406,327.3044,406.1584,329.0917,411.9135,331.9271,406.2716,336.4649,397.9421,339.6393,390.5219,336.0523,365.3945,329.5401,365.0665,350.4547,365.1781,371.6352,364.7049,392.3293,330.0781,387.3341,357.4359,399.5395,382.0406,395.3019,313.7449,412.635,326.7654,409.6015,339.7251,409.8227,350.9126,413.7892,362.3669,411.6609,370.4837,414.4177,375.4869,419.5447,367.9105,428.4495,356.3772,435.2168,344.4516,435.5912,332.6877,432.8788,321.2961,424.7854,319.0583,414.3036,336.8273,416.4848,349.8984,419.7797,362.4988,418.9551,369.2275,419.0612,360.3777,421.5559,347.8644,422.3171,335.0883,418.8788,250.412,292.0241,246.0188,318.1461,243.2238,345.0927,245.7298,372.1512,255.1485,396.4757,267.4849,420.8218,287.2,442.7949,309.3793,462.2542,334.9327,472.9865,361.8175,467.0474,381.9947,451.1796,399.651,431.4301,410.7762,408.3066,418.2527,385.5995,424.9958,366.3565,430.2598,345.8662,434.0333,325.5518,337.0884,310.1135,316.3826,303.7398,296.7369,302.1801,394.5425,320.6991,408.6051,320.4779,421.9148,320.7383,317.7638,320.3135,400.7177,333.9584,-15.42792,-7.56546,-9.282492,0.9862658,-0.05432418,-0.07118314,-0.138786
20150522111838594,7.43629856099307,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,190,189,242,260,414,359.3574,311.4691,342.2581,294.9345,318.9494,285.8322,294.1176,285.4225,275.5087,299.0222,377.7469,316.4305,393.9819,308.5724,410.5639,305.9921,426.925,308.1938,434.3197,319.646,332.3716,321.0955,325.5376,315.3382,317.6658,312.7443,307.5898,312.5645,299.0791,312.4716,305.1391,319.313,314.2463,325.1897,323.7619,323.4638,384.8313,329.4034,392.1404,327.8479,399.5431,327.2666,406.2076,329.0792,411.9137,331.928,406.2716,336.4651,397.9449,339.6267,390.4867,335.9198,365.0461,328.67,364.5238,349.5933,364.4235,370.5235,363.5715,391.0645,330.0817,387.1148,356.4771,398.9477,380.6173,394.6444,312.0954,412.668,326.0124,409.8259,338.2149,409.3958,349.3864,412.8895,361.792,411.4858,370.0162,414.3282,375.3813,419.3329,366.9559,428.5172,355.5286,436.2077,341.8064,437.9582,329.5779,434.8435,319.8051,425.3591,316.3318,413.8477,334.4049,415.975,347.7888,418.4082,361.5021,418.8301,369.1034,418.9182,358.9075,422.7726,344.8923,424.268,331.3719,420.8455,250.1786,292.2282,245.964,318.1203,243.2238,345.0924,245.7896,372.1517,255.1447,396.481,267.402,421.619,284.1031,447.941,305.6018,470.1172,333.3309,479.4081,361.7224,474.4187,381.1338,455.7452,398.0993,434.0695,409.9131,410.0044,418.0479,385.7026,424.9845,366.3532,430.2178,345.7897,433.7707,325.4523,336.1809,309.3572,314.8416,302.4191,294.3689,301.4052,394.4623,320.4862,408.6065,320.4435,421.9229,320.7528,317.5482,320.084,400.72,333.9418,-14.47867,-7.958594,-8.766111,0.9874108,-0.05903416,-0.06691285,-0.1306041
20150522111838632,7.47365912396743,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,188,242,261,418,356.7478,307.8329,341.5184,293.3469,319.6353,284.6557,297.8922,281.3925,277.8949,292.695,376.655,313.3544,392.5875,304.9613,407.8584,303.478,421.8237,302.5665,430.5677,312.0897,330.0313,318.5216,323.8146,313.3119,315.7766,310.4991,305.5855,309.0912,296.6022,308.5992,302.807,315.338,311.1715,320.7144,320.9822,320.0552,383.9604,324.8555,391.2874,323.3742,398.3144,323.4075,404.903,325.2436,411.0402,327.0704,404.6071,331.0075,396.7953,333.7117,389.4993,330.4458,364.4662,327.8287,363.5796,348.6422,362.9536,369.3488,361.7938,389.3327,329.4438,384.3489,354.4718,396.8317,378.5857,392.2543,311.9028,411.881,325.2346,408.8353,337.2387,408.016,348.021,410.94,359.8621,410.2501,367.9617,413.4206,373.9784,417.9308,364.1743,428.7055,353.472,436.9838,341.4691,438.0377,329.5406,434.8459,319.4172,425.2759,316.3358,413.6712,334.339,415.9009,347.159,417.8147,359.5527,418.2163,368.2882,418.315,357.2674,423.0328,344.5412,424.3222,331.3627,420.8466,248.1285,290.4988,241.9675,315.0278,240.5383,341.6815,245.3955,368.525,254.5986,393.3474,267.1741,419.2045,284.9609,443.8108,306.1182,464.7238,332.3449,475.899,358.6364,470.2619,377.5038,453.2863,392.8473,432.3626,405.9112,408.7051,416.6502,385.3351,424.6691,365.7879,429.9148,343.3203,433.017,322.2936,335.3033,305.8378,315.6294,299.276,297.0424,297.074,392.6252,315.9803,406.3572,315.9538,418.4883,315.8882,314.4416,316.8466,397.894,328.4848,-18.19629,-7.438718,-9.256566,0.9829538,-0.05111202,-0.06928385,-0.162447
20150522111838669,7.51211872022767,0,0,0,0,0,0,0,11,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,190,189,241,259,416,355.4214,306.1406,338.5467,290.1945,316.8996,280.1847,294.6303,279.5656,276.2047,291.6992,372.0881,309.7042,389.796,302.8853,406.3928,301.3627,421.801,302.5529,430.5588,312.2813,329.0729,315.871,322.5556,311.719,313.9337,308.9265,303.7089,307.5552,295.0772,307.0341,301.4736,313.3658,310.2257,317.7185,320.0107,317.8715,381.5598,323.2107,389.4135,322.0197,397.1656,322.7429,404.3308,324.8003,410.6597,326.9856,404.0254,330.6262,395.2815,332.4892,387.8477,329.0077,360.7824,325.3411,360.1233,345.602,359.7706,365.6974,358.1276,384.6028,327.4763,381.7619,350.7652,393.3426,376.3687,390.2395,309.542,406.1391,322.3776,405.0574,334.8698,405.0174,345.9438,408.4341,357.1543,408.0106,365.5321,411.0758,371.4214,415.3539,362.4876,426.366,351.9066,434.4666,339.4169,435.3562,326.8273,431.1442,315.4585,420.5081,313.7352,408.0749,331.3636,411.9895,344.3879,414.1988,357.2624,415.1895,365.9483,415.9375,355.2151,422.5161,342.2854,423.834,329.3915,420.0006,248.1251,290.5393,242.4736,314.8891,240.8035,341.3058,245.5659,367.0041,253.7766,390.7707,265.9312,412.9407,281.296,436.5639,301.6411,458.5003,327.0789,468.8054,353.7018,464.4055,373.0887,449.3253,391.7396,431.0434,405.8908,408.6835,415.293,385.8549,423.5078,366.3366,428.4146,344.3496,431.1849,323.791,332.3225,303.1602,312.7487,296.4667,295.8779,295.485,391.7564,314.8938,406.0345,315.0728,418.1485,315.3693,312.1167,314.5944,394.3243,327.5686,-15.78329,-7.983616,-6.46973,0.9870914,-0.06111578,-0.04621628,-0.1406399
20150522111838705,7.54860605055389,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,189,241,257,415,350.9762,301.615,333.3636,285.4795,312.2259,276.7285,288.4245,277.1383,270.9632,291.0176,370.9908,307.551,388.5056,299.5429,405.3903,298.1749,421.7279,302.0315,430.3503,312.9153,325.9032,312.8431,318.9949,306.9479,310.349,303.7562,299.4662,303.011,290.693,303.6424,297.3298,310.0531,307.0435,315.621,316.5159,314.748,378.6245,321.7438,385.6656,318.6932,394.0988,318.7957,402.1857,321.5132,408.1842,325.8238,401.956,329.5744,392.7338,331.5856,384.7041,327.6745,358.8847,321.1227,357.1725,340.925,356.6886,361.1326,355.5409,380.7368,321.4257,375.4302,348.799,390.1473,375.9105,384.5143,302.4575,400.4349,315.989,399.0242,329.4003,399.7555,342.2239,404.028,355.3206,404.5656,364.644,407.6178,372.3556,411.5273,362.8609,425.1554,351.8306,434.0577,338.3171,434.3708,322.6711,428.6426,309.7617,416.826,307.0471,403.2248,325.4432,406.0269,341.148,408.7971,356.151,410.6513,366.369,412.2703,354.7681,419.8061,340.0494,420.1883,323.1065,415.3113,246.0253,286.5107,240.8579,309.4898,237.567,335.3246,241.8467,361.1779,250.1922,385.0718,264.734,411.6018,281.1801,436.0382,301.7806,457.7464,329.4457,467.5686,357.4656,461.324,375.5129,443.9111,391.1558,424.0736,404.0029,403.4743,413.584,383.1422,422.6271,365.2907,427.3764,343.3293,430.3419,322.9919,328.5503,300.1234,308.5915,293.0571,290.1336,292.4486,389.6634,312.3695,405.11,312.9054,417.7869,314.991,308.6599,311.0598,393.6763,326.7919,-15.11611,-8.676503,-7.280964,0.9871089,-0.06650824,-0.05283417,-0.1356506
20150522111838747,7.58472963658003,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,188,242,254,416,345.4231,295.3794,328.2863,279.674,307.5019,271.2613,285.3973,270.9212,268.8461,282.9411,362.4367,301.9129,379.5372,293.3987,397.8994,292.4672,415.3299,294.8564,423.9996,308.1788,318.2708,308.2012,312.3737,302.762,304.4612,299.7296,294.9375,298.5784,287.2535,299.7393,292.9939,305.9395,301.5839,310.2643,310.1815,310.6076,374.7975,318.0216,382.3901,315.0862,390.5283,314.9875,397.848,317.1461,403.4394,321.1645,397.2874,324.5673,388.4017,326.3092,380.9818,323.6194,350.6809,315.1777,348.8899,335.3315,347.388,356.1659,345.8716,376.6286,314.2198,372.2202,341.1564,386.2815,367.812,381.0471,301.1692,399.8433,311.8155,395.1098,323.9449,394.0049,337.657,397.661,351.1089,398.7895,362.7176,404.2042,371.5468,411.7129,362.8163,425.1536,351.1203,433.6767,336.2442,433.6938,320.1574,427.835,308.2361,416.45,304.2561,400.9938,318.642,402.1225,337.3695,406.0695,354.0529,408.6907,366.3076,412.2415,354.1051,419.0021,337.7452,418.9529,318.055,412.5324,243.2115,282.2488,239.1329,306.7052,236.4939,332.495,239.4864,355.4294,246.3184,379.4852,259.8314,405.8324,278.4879,431.6957,300.7693,455.8145,329.0234,467.2289,357.0466,461.2408,375.6025,443.7278,392.4568,423.1838,407.1922,401.9794,415.6771,379.1608,422.4601,358.1146,427,336.0564,430.78,315.5496,323.2237,294.5549,305.1648,287.9132,286.1805,286.2017,381.0814,306.8112,397.7906,306.5496,412.2315,308.3032,303.5587,305.795,387.2522,320.341,-13.62841,-8.770194,-3.116625,0.98991,-0.07267434,-0.01785459,-0.1203237
20150522111838791,7.62588282917525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,188,241,252,418,341.4714,294.4591,327.8873,279.7128,307.5023,271.2613,285.6112,270.7192,268.7477,279.9871,360.1879,299.8772,377.1675,292.1878,395.4727,291.3585,413.5062,293.8221,423.9836,305.8565,317.4064,307.8691,311.3349,302.7009,303.4563,299.5376,293.7804,298.323,285.5936,298.7392,290.9197,304.8263,299.0983,309.4678,308.3525,309.6585,372.4199,316.4761,380.8827,314.2367,389.3652,314.1317,397.4342,316.8188,403.1967,320.5194,396.1698,323.6786,387.16,325.2273,378.4534,321.1832,347.4046,314.8264,345.7758,334.2295,343.6644,353.888,341.7737,373.1256,312.3333,370.74,337.2528,383.5394,363.4946,379.4851,296.1013,394.8493,309.0219,392.537,320.959,391.5051,332.6459,396.0211,344.6635,396.1815,354.2749,400.4953,361.9883,406.1863,351.82,416.3237,340.3356,424.5007,326.5571,424.2761,312.6481,419.6794,301.6483,409.2898,302.0378,397.7355,315.7738,399.9442,331.3667,403.0831,346.3957,404.9369,355.7598,407.0491,343.5992,409.9509,328.1472,410.2395,311.9647,405.2783,244.6358,281.5229,240.2892,304.9582,236.9319,330.3661,239.6384,354.2692,246.3164,378.3297,258.9798,400.0788,275.1282,424.1978,293.7887,447.1034,318.0705,458.8495,344.2238,455.5907,364.2231,441.6796,382.3857,424.4807,399.3105,406.2951,411.5653,384.7251,420.2287,363.3018,426.5205,338.7194,430.6829,316.112,323.1452,294.4262,305.1445,287.7127,286.368,285.7798,377.873,305.3282,394.8794,305.0583,409.4268,306.2392,300.9357,305.637,387.0053,320.0959,-12.87379,-9.205637,-0.827508,0.9905303,-0.07893303,0.001843627,-0.1123202
20150522111838831,7.6699094375224,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,189,189,239,250,418,335.9819,292.7356,321.787,278.851,304.1403,269.9044,283.4656,268.0954,266.7737,278.5323,354.9436,297.4324,370.9759,290.0232,387.645,288.6332,404.9826,289.8604,416.6235,300.0711,312.4359,305.6957,306.7011,300.054,298.0719,296.5927,287.8087,295.5354,279.8997,296.5503,286.1685,303.2489,294.9004,309.0439,304.4025,308.4191,367.1805,314.3181,375.1858,311.7756,383.1053,310.6903,391.7581,313.0436,398.7438,317.9044,391.156,322.2363,381.9692,324.0857,373.7939,320.316,341.9173,312.6288,340.8285,332.509,340.0306,352.9706,338.7179,372.838,308.2753,367.851,333.1869,382.5052,360.0772,378.1632,294.6657,393.4088,307.806,391.7923,319.3628,390.653,330.2887,395.0637,340.3595,394.5857,351.7437,399.2022,360.1697,404.6802,349.6891,415.8703,337.2639,423.4774,324.0381,423.5757,310.916,419.0017,300.0153,408.6652,298.9825,395.9055,314.6363,399.159,329.6294,402.3015,343.7539,403.9736,354.2907,405.9856,340.249,408.8997,326.5544,409.4123,311.3716,404.83,247.503,280.349,243.0003,302.5139,237.7711,326.0817,238.7084,350.3378,244.4605,375.2059,258.5098,399.897,275.0711,424.2071,293.7809,447.1122,318.0391,458.8573,343.6837,455.6616,363.921,441.6352,381.7115,424.2296,397.2378,404.5787,408.9611,383.1514,417.8914,362.4752,421.4858,338.0287,425.374,315.8593,319.0462,292.2498,301.4194,285.2243,283.1309,282.4735,372.017,303.2618,387.4979,302.2379,401.6989,301.0841,298.372,304.5557,382.374,317.6061,-14.49198,-8.540257,-1.740246,0.9892886,-0.07194559,-0.005632459,-0.1268866
