TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522131516005,12.7255520517683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,185,313,274,389,402.5309,306.3357,384.7346,295.5244,364.7258,290.1311,344.5296,290.9153,325.5677,298.7908,421.5102,310.1591,440.5903,302.869,460.2571,298.4276,480.3168,299.9966,494.0751,310.8017,377.5048,322.3253,371.1043,318.9803,363.3037,317.0227,354.2576,316.6602,346.555,318.674,353.31,324.2431,362.024,326.277,369.9725,325.711,441.3873,326.1,449.0933,324.3489,457.1043,324.3669,464.9938,326.065,471.4423,328.4666,464.5134,332.449,456.3559,332.8621,448.3528,330.5741,412.4075,324.2696,411.8294,343.825,412.2977,364.3981,412.2504,383.554,382.2452,388.1036,409.7695,396.963,437.6367,391.57,360.1388,419.5113,376.298,413.8892,392.4065,410.5464,405.3626,415.6395,419.756,411.6597,433.1745,416.0522,443.0467,422.4753,430.4845,435.6347,414.6679,444.2346,399.1842,444.9398,384.1523,443.3042,370.0948,433.0673,365.9552,422.3127,387.4386,424.3922,404.465,425.4914,422.5608,424.2095,437.2849,423.2101,419.9039,427.8905,401.1059,429.3966,384.2799,427.6298,303.1141,314.4856,299.5983,338.0554,300.0992,362.8185,305.4079,387.5035,312.257,411.6307,327.0955,437.9543,344.7438,461.8592,365.4573,484.8706,390.6086,494.1425,421.2704,489.5233,445.949,470.0319,469.7775,446.2582,487.9382,420.7907,497.2059,397.1282,503.7864,372.8884,507.4165,348.3854,507.5159,325.9101,382.9673,310.4701,363.6614,306.7182,344.8583,305.2167,442.0032,314.708,461.1229,313.0666,478.7772,312.4716,363.7552,321.8229,457.406,328.9234,0,0,0,0,0,0,0
20150522131516042,12.7623747986782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,185,313,273,391,401.7944,306.3851,384.6422,295.2814,364.7386,289.4118,344.2479,290.4877,325.9766,298.7857,420.8643,310.274,439.1329,301.9927,459.4544,297.6607,479.9608,298.5031,494.1149,309.0007,377.6572,321.4633,370.8857,317.6284,362.7805,315.8337,353.9775,315.7332,346.5142,317.7044,353.2701,323.9279,361.7388,326.2795,370.2431,325.9052,441.8195,325.7747,449.2789,323.154,457.2004,322.9756,465.5804,324.0048,472.0496,326.9553,465.191,331.2201,456.6702,332.7639,448.389,330.4538,411.0621,322.6211,410.9026,343.5881,411.3748,364.7896,412.1401,384.6219,381.2661,387.0242,409.3283,397.2281,438.2883,390.1086,360.067,419.9277,376.755,413.6068,392.8394,409.8119,406.3854,415.0396,420.2865,411.0782,433.2978,415.3551,443.3564,421.1508,430.8037,434.9369,415.0802,443.0748,399.7937,443.7731,384.6113,442.018,370.3266,432.6581,365.9934,422.3188,387.5678,424.4182,404.9305,426.1147,422.2887,424.7141,438.0298,422.4831,419.235,427.7329,401.1601,429.3716,384.7235,427.5686,306.4567,313.2551,301.9083,336.4885,302.3412,362.0554,306.7039,388.4425,313.8134,414.3302,328.4407,439.8051,346.5922,462.9456,367.1652,485.889,392.8792,493.836,421.8604,490.3354,445.875,470.9484,468.4676,448.8422,486.7332,425.4377,497.3486,400.2296,503.5011,373.721,506.2014,347.7554,505.5102,323.9786,383.308,309.3499,363.6348,304.8119,344.647,303.3126,441.3837,314.1748,460.6007,311.8637,479.016,311.9829,362.8643,321.7085,457.884,328.1876,0,0,0,0,0,0,0
20150522131516078,12.7994418208235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,185,313,273,387,402.205,305.0402,384.7569,294.3914,364.3983,289.5245,343.7729,290.7359,325.5465,298.6144,420.4854,308.9319,439.0297,302.1174,458.9395,297.7544,480.1245,299.2145,494.2617,309.7699,378.3675,321.309,371.7334,316.6805,363.0119,314.9303,353.8679,315.0081,345.7923,317.7982,352.8714,323.7963,362.1701,325.6467,370.894,325.3416,441.0707,325.3795,448.9798,322.6181,457.2681,322.3348,465.9713,324.2685,472.4246,327.9415,465.4971,331.8029,456.8239,332.5528,448.4095,329.9001,411.837,323.1075,411.1551,342.1223,411.6396,362.1159,411.2059,381.3698,380.6575,386.0243,407.7717,395.4208,436.9828,390.2637,359.303,418.5619,374.7324,411.8576,390.603,408.7835,403.4642,413.113,416.4118,409.8752,430.0215,414.27,440.0071,421.7183,427.6804,434.0298,412.1454,441.4321,398.0187,442.0473,383.9335,439.9999,369.578,430.7398,366.648,420.8419,387.0396,422.2831,402.356,424.2573,417.1978,423.4967,432.1304,422.3574,415.0342,425.8907,399.612,426.6595,384.9606,424.7379,307.4077,316.1687,301.6618,338.6353,300.6331,363.0776,305.7687,388.6191,314.4098,414.0447,328.768,438.0261,345.7613,460.8464,364.8538,483.103,388.4883,492.5629,418.348,489.2135,443.678,470.6901,467.8683,448.6465,486.5178,425.65,497.569,402.4462,504.8542,377.1644,507.6918,351.1342,507.2286,327.561,382.3788,307.7495,363.6913,303.1724,344.6004,301.8277,440.1698,312.463,458.4894,310.553,478.0826,310.8792,364.4258,320.7601,458.2042,328.2851,0,0,0,0,0,0,0
20150522131516113,12.8356668118633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,185,313,273,385,400.3681,305.7432,384.1276,293.998,365.0198,287.7581,344.1142,288.0194,325.9433,298.0466,421.6961,309.5114,440.4276,301.77,459.9164,297.8477,480.6309,299.139,494.6848,311.4539,378.2118,320.2144,371.7935,316.2952,363.2782,314.3445,354.024,314.3368,345.6694,316.0573,352.9891,322.0552,362.0257,323.8592,370.417,323.4984,440.9561,325.1486,448.5996,322.3825,457.3488,322.4896,465.7189,324.6782,471.6688,328.9981,465.142,331.7927,456.6712,332.6646,448.0553,329.3336,411.3912,322.5459,410.9497,342.8105,410.3176,362.9782,410.1299,382.6028,377.6359,385.136,406.8687,395.6672,435.9768,391.4302,356.4019,410.0488,372.6969,407.0079,388.5443,407.7166,402.2338,412.1476,416.754,411.445,429.1136,415.8864,439.1308,422.5463,425.3531,435.5392,408.8228,441.9215,392.8428,441.6462,377.8649,438.0779,364.0806,427.0283,362.3168,413.761,382.104,419.339,400.2624,423.2614,418.6573,423.7272,431.9396,423.3794,414.2003,426.2614,395.0724,425.7519,377.1471,422.3896,304.0167,313.7187,300.9752,336.9521,300.2943,360.8315,303.5353,386.4815,309.8525,412.3417,324.2079,439.5887,341.9241,462.4408,360.8244,485.4675,386.6416,496.6254,416.8315,494.2122,440.7093,476.8541,463.7723,454.3203,482.6709,430.4878,492.8333,406.0139,500.7376,381.3107,504.9213,354.2335,505.1735,329.5491,381.6716,308.2918,363.8254,303.646,345.7388,302.5143,442.3155,313.4984,459.7784,313.4053,478.4536,313.274,365.1702,320.2277,456.8102,328.8786,0,0,0,0,0,0,0
20150522131516152,12.8711421447858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,185,313,273,390,399.8282,306.3369,383.076,294.4459,363.6599,288.7387,343.1521,289.2952,324.4112,300.4225,420.7878,310.2271,440.105,301.7529,461.0515,296.5789,482.3676,299.0528,495.8935,311.4732,376.8716,322.1209,371.3234,318.2853,363.5264,316.6105,354.9194,316.362,346.6735,317.1447,353.6836,323.1343,361.1988,324.8639,369.2981,325.0882,441.3941,326.2681,448.8288,323.1113,457.5553,322.8666,465.8718,324.9202,472.0621,328.8436,465.3445,332.163,456.5096,333.1716,448.0685,330.3247,411.3626,325.457,410.4752,345.2069,409.7135,365.5965,408.1024,385.1409,375.5533,383.8046,404.5005,397.8692,434.1583,392.0347,355.8542,407.7625,371.8052,406.3953,387.3259,409.0071,399.9364,414.5032,414.2562,412.8974,426.7364,416.4619,438.5811,421.6885,425.8244,435.7418,409.1261,442.8599,392.0142,442.7941,375.7983,437.8818,362.942,424.7012,361.7434,410.8701,380.196,418.2506,398.948,424.2612,418.6325,423.6094,432.0983,422.7699,414.1315,428.3104,394.3539,429.0078,375.7347,422.2646,306.5595,313.8487,302.391,337.1983,302.2987,360.2755,304.914,384.0408,310.1679,407.7057,323.6219,435.9249,340.6087,460.6372,359.6761,484.4666,385.0436,495.2365,414.367,492.9846,437.3517,475.2128,460.9774,453.5632,481.9028,429.7647,492.5904,406.8326,501.2925,382.1896,505.867,354.3683,504.1522,329.9656,380.3839,307.9531,362.9844,303.8893,344.9007,302.3991,441.6401,313.1888,461.9216,311.7131,480.0198,312.9947,365.6798,321.023,457.1121,328.4866,0,0,0,0,0,0,0
20150522131516189,12.9095918879274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,185,313,273,388,401.1238,306.7088,384.9195,294.4732,365.6226,288.8052,345.3897,289.0332,327.3308,298.9999,419.772,311.0137,438.2744,302.0264,458.7803,297.028,479.8311,297.9251,493.7521,311.5875,375.8324,322.3036,370.4991,318.4267,362.9733,316.6083,354.5716,315.8763,345.9061,316.1659,353.0273,322.4189,360.7328,324.5613,368.6644,325.596,442.8988,327.5023,449.7555,324.1208,458.0931,323.8556,465.8251,324.8953,471.7072,328.5899,465.0935,332.0549,456.5945,333.0633,449.2046,330.7607,411.2208,324.9109,409.9604,344.7294,408.7981,365.2361,407.2114,384.6356,374.1111,383.9782,402.9078,394.926,434.3075,393.9258,355.5425,408.1015,370.2316,403.9465,385.1599,404.5764,397.7347,411.2256,413.3627,410.3383,426.1433,417.422,436.453,425.038,423.4172,437.7917,406.1434,443.5825,390.0295,442.8709,374.3087,438.048,361.934,425.2885,360.4834,410.1573,379.6512,417.285,396.4314,422.8583,415.1409,424.111,429.6325,424.7816,410.1528,426.222,391.523,426.1309,374.0163,420.0437,303.2851,312.7371,298.7263,336.2165,298.0916,360.4834,301.5489,384.8456,307.9051,408.4251,322.0149,433.3515,340.9592,454.9707,359.5021,478.2862,384.4616,490.7614,413.4068,489.4496,437.7281,471.9346,462.0048,452.0797,482.3259,430.1124,493.1828,407.8237,501.0096,382.8751,505.125,356.9272,503.0775,333.666,382.7167,310.8515,364.8315,306.2231,346.3867,304.2023,439.1679,315.5428,458.6047,313.5205,478.7461,313.5226,364.8441,320.8879,458.0157,329.0377,0,0,0,0,0,0,0
20150522131516220,12.9465624316183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,185,313,271,387,399.7875,306.348,383.8048,294.6133,364.2368,288.881,342.8795,289.0257,325.3642,300.077,422.6867,311.1142,441.2594,303.4281,461.5972,298.9081,482.9539,300.1377,494.9424,314.3249,376.3803,323.1142,371.0303,318.1562,363.8671,315.4928,354.6418,314.7157,345.9764,315.8943,353.0352,322.103,360.8675,324.1657,368.6998,325.2942,442.6043,328.8054,449.658,324.6194,458.0029,324.5627,466.3507,326.2126,472.4367,331.0997,465.2275,334.1433,456.6826,334.5776,449.0313,331.7118,412.3516,324.829,410.3114,344.6986,408.5849,365.2478,406.8507,385.0935,371.7686,383.6505,401.9895,398.5367,432.725,395.0639,355.11,407.7262,369.8905,404.4885,383.9872,406.8484,396.7509,412.2496,412.3849,412.3401,424.3205,418.4297,434.4926,425.9658,420.4299,437.7187,403.9791,443.3759,387.8883,442.8245,372.68,436.597,361.4136,423.7272,360.7362,410.2791,377.2422,417.3312,395.3589,423.3757,415.3752,425.6921,426.9045,426.2354,410.1342,427.4821,390.3856,426.5977,372.4328,419.478,305.3122,314.0366,300.2534,338.7089,299.1762,363.642,301.5118,388.373,307.1989,412.076,319.4115,438.7096,335.3987,461.7665,353.8158,484.8962,379.1384,496.8157,408.9457,496.399,434.1337,480.3842,457.0054,460.0912,477.8274,438.433,488.8229,414.5314,496.9221,389.1137,501.3921,361.6384,500.586,336.1826,382.8136,309.5521,364.2578,304.6503,345.0103,302.549,441.9695,315.6306,462.3315,314.9472,480.4031,315.2957,363.3243,320.1404,458.07,330.2204,0,0,0,0,0,0,0
20150522131516260,12.9775977029096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,185,312,265,387,398.6551,306.4583,383.4199,295.0585,364.3624,289.0481,344.4534,289.9581,326.6765,298.9712,422.2339,309.6786,439.9457,301.1801,459.9076,295.9489,480.674,297.4582,493.3001,310.6012,374.4893,321.5766,369.6332,317.8583,362.2717,316.2075,353.6913,315.8848,345.605,317.0986,351.9895,322.563,359.7217,324.5391,367.8008,324.862,441.7509,326.9915,448.6524,322.7131,457.3761,321.8901,465.8342,323.3147,471.5298,327.2841,465.0417,331.4705,456.3399,333.0839,448.299,330.6087,410.0912,324.9305,408.541,344.5516,407.4702,364.2553,405.7217,383.4124,371.7762,382.2881,401.1798,395.6112,432.1173,393.9167,357.9093,409.7181,372.2498,405.9948,387.1377,407.6927,399.4207,413.5849,414.5173,411.8752,426.7334,415.9046,436.3997,423.1195,424.9291,438.0338,409.5215,445.8931,393.8366,446.7249,378.0667,441.4304,364.8637,427.6007,363.5039,411.7627,380.663,418.3517,398.1663,424.4797,417.4258,424.2096,429.6086,423.5017,413.9566,428.6172,396.0892,429.79,377.8182,422.4446,305.8898,309.7683,300.9677,333.7161,299.6289,357.4186,301.2386,381.1374,306.273,403.4529,319.5385,431.9825,338.8164,456.5743,358.8,479.9663,385.4716,492.4899,413.6421,490.1671,437.1973,474.7043,460.2332,453.9929,480.9928,431.3594,491.2313,409.1855,500.1315,384.004,504.1288,357.0007,501.2045,332.8105,380.8004,309.1187,363.1409,305.1726,346.231,303.05,441.9156,313.7319,460.6014,312.045,477.8723,312.2146,363.6987,320.6421,456.9522,328.0424,0,0,0,0,0,0,0
20150522131516297,13.0180685670322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,185,312,267,386,396.7896,306.3089,380.1589,294.551,361.4933,289.4361,342.7706,290.5864,327.4485,301.2674,423.9714,311.0677,441.5388,302.6093,461.1313,297.9829,481.3325,300.0527,494.4246,313.0735,375.4679,322.6364,369.9975,318.3746,362.4502,316.3536,353.4973,315.6637,345.5381,316.8409,351.7666,322.2097,359.6425,324.4793,367.7588,324.9084,440.8147,328.6412,448.0814,324.7815,456.2271,325.3759,464.2184,326.929,470.1242,331.1497,463.5269,333.7268,455.2113,334.4568,447.2812,331.6465,411.1442,323.8281,409.1754,344.4644,407.5121,365.0539,405.8219,384.6219,371.6,382.0165,401.5668,396.7155,432.6597,392.5631,356.4649,408.3931,370.0471,403.6761,384.1464,405.0001,396.8188,410.4099,411.9442,410.7813,423.3035,416.4131,434.0026,424.0156,421.8325,437.2599,406.5622,445.6727,390.0068,446.5749,374.1263,440.9115,362.5559,426.3343,362.8657,410.5996,377.8326,416.1053,395.2878,421.7455,413.6697,422.9723,425.6093,424.4815,409.9421,428.077,392.0381,429.8697,373.8816,423.1276,306.472,307.8929,301.4427,333.2175,300.3031,359.5636,303.089,385.7552,308.0206,411.0685,321.4974,436.3988,339.6201,458.912,358.717,482.2412,384.0791,494.2365,411.0806,492.5866,432.8463,476.5062,455.3813,455.7011,474.9865,435.354,486.1548,411.5178,495.905,385.424,501.5552,357.4097,500.4146,331.2054,378.7381,308.7993,362.5692,304.7652,345.6154,304.1262,443.1875,314.7552,461.5717,313.084,478.7248,313.9784,362.239,320.2553,455.3282,330.4112,0,0,0,0,0,0,0
20150522131516339,13.0551881391441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,185,312,267,389,396.5854,306.9973,380.9798,295.3906,361.8065,290.2911,342.3652,291.9467,328.6533,305.1461,421.6975,311.3792,439.5835,302.5023,460.5175,297.8643,481.0973,299.9568,493.9011,313.2067,376.8264,324.6577,371.571,319.7238,363.4432,316.8335,353.9925,316.7898,345.6796,318.0096,352.5749,324.1564,360.9291,326.2164,369.2164,326.9289,439.059,329.7874,446.1625,325.3248,454.6737,325.264,463.2346,326.6534,469.8536,330.6725,462.9769,334.9213,454.2999,336.1738,446.1454,333.8052,410.408,325.0717,408.4297,344.8997,406.7376,364.4108,404.8491,383.0021,370.0089,383.3356,400.1216,397.4403,430.4527,394.5975,354.396,406.6199,368.7897,401.9785,383.2676,402.8071,396.4936,410.0243,411.1579,409.714,424.0024,415.1837,435.5024,423.4741,421.6816,437.494,404.7253,445.4088,387.8311,445.1328,372.4104,438.7805,360.1907,425.1434,360.0873,409.1475,377.7233,413.2443,394.4391,419.9645,412.7713,421.9172,427.8053,423.7292,407.5858,428.7537,389.7381,428.4455,373.0713,420.8251,304.718,315.1977,299.0185,338.4616,297.8165,362.5054,300.9583,386.7388,307.2381,409.9681,320.7842,435.5782,336.9536,458.0898,354.9421,480.9229,381.3091,492.5228,407.8364,492.4629,431.4385,476.871,455.5402,457.4626,476.5188,437.7646,489.3267,414.5956,499.0432,389.7086,504.0994,361.9797,503.4868,337.28,380.8162,309.3912,362.8394,305.6653,345.9702,305.2338,441.8581,314.3486,460.8541,313.5138,479.07,313.7305,363.8127,322.0443,455.3087,330.9958,0,0,0,0,0,0,0
20150522131516373,13.0967481834339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,185,312,267,389,400.0153,305.8774,383.351,294.393,363.3199,289.0298,342.8266,288.1798,324.715,299.1921,420.697,309.5492,439.9359,300.8627,460.0221,296.9083,480.8905,298.4572,495.1514,311.0793,375.0173,321.9677,369.2697,317.5845,362.0596,315.6577,353.4328,315.0015,345.579,316.2163,351.7752,321.758,359.9852,323.9418,368.1305,324.8904,442.2079,327.1039,449.085,323.3894,456.8468,324.1303,464.3721,325.4887,469.7477,329.0432,463.9001,332.4531,455.712,333.2698,447.9693,330.8758,410.4489,324.0683,409.3499,344.2561,407.8541,364.2267,406.5063,383.956,371.35,382.1827,401.8124,397.4032,432.6587,393.6473,355.9647,405.1603,369.2868,402.4909,383.4063,404.8051,396.6615,410.8565,411.9611,411.5018,423.4449,416.9808,432.6425,423.8775,420.6192,437.757,404.5805,443.944,388.2534,443.6802,372.8826,436.954,361.2118,423.1283,361.0619,407.977,376.6713,416.0616,394.9905,423.4335,415.1844,424.9616,426.0904,424.4088,410.9567,427.6102,391.297,427.2214,372.4282,419.5334,302.189,310.4165,298.7873,334.1475,297.7638,358.191,299.3608,382.3226,305.1388,405.3431,318.001,431.6237,336.9907,455.6897,356.8608,479.8678,382.6913,492.0297,411.4996,492.3678,436.0512,477.1156,460.3024,456.9588,480.7748,433.9458,491.2031,409.4172,500.0008,384.5972,504.2353,357.9752,503.4762,332.37,381.7861,310.0739,363.2188,306.3773,344.1451,304.3475,440.5299,314.567,460.0283,314.0217,478.3029,314.2806,364.3662,319.739,456.8341,329.2903,0,0,0,0,0,0,0
20150522131516409,13.1309114093778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,185,312,267,388,398.7695,307.2468,382.7952,295.479,364.4712,289.8459,344.5009,290.6406,327.8969,301.1379,422.7219,310.9948,441.5513,302.3511,461.6983,297.8487,482.051,300.5811,493.8755,312.8085,374.6727,324.1473,369.6414,320.0834,362.2178,317.7153,353.8548,317.4462,346.153,317.7742,353.0691,323.1261,360.4981,325.2249,367.864,325.9911,441.5125,328.5649,448.5481,325.3515,456.2103,324.9688,464.1611,325.8358,470.4615,329.0046,464.2298,332.4024,456.6426,332.878,448.5853,330.8542,410.1784,327.8752,408.8856,346.704,407.5338,366.1064,405.9419,383.7007,371.6698,381.9985,402.4304,396.4518,434.5629,393.412,357.7701,406.5966,371.3556,402.3455,386.155,404.1143,399.3101,410.0685,414.2638,409.7958,427.0311,414.7777,436.7579,422.8145,423.2198,436.1457,406.9507,442.1661,391.3435,441.6765,376.2237,436.0538,363.6243,423.0957,362.45,408.661,380.2229,415.4584,398.0468,422.5865,416.6061,423.1319,430.0585,423.4428,411.8669,425.9781,393.7918,425.6231,375.808,418.4565,301.9985,313.7283,298.0902,337.3839,297.5367,361.6682,300.137,386.5991,306.9355,408.5504,319.8701,435.4473,338.3464,458.3322,358.6138,479.8611,384.7234,490.0421,412.6229,488.3651,437.5031,472.4974,461.5109,451.7002,480.6539,429.6878,491.451,408.0982,499.154,384.1236,503.7543,357.8183,502.7073,334.1616,382.2979,310.1202,364.707,306.8074,346.7522,305.2299,441.763,314.9747,461.032,314.3367,478.9281,314.966,363.6518,321.871,457.1526,329.4398,0,0,0,0,0,0,0
20150522131516446,13.1666039214592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,185,312,266,387,397.7275,306.8589,381.0063,294.9366,360.5091,289.1177,339.0577,290.5463,321.1508,302.5954,418.4507,311.2399,438.1017,302.0797,459.193,297.7131,480.5814,299.5694,493.8776,313.197,374.3945,323.594,369.6062,317.9535,361.9769,315.5918,352.6344,315.6119,344.4105,317.2467,351.0406,323.9189,359.0093,326.1902,366.7709,327.1411,440.4518,327.768,447.8798,323.7697,456.8964,323.1697,465.0255,324.8807,470.4979,330.1848,464.1973,334.1544,455.3828,335.5405,447.1653,332.3994,409.4535,325.8677,407.8811,345.4132,406.4497,365.0425,404.3146,383.9901,373.0174,383.6852,401.7913,395.6144,432.6325,393.3183,354.2878,405.5768,369.3686,401.3586,383.8296,402.8946,396.8173,408.6167,412.9243,408.8839,425.2496,414.8339,436.0822,422.908,423.2645,436.9625,406.8837,445.0603,388.6827,445.6288,372.8565,439.4231,361.2843,425.4598,359.1358,407.556,377.505,414.6917,395.6176,421.637,415.4755,423.0823,428.8637,423.5037,410.0969,427.8879,389.4524,428.122,371.7848,420.1632,303.661,315.224,299.0512,338.0287,298.986,360.2747,301.3735,384.1584,307.165,407.7908,322.4078,433.5541,340.7195,457.1957,359.4468,481.0324,385.2805,492.015,414.033,490.5526,437.5314,473.3092,461.5374,453.1755,481.9769,430.1648,491.7886,407.8847,500.5226,383.7257,504.5149,357.3925,503.8344,333.3284,379.6692,310.5047,360.6423,306.7684,340.7175,305.2541,439.7817,315.4523,459.7374,314.4514,478.6321,314.2615,362.4819,321.3675,456.6873,329.7081,0,0,0,0,0,0,0
