TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522112339963,60.9415627949521,0,100,0,0,0,0,0,32,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,255,256,294,149,366,429.679,223.1811,415.23,216.0053,398.1992,208.6175,377.1691,203.2673,359.847,208.1026,475.2908,219.0525,487.926,210.52,502.5726,204.1756,518.7668,198.2096,531.3109,202.2923,412.7173,240.0361,404.9435,235.3544,394.9796,233.4828,384.7467,233.1358,374.521,234.9613,382.6991,241.4784,392.94,243.8709,403.0094,242.8353,476.6143,238.5249,485.3666,234.5264,495.1121,232.3525,504.4071,231.2899,511.7751,232.9464,504.3656,238.8723,494.4835,241.2992,485.3915,240.6205,449.3825,238.8433,447.0995,257.2476,444.504,276.6083,441.632,294.9221,409.9706,299.1802,435.8523,308.9664,463.7403,298.9971,394.8479,335.1564,405.571,328.3261,418.0676,326.4378,430.9897,328.7803,442.4991,327.3204,451.9718,329.9084,458.0213,336.7474,448.2686,349.2241,436.5092,361.5009,420.7167,366.3242,406.9402,361.1909,398.9034,349.8616,402.747,336.1642,416.1813,334.8223,429.1625,336.2759,440.6796,336.035,449.945,338.3882,437.4907,346.3624,425.0037,350.472,413.1371,346.4423,332.314,221.7147,327.3779,247.113,327.1486,274.2782,330.5663,298.7895,337.387,320.1114,348.835,340.908,364.5066,360.9958,382.0861,378.947,406.4796,384.7722,431.9705,376.7975,453.7522,357.4713,475.8345,339.8905,496.6537,320.2246,512.5972,297.2262,525.4861,272.6665,534.2085,248.0465,538.2902,222.0614,411.252,223.9895,394.6474,217.6005,377.3808,213.7605,489.3463,218.6487,503.4055,213.9365,516.6552,208.5298,398.2088,239.415,493.7933,237.3508,-16.76127,-3.690035,3.628315,0.9881646,-0.03644798,0.03599363,-0.1445917
20150522112340007,60.9860607108122,0,100,0,0,0,0,0,36,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,256,256,295,146,363,429.7714,223.0324,415.4244,215.7587,398.265,208.5311,377.5605,203.2016,360.4625,207.9155,475.2909,219.0368,488.063,210.5194,502.7674,204.1476,518.999,198.1656,531.3616,202.2903,413.3672,239.7677,405.2632,235.2366,395.1338,233.4316,384.7771,233.1243,374.5309,234.9458,382.915,241.4167,393.2961,243.7792,403.8187,242.7885,476.6318,238.4582,485.4442,234.4876,495.125,232.3184,504.4697,231.2502,511.8778,232.8985,504.5085,238.8101,494.5516,241.2633,485.3954,240.6181,449.4311,238.897,447.1999,257.379,444.7865,276.8792,442.0121,295.1956,413.3409,299.4733,436.8956,308.4883,463.822,298.9878,395.5883,334.7733,407.0906,328.0502,420.0557,326.0989,432.0148,328.4338,443.301,327.1126,453.488,329.5732,458.8776,335.9961,448.2784,349.3166,435.6154,363.3183,420.072,367.9891,406.5764,362.787,398.9214,349.8786,402.7997,336.0364,417.5784,334.6158,429.5764,336.0858,440.8152,335.9615,451.3026,337.1844,437.2866,346.9485,424.686,351.2783,413.0825,346.7751,332.8124,221.8259,328.2297,247.0632,328.9245,273.8017,331.8851,298.2752,339.1721,319.8112,350.8313,340.2308,364.6958,361.0191,382.0657,379.0791,406.4983,384.8463,432.2311,376.6526,453.8214,356.6826,475.5316,338.0563,496.6685,319.7002,512.6024,297.1536,525.4933,272.6349,534.2114,248.0329,538.558,222.2853,411.4882,223.7303,394.9906,217.3577,378.061,213.101,489.5065,218.5916,503.5557,213.8553,516.9564,208.4001,398.5601,239.311,493.9894,237.2248,-17.08766,-3.06876,4.398945,0.987667,-0.03215982,0.04191428,-0.147387
20150522112340042,61.0301484906048,0,100,0,0,0,0,100,48,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,255,256,297,144,364,434.0648,223.3296,418.6572,215.3535,400.334,207.4117,378.4242,203.0194,362.4263,208.7442,477.33,219.3327,492.6553,210.7602,508.604,204.1402,525.5182,197.906,534.5282,203.6678,417.0129,238.3967,408.4525,233.5679,398.4525,232.0081,387.3702,232.0328,377.0314,233.6026,385.3718,240.3596,396.5435,242.7653,407.1923,241.6368,479.333,237.1441,489.0847,232.7675,498.5003,230.804,508.2047,230.154,515.8551,232.2634,508.0956,237.8207,497.9628,240.6839,488.5851,239.627,451.2111,237.6848,449.1683,256.4605,446.8448,276.4687,444.2407,294.7351,415.9585,299.5862,439.0364,308.7079,466.7503,299.1517,396.6015,335.3148,407.9162,328.315,420.8346,326.5025,433.3936,328.4411,446.8322,328.3442,455.4539,330.3216,459.4103,336.4135,449.651,351.886,437.4445,366.6155,420.0326,372.7156,405.6195,365.9985,398.6059,351.6814,403.7678,336.6523,417.9794,334.6821,430.7488,336.2085,443.3496,336.5969,451.5109,337.6016,439.1524,350.8215,424.9297,356.0601,412.7924,349.5894,340.2637,218.6537,334.4084,245.2051,334.8604,271.2507,339.4251,295.1016,346.1902,316.6546,354.6635,338.6364,365.1378,360.9834,381.6425,381.2614,406.0456,390.2931,433.6554,380.2162,455.0721,359.343,476.5667,339.8815,497.2885,320.1317,514.3031,297.5061,529.2455,272.018,538.8052,246.1876,543.3168,219.9582,414.0793,223.3326,396.4896,216.9341,379.6803,212.8405,495.2556,218.6906,508.8043,213.9717,520.1503,208.7433,402.2393,237.4915,498.7164,235.4954,-16.67201,-3.200727,5.998643,0.9874822,-0.03517795,0.05579453,-0.1432771
20150522112340086,61.0651016082342,0,100,0,0,0,0,0,41,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,257,258,300,144,359,433.2602,221.7442,418.6573,214.2089,400.614,206.8705,380.0855,201.0447,364.9657,205.6469,481.9599,217.5655,494.3337,209.7297,508.7446,203.991,525.5466,197.5695,535.7493,201.0244,417.1347,237.6481,408.8757,233.05,399.0829,231.6355,389.2075,231.1463,379.2521,232.6918,387.0878,240.1248,397.3098,242.5858,407.6215,241.4012,481.2872,236.6319,489.9512,232.3153,498.6335,230.6813,508.2755,230.0121,515.9139,232.0828,508.1738,237.7381,498.3757,240.6614,489.3893,239.5354,451.64,237.6569,449.5038,256.5257,447.3903,276.6128,444.697,294.8875,416.1088,299.3055,439.0586,308.6819,467.917,299.1916,396.8258,335.3083,408.0644,328.1682,420.885,326.4139,433.412,328.4475,446.6965,328.2497,455.4415,330.3185,459.4144,336.4352,448.9239,350.9794,436.4644,363.9232,419.6411,369.2313,405.5302,364.2229,398.6646,351.3915,404.7758,336.3773,418.2419,334.3475,430.7916,336.0099,442.8514,336.1276,451.1995,337.7154,436.8866,346.9807,424.5866,352.2169,413.0329,347.1123,340.5414,219.0356,334.5333,245.2779,334.8921,271.2863,339.5082,295.2622,346.3618,316.8177,355.7706,338.118,367.8696,358.8454,381.755,380.7287,406.3998,386.8838,433.5505,378.5052,454.6087,358.446,476.1935,339.6195,497.2499,320.1017,514.2926,297.5197,529.0374,272.6079,538.412,247.0485,543.174,220.5006,414.1807,222.889,397.5012,216.047,381.1812,211.4626,495.5103,218.5246,508.8169,213.9218,520.9188,207.4275,402.6462,237.3569,499.9212,235.3405,-17.39765,-3.483484,6.728332,0.9860679,-0.03886405,0.06256917,-0.1491471
20150522112340133,61.1085292290715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,257,300,145,363,438.0862,223.7439,424.01,215.5161,406.0295,207.4523,385.1396,202.4741,366.6469,206.7341,482.5319,217.9833,497.1169,210.355,511.9872,203.4095,527.5286,197.5373,537.6995,201.9256,418.8444,238.7096,411.0993,234.7537,400.9771,232.6458,390.1565,231.8169,379.6436,233.0893,387.6327,240.1983,398.4029,242.8861,409.5288,241.913,483.0339,237.2125,492.4164,233.2709,501.4875,231.3769,510.2515,230.7805,517.0359,232.5685,509.7728,237.9161,500.9964,241.1509,491.3786,240.0713,455.6479,239.8442,453.9283,257.7532,452.1908,277.0481,449.5152,294.8625,416.8152,298.9503,441.8922,307.925,471.9704,296.756,397.3444,334.4572,410.3199,327.7062,424.45,326.0757,438.513,327.8701,451.5211,327.6687,461.7804,329.6375,466.8908,335.3099,455.1991,349.7976,440.9509,363.1998,422.7192,368.4388,408.1582,362.8263,400.1543,349.9243,404.8385,336.1706,420.8333,334.0154,436.1757,335.1515,449.9962,335.1223,458.9107,337.1535,444.3347,348.1742,428.5682,353.3654,414.0839,347.4312,342.2885,220.3948,338.2417,244.8101,337.0463,270.4613,339.7447,294.8641,346.4183,316.0611,355.6372,337.6902,367.8691,358.8456,383.6962,380.1222,407.739,386.8709,435.0249,378.5187,457.1891,358.8879,479.2748,340.7633,499.9603,320.9842,516.8298,298.3072,530.0306,273.0514,539.3179,247.5821,545.1917,222.2641,418.8345,223.289,401.1321,216.7824,383.1856,212.1682,499.3027,217.6266,512.7956,211.6058,524.3375,206.6074,404.6037,238.2972,500.6503,236.2072,0,0,0,0,0,0,0
20150522112340175,61.1560163348287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,257,303,147,365,438.1345,223.3231,424.0842,215.2335,406.3593,207.4641,385.8473,202.4879,367.5596,206.591,485.6549,218.4138,498.2585,210.1778,512.4841,203.4093,528.0837,197.3716,537.9084,201.8849,419.9922,238.3697,411.8268,234.6585,402.2044,232.7699,392.6118,232.4005,382.047,233.4077,390.6368,240.4092,400.8285,242.8941,410.6604,241.7846,484.3961,237.0794,493.5699,233.3207,502.8982,231.6931,511.8925,231.1332,518.897,232.6931,512.3505,238.1637,502.7889,241.1934,493.4114,240.2123,457.1148,239.8091,454.9343,257.4607,452.5475,277.0138,449.5854,294.8913,421.7128,296.2499,443.6446,306.7918,472.007,296.7534,407.1004,331.3712,416.3482,324.4575,427.9867,324.7199,438.6588,327.7683,451.3132,327.107,460.9859,329.2368,466.0237,335.1551,454.9944,349.5057,441.0697,362.8425,425.3156,366.4551,413.4738,360.7909,407.4679,347.6868,414.1079,332.1651,426.4036,333.031,436.4792,335.2546,449.3203,334.9282,457.5675,336.4317,443.5009,346.9123,430.2066,351.5943,420.9315,345.2981,342.3578,221.2828,338.1979,244.8033,337.966,268.2189,342.3133,288.5201,349.3813,307.9529,359.0966,329.5932,372.1508,352.6679,389.5135,373.1893,411.4813,380.1901,437.6622,371.5395,460.4156,352.6228,482.7603,332.7677,503.3292,313.0365,519.4551,293.034,532.7304,271.0105,540.7426,247.4416,546.6519,224.069,419.1862,222.3032,402.4168,215.9419,385.9549,210.9148,501.1109,217.35,513.2499,211.5877,524.8547,206.3182,406.3563,238.2057,502.6689,236.7936,0,0,0,0,0,0,0
20150522112340225,61.1977225337131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,258,304,147,360,441.0461,222.5458,425.9563,215.1576,407.973,207.4948,388.58,203.1951,372.4249,206.8414,486.8284,218.4948,500.5367,210.6251,515.3641,203.7777,532.2585,197.6575,542.5735,202.4369,424.2429,238.415,415.9234,234.1521,404.6273,232.5992,393.8193,232.5184,383.2814,233.8949,391.7251,240.5768,403.0388,243.322,414.2211,242.3785,487.6078,237.1159,496.671,232.7192,505.8495,230.6718,515.945,230.2416,523.9025,232.153,515.6389,238.6143,505.4974,241.2602,495.613,240.0284,459.6581,237.6181,456.9815,257.3589,455.6967,277.861,453.8828,297.44,422.0826,296.7143,447.1916,308.3876,474.305,298.5621,402.8242,335.655,415.6367,327.2856,428.1464,324.868,440.2528,328.0045,451.6694,327.0901,461.0547,329.4417,465.1175,336.7435,454.8389,350.2912,441.7242,364.0543,426.1599,369.5926,412.5181,364.0613,404.8547,350.8241,409.8807,337.2037,426.1679,333.5424,437.2524,335.6741,449.2899,335.1487,457.0697,337.3783,443.9903,349.2864,431.5043,355.2757,419.7591,349.1476,342.0831,221.0626,337.6461,245.1339,337.2123,272.2907,340.4977,298.422,348.7903,321.3667,360.1133,339.9202,372.9723,358.0771,388.0774,377.4424,411.4098,381.8511,436.6138,374.5702,455.3879,357.7862,476.7806,341.7245,499.2328,325.6308,518.4182,302.1988,533.2101,277.1881,543.5258,251.2182,549.7157,226.0425,420.9858,222.5191,404.3952,216.3495,387.8116,211.8476,501.8104,217.535,515.2849,212.4496,529.2555,206.6685,409.5432,237.667,506.2515,235.259,0,0,0,0,0,0,0
20150522112340272,61.2476597816631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,257,307,148,362,445.5769,223.6141,428.9489,213.8591,408.8426,206.6739,388.4372,202.8297,372.2676,206.8839,487.5376,219.1182,501.9685,210.475,519.168,203.6995,537.1197,197.789,546.5637,204.8782,424.9602,238.3999,416.0897,234.0985,404.7362,232.6052,393.8375,232.5299,383.2801,233.8985,391.7427,240.5914,403.1401,243.3682,414.6076,242.3822,487.6149,237.1198,496.7453,232.6626,506.2169,230.5628,516.2844,230.3036,524.3792,232.3379,516.1603,238.6907,505.9222,241.3688,495.7994,240.1142,461.36,235.8882,459.6793,256.315,457.9484,277.812,455.3795,297.7464,423.2864,297.126,448.1378,308.2899,474.5147,298.4667,400.3348,336.7381,413.7154,328.2971,428.1387,324.8845,442.3131,327.3414,456.804,326.9818,466.812,329.885,469.3821,336.9148,457.7598,351.6848,444.0881,367.5523,425.9363,374.2289,410.1842,367.7325,401.7416,353.3521,404.817,338.8044,424.875,333.8096,439.2639,335.0904,453.3823,335.1281,462.9817,337.935,447.7899,350.4409,431.7874,356.6007,416.9214,351.382,341.5576,221.5131,335.8141,248.8135,334.903,277.3001,337.0528,304.2701,345.4713,326.7377,357.07,346.1717,370.5176,364.9674,387.604,382.9271,411.0229,387.6136,437.4292,379.5299,456.2885,359.4146,477.3946,342.4327,499.2892,325.6238,518.3771,302.3803,532.977,278.1932,543.3409,252.1118,549.5497,226.7884,424.3489,223.2198,405.1464,216.5472,387.8196,211.8574,503.9228,218.6257,520.0241,213.5511,533.8508,207.7838,409.5495,237.6782,506.3726,235.2206,0,0,0,0,0,0,0
20150522112340320,61.2950516406058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,258,306,148,363,445.4988,223.6187,429.0239,213.9798,409.2454,206.8469,388.497,202.8247,372.2479,207.0799,488.0366,219.348,502.9438,210.8698,519.4635,204.0296,537.117,197.7916,546.6022,204.7303,424.9528,238.4509,416.1904,234.1803,405.4219,232.7223,395.4034,232.6866,385.6605,234.5243,393.2997,241.0367,403.6863,243.4937,414.7466,242.4768,489.9301,238.6387,498.4382,233.6294,507.3323,231.1125,516.5175,230.4615,524.4587,232.3846,517.2491,239.0206,507.9471,241.7826,498.1346,241.0798,460.7948,239.8358,459.1054,257.8773,457.6048,278.2028,455.0709,297.7958,422.9089,297.8985,448.007,308.7196,475.1628,299.0795,401.2154,336.6039,413.9669,328.7602,428.3787,326.7013,442.0402,330.4261,454.4503,328.6539,462.8149,331.317,468.259,337.0355,457.6586,351.6771,443.6025,365.5537,426.7171,370.3643,411.2081,365.8959,402.9468,352.7867,407.4395,337.8217,424.1154,335.1054,439.1145,337.2846,452.5429,336.1473,461.125,338.209,447.5803,350.3138,431.9356,356.2863,417.1217,351.0122,344.0639,221.4453,340.1742,246.2265,339.8744,271.6536,342.4598,295.7957,349.2226,316.9121,357.313,339.3941,370.7733,360.4307,387.7281,381.5105,411.4174,387.0274,439.2851,378.5132,461.1879,358.3624,483.0843,339.8907,504.6635,321.2882,521.6761,299.1767,535.7547,273.8311,545.3644,249.2996,551.0964,224.9106,424.3486,223.22,405.4638,216.7718,388.3014,211.9483,504.1242,218.8623,520.0034,213.5763,533.8506,207.7841,409.7796,237.8064,507.6765,236.1587,0,0,0,0,0,0,0
20150522112340366,61.3427382720175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,259,307,148,359,445.624,223.5808,430.1645,214.4448,410.7606,207.1132,391.1176,203.7167,375.0247,209.0612,492.1908,219.2573,507.3011,210.914,522.6952,204.7177,538.3545,198.5033,547.1526,204.8807,429.5723,238.8579,420.0353,235.4568,408.1844,233.6283,396.2987,233.2074,385.7834,234.6708,394.355,241.6409,406.15,244.4092,418.4668,243.1332,490.2467,238.5352,500.5442,233.7577,511.1166,231.4747,522.3947,231.6552,530.3174,233.8142,521.5943,239.5665,510.7016,242.3933,499.2859,241.4105,465.2404,239.8686,463.5287,258.9023,460.9964,278.8314,458.116,297.898,426.1432,299.2522,449.9642,309.2644,476.3515,299.0945,401.5149,338.8719,414.8397,331.4689,429.3689,328.135,443.0084,330.3829,457.3357,330.2036,466.5294,333.2693,470.5713,338.9981,461.1297,357.7679,447.5761,374.9805,427.6677,382.7216,410.8011,375.5182,402.9741,358.613,408.5467,341.0767,424.9807,335.7389,440.1029,337.1789,453.4418,336.5836,462.481,340.0549,449.9149,359.972,433.7167,368.6621,418.7788,360.9831,343.552,222.1994,338.539,247.9347,337.1647,275.8538,339.6074,301.863,347.9471,323.7288,358.8793,344.0598,371.8824,365.8954,388.1661,387.3055,412.9536,395.2937,440.9552,384.6282,461.6476,362.5285,483.9287,342.5983,507.2931,324.1575,524.9507,301.5862,539.6814,277.3777,548.5936,251.3126,554.6644,225.2036,425.9303,222.3505,408.0422,216.0501,392.708,212.2801,508.7201,218.4353,521.3867,213.1306,533.9448,207.7938,412.8088,238.9465,508.4683,236.29,0,0,0,0,0,0,0
20150522112340413,61.3890943218529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,259,307,147,360,446.2155,223.9632,432.8316,215.7897,416.8467,208.7215,396.468,203.3142,376.6088,207.7662,492.9581,219.8256,507.4915,211.2145,522.6984,204.8882,538.2585,198.824,547.1848,204.6992,429.3414,239.2204,420.0432,235.4564,408.7845,233.6915,398.1634,233.408,387.2619,235.0212,396.3035,241.2717,406.5622,244.2275,418.4666,243.1339,492.4332,238.6159,501.8539,233.947,511.2285,231.5423,522.2518,231.6615,530.0282,233.8126,521.5497,239.5601,510.7632,242.3217,500.8834,241.0858,465.333,239.9593,463.532,258.9101,460.9957,278.8309,458.0506,297.6506,426.1184,299.3207,450.0238,309.2477,478.2471,299.8383,401.8777,338.9776,415.2456,331.5129,429.4021,328.1089,443.0057,330.2871,456.1206,329.5161,464.3305,332.9334,467.6984,340.0871,455.2644,354.5996,441.8257,367.9647,424.8169,373.572,410.7903,367.9663,403.7199,355.9689,408.5895,341.0742,425.8098,336.3138,440.1034,337.2639,452.3437,337.6873,459.9341,341.1349,444.4848,351.8788,430.9095,357.4567,419.0201,352.2138,343.7996,222.9726,338.3382,249.7512,337.2901,277.4628,339.8364,302.6579,347.5385,325.4107,358.1283,345.3297,371.2979,366.2695,386.6317,386.6908,408.8387,391.931,434.3885,383.6011,454.7777,363.9807,476.6082,346.6466,499.4783,329.295,519.1332,306.1611,535.3719,280.4838,546.1243,253.4499,553.3458,225.9848,427.2685,222.9828,412.2588,217.2261,393.5128,212.3552,508.8289,218.8772,521.5352,213.4291,534.064,208.0517,412.9989,238.9662,510.9177,236.6775,0,0,0,0,0,0,0
20150522112340460,61.4358440858913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,258,309,148,361,447.3541,223.2342,433.0832,215.7353,416.8457,208.7183,396.4972,203.339,376.829,207.7019,493.4413,219.9092,507.9689,212.0066,523.0928,205.8413,538.8273,199.9789,547.6837,204.7905,429.3445,239.3527,420.6602,235.5328,410.5195,233.8199,399.9431,233.4134,389.4767,234.8751,397.3191,241.2697,407.6668,244.0916,418.6262,243.161,492.7124,239.1324,502.0492,234.4071,511.4178,232.0534,522.0119,231.9284,529.7629,234.2336,521.4444,239.7532,510.8062,242.4363,501.1576,241.6702,465.4294,240.2925,463.4942,259.2053,461.0547,278.9852,458.1097,297.8569,425.6864,300.8092,450.0086,310.6153,478.3406,301.668,401.7072,338.9799,415.1978,331.5359,429.3816,328.1682,443.0147,330.4732,456.0907,329.7067,464.3889,333.1067,467.9753,340.2714,455.5319,354.4886,442.3388,367.7582,425.0331,373.4081,410.8528,367.857,403.542,355.6201,408.1692,340.9507,425.6515,336.4859,439.9836,337.68,452.1137,338.3495,460.0285,341.4025,445.0557,351.98,431.065,357.4136,418.9793,352.179,344.6533,223.0699,338.5359,249.7347,337.3224,277.4375,339.6573,302.6372,345.3663,325.4639,356.4864,344.9818,370.2433,364.9833,386.115,385.828,408.8233,391.9344,434.3705,383.7046,454.7903,364.3079,477.2122,348.5281,500.7002,331.0613,519.9582,307.5251,535.861,282.1344,546.962,257.6547,554.3616,231.8809,427.9322,223.0027,412.303,217.2388,393.9666,212.3684,508.9209,220.2691,521.8123,215.0638,534.5954,209.1052,413.5738,239.0179,511.1382,237.0266,0,0,0,0,0,0,0
20150522112340510,61.4831230445151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,258,310,153,360,447.6254,223.3801,433.0836,215.7351,416.3998,208.5547,395.5962,203.1477,376.4549,207.7878,493.5479,219.9333,508.2388,211.8688,524.2447,205.2122,541.0894,199.0425,551.1947,204.851,428.7647,239.6581,420.0544,236.4531,409.9511,235.9165,399.7387,234.8864,389.325,235.3875,397.3396,241.2963,407.6725,244.0914,418.6226,243.1643,492.9785,239.1605,502.7273,235.4581,511.9003,233.3534,521.7359,232.4554,529.3135,234.4744,521.4113,239.7608,510.9717,242.4046,501.4086,241.6242,465.4035,240.2875,463.3005,259.1676,460.8968,278.887,457.934,297.5413,425.6354,300.8063,450.0094,310.6163,478.6559,301.2505,400.3548,337.9454,414.9021,331.2042,429.3834,328.1651,443.0406,330.4584,456.2855,329.7526,466.1516,332.6853,472.4887,338.471,459.2148,355.7445,444.308,370.7299,424.6801,375.8994,409.2899,369.9195,401.4504,355.716,407.3527,340.2055,425.4651,336.3848,439.9839,337.6797,454.2509,338.2998,465.1225,340.3032,448.3358,354.3687,430.771,359.3586,416.7151,353.7125,343.1738,225.6324,336.9348,253.3782,335.7457,282.0901,338.2897,308.6687,346.2514,331.1882,358.2023,348.8636,371.3536,366.5462,386.4562,386.0279,408.9043,392.0206,434.617,383.9011,455.4063,364.7355,478.3114,348.8278,502.965,331.8468,522.9678,307.947,537.3511,281.5237,548.2294,255.0509,555.3938,226.4682,428.03,223.1365,411.8915,217.5784,393.8417,212.7371,509.3487,220.2625,524.6968,214.635,537.2855,209.3309,414.2673,239.7863,511.3044,237.5287,0,0,0,0,0,0,0
