TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522125822896,36.9892543529231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,225,226,187,187,444,300.9869,257.0831,283.953,245.0816,264.3409,239.6412,245.3686,241.3537,229.3559,252.4911,316.9863,258.4646,336.4212,252.079,354.9077,249.0432,374.8286,250.7827,387.7293,264.9602,278.8747,270.9301,273.1294,267.0164,264.7159,265.0812,255.0915,265.1833,247.5343,267.0037,252.8149,274.3389,262.3313,277.293,271.0452,275.5601,335.0993,275.7134,342.8003,272.4441,351.7479,271.7953,359.9398,273.2557,365.3209,276.9945,359.4379,281.8976,350.2572,284.0203,341.7971,281.3898,306.5682,271.6694,305.1747,288.3976,304.594,307.0775,303.5628,326.772,279.5279,331.5527,302.3532,340.165,328.0508,334.9094,268.9317,362.4027,279.6941,358.553,292.0129,356.8105,301.1628,360.8758,311.9611,360.2683,324.0037,361.3326,333.0388,364.1558,321.774,371.8007,307.8648,374.915,296.5536,374.1109,288.0827,373.4641,277.3062,368.2482,273.3281,363.3596,287.5675,365.0178,300.0681,365.8046,314.5233,365.5393,327.1175,365.0852,312.8715,366.3468,299.0196,365.8547,287.5598,365.1297,211.198,257.5571,207.5585,281.2863,206.7209,304.126,208.7314,327.649,214.5766,352.9814,229.0632,378.8099,248.3682,401.2126,269.7287,421.5096,294.9699,427.5989,321.6738,424.0748,344.3993,409.1429,364.8361,389.0938,381.319,365.3358,390.5749,343.1172,397.2258,320.777,400.277,298.6081,400.4196,277.3211,280.9507,260.2047,261.4664,256.98,245.9363,256.7417,339.319,266.5917,356.2405,264.8557,370.7428,265.5331,266.3877,271.0785,351.4825,277.4196,-7.047016,-3.844904,0.009455221,0.9975477,-0.03348847,0.002144032,-0.06142071
20150522125822938,37.0304071349718,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,230,230,185,185,428,300.9048,257.0356,283.8945,245.1432,264.357,239.7686,245.4601,241.5682,229.362,252.4975,317.9464,258.1941,337.1196,252.1852,355.106,249.0635,374.8356,250.8406,387.6167,264.8823,278.9259,270.9566,273.1559,267.0869,264.7537,265.1792,255.1408,265.2992,247.6434,267.1566,252.9378,274.4747,262.3865,277.3476,271.11,275.6042,335.2991,275.7975,343.0098,272.5972,351.8059,271.832,359.9566,273.2683,365.3336,276.9944,359.4956,281.9026,350.5699,284.0909,342.3721,281.5983,306.6421,271.7145,305.5819,288.9644,305.142,307.7904,303.6801,326.8677,279.6181,331.6227,302.4476,340.1988,328.0782,334.9348,268.9163,362.4123,279.722,358.5569,292.2287,356.8409,301.3667,360.824,312.3141,359.9546,324.1172,361.3414,333.2155,364.1475,322.058,371.8298,307.9012,374.9195,296.602,374.0511,288.1071,373.4631,277.3523,368.2838,273.2658,363.3558,287.6881,364.9894,300.1761,365.7781,314.6379,365.5488,327.6831,365.0606,312.8695,366.3462,299.0269,365.8647,287.6041,365.1703,210.6873,259.2295,207.6781,283.2014,207.0141,306.7595,209.31,330.7206,215.8071,355.5318,229.5561,379.553,248.7141,401.4778,270.4376,421.6024,296.558,427.3233,323.2005,423.7252,345.0447,408.9988,365.1559,388.9808,381.3812,365.3547,390.6563,343.0938,397.3844,320.714,400.3578,298.5942,400.713,277.3209,280.8893,260.087,261.4657,256.9771,245.9118,256.7035,339.7126,266.0349,356.628,264.5454,370.8137,265.4909,266.3946,271.1027,351.7269,277.5692,-7.564323,-3.918866,-0.3219818,0.997241,-0.03393205,-0.0005466598,-0.06602027
20150522125822981,37.0723333868413,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,227,228,186,186,438,301.2035,257.1703,283.9811,245.2082,264.4246,239.8647,245.6332,241.7817,229.3622,252.4979,317.9059,258.1873,337.1221,252.1854,355.2466,249.129,374.9588,250.9488,387.6375,264.9394,278.9958,270.969,273.189,267.1198,264.8234,265.2328,255.1704,265.3199,247.6518,267.1606,252.9396,274.4747,262.3981,277.3546,271.1315,275.6086,335.33,275.8105,343.0462,272.6162,351.8562,271.8614,359.9894,273.2854,365.3341,276.9955,359.5064,281.9089,350.605,284.1064,342.3988,281.6099,306.8703,271.6636,305.628,289.0286,305.1169,308.1837,303.6022,327.8492,279.6189,331.6191,302.4571,340.2169,328.0647,334.9152,268.8835,362.3887,279.7225,358.5573,292.2344,356.8349,301.3774,360.8029,312.32,359.9478,324.1251,361.3356,333.5139,364.3096,322.3898,371.9845,307.9114,374.9221,296.6367,374.0047,288.1302,373.4543,277.3575,368.287,273.2522,363.3433,287.6956,364.9787,300.2067,365.6889,314.6405,365.547,327.7732,365.0732,312.8727,366.3422,299.0728,365.8333,287.8684,365.1682,210.6888,259.1447,207.5196,282.6571,205.7816,304.3884,207.2995,327.5633,213.8587,352.4547,228.921,378.735,248.4518,401.4895,270.3132,421.7022,296.5568,427.3257,323.2133,423.6959,345.4669,408.5211,365.6798,388.3394,381.8666,364.6856,390.9454,342.2998,397.4318,320.6072,400.3574,298.5955,400.8713,277.635,280.8885,260.0856,261.4619,256.9745,245.9043,256.7023,339.6879,265.9648,356.6281,264.542,370.813,265.4893,266.3946,271.1027,351.756,277.5926,-8.195411,-3.976963,-0.3390447,0.996846,-0.03439843,-0.0004699149,-0.07151656
20150522125823021,37.11494237773,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,231,231,184,184,426,301.5044,257.6777,284.1029,245.3613,264.5928,239.9834,245.7838,241.9106,229.4685,252.6221,317.8817,258.2057,337.054,252.2148,355.1103,249.1972,374.2773,251.2433,386.9703,264.8189,279.2938,271.6338,273.3884,267.5683,265.0177,265.6234,255.6005,266.0272,247.9444,267.9398,253.1429,274.8979,262.889,278.4073,271.5982,276.4212,335.3788,276.0567,343.033,272.9603,351.812,272.0563,359.9303,273.4391,365.1191,277.5427,359.4492,282.0472,350.5662,284.2755,342.3601,281.7935,307.0193,271.734,305.773,289.2114,305.1895,308.3736,303.7975,328.2133,279.6362,331.7032,303.0175,340.9687,328.0693,334.9878,268.5902,362.5945,279.7254,358.726,292.2274,356.9439,301.3711,360.8221,312.324,359.957,324.1321,361.4089,333.6494,364.7462,322.9526,372.8453,308.545,376.0533,296.8597,374.2543,288.4197,374.3774,277.6731,369.3539,273.2578,363.4404,287.7105,365.0311,300.2044,365.6989,314.6346,365.6097,327.8555,365.2958,312.8588,366.4172,299.1282,365.8908,288.0206,365.3839,211.0748,258.5191,207.8295,282.2261,205.9711,304.3679,207.3052,327.5624,213.8308,352.478,228.5269,378.5488,247.8909,401.3387,269.303,422.0437,295.5388,427.7585,321.5136,425.155,344.9691,409.2079,365.3112,389.642,381.9358,365.6647,390.9337,342.3596,397.4169,320.6088,399.7627,298.5065,399.302,277.2657,280.929,260.1601,261.5303,257.0547,245.9454,256.7684,339.6176,265.9541,356.3752,264.6213,370.1091,265.5694,266.4604,271.5471,351.6754,278.0419,-7.806754,-3.887649,-0.4491655,0.9971076,-0.033574,-0.001599325,-0.06816705
20150522125823063,37.1550568873916,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,229,229,185,185,437,301.5054,257.6822,284.1194,245.3759,265.2846,239.9147,247.1482,241.7267,230.2087,252.3306,317.6574,258.2406,336.0432,252.148,353.7593,248.8713,373.0997,250.9506,386.4106,264.5458,279.1279,271.9297,273.3081,267.9919,265.0992,265.9648,255.6994,266.202,248.0494,268.0727,253.1563,274.9233,262.8882,278.4115,271.5891,276.4331,335.4202,276.2467,342.9848,273.1346,351.7542,272.1472,359.8465,273.638,364.9711,277.6856,359.3831,282.0964,350.5365,284.2849,342.3416,281.8109,307.0192,271.7342,305.77,289.2142,305.185,308.3761,303.7957,328.2133,279.6346,331.7127,303.0177,340.9688,328.0427,335.0134,268.5137,362.6869,279.7214,358.7295,292.2262,356.944,301.4045,360.7245,312.3297,359.7812,324.136,361.4014,333.6928,364.7924,322.9325,372.823,308.3525,375.7191,296.8639,374.1183,288.4097,374.3541,277.6729,369.3534,273.2575,363.4418,287.6848,365.0158,300.2079,365.6407,314.6302,365.6052,327.8555,365.296,312.84,366.4027,299.1434,365.7862,287.9316,365.362,211.0118,258.5412,207.7265,282.2146,205.9616,304.4598,207.3137,327.5842,213.6187,352.8538,228.1592,378.6472,247.6575,401.2038,269.0212,421.9272,295.4102,427.743,321.5056,425.1546,344.9661,409.2231,365.3284,389.6696,381.9286,365.7103,390.9214,342.3663,397.3407,320.5879,399.5458,298.4788,399.2171,277.2735,280.9298,260.1615,262.009,257.0745,246.6441,256.6713,338.5503,265.8051,355.3565,264.705,369.9183,265.5836,266.4346,271.6014,351.6335,278.0655,-7.626843,-3.881976,-0.490288,0.997214,-0.03351046,-0.002014032,-0.06661347
20150522125823101,37.1971391469745,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,230,230,184,185,428,301.3379,257.5762,284.164,245.2816,265.3152,239.7321,247.1456,241.4328,230.1134,252.0318,317.0019,257.0583,335.7361,251.4465,353.6456,248.457,372.8478,250.5089,385.9496,262.9923,279.0433,271.5463,273.2104,267.7676,265.0146,265.6601,255.3931,265.5478,247.7226,267.5471,253.0211,274.6526,262.7136,278.0197,271.4623,276.1128,335.2193,275.7607,342.7813,272.635,351.7029,271.8497,359.8219,273.4117,364.9027,277.5617,359.1617,281.6806,350.2553,283.7083,342.0717,281.2592,306.9649,271.6916,305.5598,288.7556,304.3497,306.9303,302.6866,324.8438,279.1642,330.9849,302.2891,337.3717,327.522,333.9367,267.2115,360.8157,278.7211,357.3797,291.5499,355.5866,300.9095,358.1176,312.2728,357.2264,323.94,359.8983,333.2568,363.5855,321.7989,370.5946,307.5081,372.1295,296.0019,371.5778,286.9328,371.2806,276.1438,366.3127,271.9252,361.9687,286.0248,362.578,299.6282,362.6128,314.9674,363.1767,327.593,364.1846,312.3231,363.8085,298.3057,363.4319,285.7799,362.6967,211.5091,258.0609,207.8682,281.8176,206.0687,304.2831,207.4088,327.5029,213.5945,352.8314,228.0476,378.3494,246.8975,399.2694,267.6726,419.4109,292.0459,424.7666,320.0269,423.3578,343.846,408.3945,364.6859,389.2006,381.4651,365.4966,390.4087,342.1409,396.6446,319.7826,399.1189,297.8051,399.2045,277.1764,280.9099,259.785,262.1832,256.6397,246.9232,255.9006,338.0544,264.3201,354.9772,263.9966,368.9174,264.5587,266.2122,271.4125,351.385,277.5414,-6.543647,-4.136255,-0.05574273,0.9977206,-0.03600122,0.001574303,-0.05705341
20150522125823142,37.2348622226091,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,229,229,184,185,435,300.0519,251.8595,282.1917,240.1951,263.0895,235.3764,244.0259,238.3975,228.317,250.4461,315.761,251.9038,335.0851,244.5909,353.3713,242.356,371.5011,246.4469,383.7518,259.1371,276.9278,269.2129,271.3811,264.526,263.1226,261.8159,254.1841,262.1283,247.1169,264.3673,251.8182,270.7169,261.1606,275.0083,269.8866,273.6307,335.2356,273.9352,341.9831,269.7973,350.6909,268.8542,358.2734,270.2787,362.4446,274.626,358.3212,279.8319,349.7307,281.3252,341.6593,279.2103,305.851,268.6621,304.6897,283.9831,303.5946,302.1201,302.4762,320.5389,278.8285,328.0775,302.0069,334.4875,326.5951,330.8505,265.9433,356.5951,277.8263,351.4518,291.6148,348.6959,301.6949,352.8586,313.32,351.4413,324.9657,354.6037,333.6988,359.5951,323.0624,365.6798,309.3246,369.0063,297.4024,367.1128,287.2669,367.8383,276.0561,363.3086,269.8555,357.1929,285.5611,358.1433,300.1217,359.152,316.1512,359.4266,328.2733,360.1465,314.0804,359.219,299.0677,358.494,285.4218,358.0577,209.236,259.9605,204.7786,283.6371,203.5543,306.7495,205.8832,329.3881,212.4777,353.9545,227.8377,378.3921,246.872,399.0141,268.3707,416.6105,294.522,420.7737,321.637,417.513,344.3892,403.006,364.9085,384.5495,380.3278,362.1871,389.5844,340.6675,396.3467,318.83,398.7992,297.5277,399.0381,277.2303,279.3368,255.181,259.9457,253.5856,245.1557,254.0779,336.8177,258.9826,354.1229,260.119,367.8347,261.4359,264.287,268.3369,350.4207,274.6446,-4.344765,-3.93027,-0.8018274,0.9986783,-0.03400079,-0.005688245,-0.03812269
20150522125823187,37.2761898975153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,227,226,186,185,450,300.0872,245.4207,281.5901,231.5439,262.2431,226.6353,243.5746,230.7179,229.7097,241.977,310.766,244.4641,329.9781,236.422,349.9489,233.2737,368.8694,238.0047,381.1513,251.9545,275.2733,259.4683,269.769,256.3091,260.9276,255.6927,252.1441,257.1172,246.0011,260.3787,250.7922,267.3495,260.0723,269.8092,269.1664,266.8409,332.2237,263.1824,339.8902,260.6377,348.6685,259.8303,356.8518,260.8757,361.9542,265.5457,356.4634,270.8417,347.9453,272.4511,339.4221,270.1298,303.6178,256.2215,302.8941,273.0169,302.309,291.7726,301.7425,310.9977,276.3347,316.9568,302.3695,325.7652,327.4322,319.4262,265.9753,349.7784,277.2387,343.5875,291.1232,340.3427,302.9403,343.5806,315.4541,341.4783,326.3664,343.9207,333.9861,349.9927,324.7867,358.4252,311.5154,363.1077,298.7986,363.6338,288.2715,361.6953,275.5753,356.4848,272.0582,350.2083,286.2178,349.8084,301.82,349.9377,316.1477,349.3215,326.6524,350.0209,314.2522,351.1745,301.8318,350.9556,288.0495,350.0887,210.9188,246.2326,206.0068,270.1536,204.3277,294.331,206.8478,319.2415,211.7951,344.8633,224.7606,370.8536,244.6121,392.3196,268.4029,410.9761,294.5226,415.7502,321.223,414.672,345.6333,399.1624,366.4018,380.1995,381.8662,354.4049,389.9315,330.2354,396.3798,307.2627,396.5851,284.7328,395.1447,264.0119,278.2089,249.4006,258.2675,246.117,243.8355,245.832,331.8475,252.0562,348.8574,252.1352,364.571,253.8208,262.6515,262.3462,348.0077,265.9577,-2.167529,-2.066548,-0.4143566,0.9996532,-0.01796133,-0.003273623,-0.01897613
20150522125823229,37.3213216973475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,227,226,187,181,448,296.7932,243.3242,280.9083,231.17,262.2202,226.6302,243.6506,230.5935,230.2885,240.2697,310.7727,244.4576,329.729,236.3052,348.2003,233.0132,367.7146,237.5306,380.181,251.5601,275.2681,259.4414,269.7022,256.0781,260.8117,254.6416,251.6332,255.892,245.4482,259.6293,250.5152,266.3928,260.0023,269.3493,269.1022,266.5993,332.0603,263.0331,339.6069,260.3924,348.4825,259.5608,356.6484,260.7084,361.791,265.4752,356.3429,270.773,347.7575,272.3395,339.1843,269.9373,303.425,255.8725,302.7982,272.3617,302.174,290.1222,301.6319,308.4543,276.3469,316.3596,302.4159,323.264,327.2738,319.0383,266.0045,349.1907,277.2699,343.3351,291.1474,340.1888,302.9023,343.1725,315.3654,341.1553,326.2375,343.607,333.8553,349.6552,324.7286,357.9825,311.7903,361.4957,299.7051,360.7841,288.6792,360.3108,275.8087,355.4741,271.7234,349.5103,286.4391,349.2918,301.7869,349.5439,316.0563,348.95,326.6158,349.6948,314.3034,350.9742,301.9052,350.8234,288.1927,349.9151,210.8628,247.1172,206.6227,270.8584,204.7194,294.3978,206.8978,319.0129,210.8375,343.6815,223.9988,369.6851,244.0618,391.3257,268.2946,409.9152,294.3685,414.6105,321.2155,414.0115,345.6657,398.9397,366.2319,379.9423,381.6961,354.2658,389.1972,330.4146,394.6411,307.8907,395.658,285.4913,394.8264,264.4558,277.58,247.9054,258.4483,245.7626,244.1972,245.3176,331.4866,251.6644,347.617,251.4395,363.2738,253.3177,262.4452,261.8279,347.8211,265.8331,-0.6374472,-2.134661,-0.552489,0.9997999,-0.01860003,-0.004716828,-0.005651526
20150522125823269,37.363373576481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,223,223,189,180,457,296.9272,243.2438,280.8295,230.883,262.2526,226.424,244.0825,229.2021,230.1092,238.7977,311.1735,244.0484,329.684,236.1808,348.1768,232.9691,367.6738,237.4699,380.1268,251.467,275.1615,259.1614,269.3639,255.5863,260.6842,254.347,251.5341,255.594,245.0155,258.6278,250.1509,264.9967,259.7423,267.0054,268.5796,264.9277,332.0372,262.9784,339.5207,260.2576,348.362,259.3927,356.3507,260.4007,361.4306,265.3352,356.2248,270.7003,347.7012,272.2879,339.1387,269.875,303.4189,255.8605,302.7802,272.3242,302.131,290.0658,301.5931,308.423,276.3492,316.3619,302.4125,323.3153,326.045,318.9862,265.9687,349.1666,277.2685,343.3347,291.1465,340.1892,302.8719,343.1714,314.7844,341.3855,325.5862,344.0996,333.8064,349.6572,324.5942,357.9162,311.6046,361.3973,299.6951,360.7299,288.8193,360.1508,275.8634,355.4098,271.4857,349.4707,286.4371,349.2913,301.7559,349.5344,315.6841,348.9727,326.5869,349.6949,314.0225,350.7969,301.8543,350.7711,288.1216,349.8689,208.3436,247.1309,205.6725,271.3777,204.297,294.9574,206.7266,319.0853,210.5496,343.8022,223.9618,369.6584,244.0589,391.3115,268.4472,409.8078,294.371,414.5856,321.0645,413.7053,345.6328,398.9389,366.1403,379.9353,381.6599,354.4498,388.7785,331.303,394.3381,308.4805,395.277,286.0933,394.6678,264.9804,277.995,246.9052,258.9293,244.6333,244.3547,243.9362,331.5138,251.0433,347.6202,251.1985,363.2215,253.1782,262.182,261.0058,347.7884,265.7917,-1.087807,-2.543661,-1.121231,0.9996628,-0.02210088,-0.009570891,-0.009707139
20150522125823310,37.4028509177975,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,224,223,189,177,455,296.9718,243.078,280.7841,230.8351,262.2273,226.3463,244.0686,229.1539,229.9538,239.3237,311.1359,243.9961,329.34,235.8288,347.9102,232.8037,367.1049,236.9879,380.0702,251.3992,275.0886,259.0234,269.0735,255.3744,260.3554,254.0965,251.2349,255.3508,244.5749,258.5375,250.0895,264.9957,259.6896,267.0054,268.531,264.91,332.0117,262.9601,339.4462,260.2332,348.2921,259.3889,356.2761,260.3997,361.3351,265.358,356.0491,270.7298,347.4227,272.4384,339.0501,269.8692,303.303,255.8651,302.7546,272.3279,302.1087,290.0653,301.5739,308.4273,276.3502,316.3691,302.4491,323.9342,326.1804,318.9386,265.2217,349.9115,277.1373,343.4289,291.1269,340.1981,302.8448,343.1709,314.7625,341.3938,325.5677,344.1126,333.7711,349.679,324.3499,357.9836,311.0851,361.4761,299.4775,360.6245,288.8172,360.152,275.8579,355.4198,269.7579,350.5926,286.2481,349.3443,301.5943,349.4199,315.6389,348.9854,326.5889,349.7647,314.0039,350.8055,301.5153,350.5669,287.6675,349.9882,208.3496,247.2504,205.6767,271.45,204.3243,295.2496,206.6945,319.1016,210.3279,343.9763,223.9075,369.7156,244.047,391.3203,268.4438,409.8125,294.4093,414.5199,321.2771,413.5518,345.8273,398.7045,366.244,379.657,381.7237,354.4265,388.7855,331.3311,393.9783,309.6465,394.4651,288.8992,393.1202,269.4029,277.9584,246.8307,258.8965,244.5911,244.3429,243.957,331.1779,250.758,347.4655,251.0669,361.9586,252.674,262.026,260.9296,347.7211,265.7901,-1.10517,-2.494706,-1.233701,0.9996608,-0.02166262,-0.01055288,-0.009875778
20150522125823350,37.4442459223484,0,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,224,223,188,175,455,294.7794,233.8164,275.8768,222.9873,256.5304,220.6994,238.2761,225.58,226.5459,239.6657,313.8916,236.5905,332.0417,230.2992,349.1642,230.5095,367.1691,236.6795,379.3035,251.4323,274.2313,258.9216,267.07,255.397,258.973,254.0091,250.1276,255.3676,243.4562,258.6526,249.1582,265.0105,258.8366,267.0469,267.406,264.3499,331.2367,262.8212,339.0093,260.2216,347.613,259.714,354.9319,261.1617,359.9336,265.5884,354.7419,270.9512,346.261,272.6155,337.7327,269.7383,302.9068,256.4469,302.5103,272.5987,301.9131,290.147,301.3992,308.6064,276.1473,316.5564,301.9604,324.2797,325.3967,318.9087,264.9601,350.9952,276.8201,344.4427,291.0162,340.341,302.2726,343.3105,313.6843,342.1765,325.1935,344.6382,333.1654,350.5315,324.193,358.9043,310.9874,362.3132,299.4434,360.878,288.7505,361.164,275.8652,356.6156,269.2176,351.3734,285.9231,349.5238,301.5392,349.4558,315.7243,349.1053,326.9809,350.6209,315.1486,352.0881,301.4378,350.9689,287.1805,351.0235,204.9133,255.4434,202.656,280.4205,202.0672,304.3877,204.2991,328.1338,210.7398,352.9948,225.5118,375.7299,246.1899,394.9278,270.2649,411.4798,294.9688,414.8515,321.2898,413.5479,345.8228,398.7115,366.2055,379.6629,381.3285,355.0811,387.9316,332.828,392.8107,311.9407,394.0743,289.8196,393.1993,269.4977,275.4819,239.6774,255.4928,239.1093,241.315,242.1884,332.0535,246.1191,348.3546,247.8393,361.4216,251.5691,258.8733,260.2376,347.3977,265.8673,-1.353346,-2.558586,-2.315302,0.9994823,-0.02208136,-0.01993339,-0.01225558
20150522125823392,37.4843518105311,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,223,188,173,457,294.332,231.6475,274.8886,220.454,255.8926,219.3668,237.4704,224.3167,226.4952,239.6616,313.3861,235.6562,331.8466,228.9813,349.029,227.7693,366.8977,233.7445,377.2942,249.9682,274.1397,258.8498,266.8807,255.1526,258.6545,253.7546,249.5404,255.1409,243.1482,258.5699,248.9037,264.7381,258.7084,267.0592,267.3996,264.3412,330.087,262.7418,337.9225,259.6995,346.6846,259.4044,354.5752,261.1284,359.624,265.5636,354.2664,270.9486,344.983,272.7798,336.6829,269.7068,302.8022,256.5262,302.3237,272.6117,301.4898,290.0292,300.6259,308.466,275.0015,316.6589,301.4423,324.1333,324.8664,319.0716,264.9574,350.9949,276.7397,344.7903,290.8433,340.9461,302.1559,343.3595,313.5822,342.2581,324.8492,345.0003,333.1072,350.5369,324.1476,358.9312,310.929,362.3204,299.3918,360.8832,288.6304,361.1351,275.4538,356.7693,268.4909,351.4041,284.869,350.0737,301.4759,349.5099,315.9286,349.2634,327.8426,350.7403,315.2784,352.1147,301.2691,351.3046,286.3818,351.3586,205.2685,253.454,203.0073,279.098,202.0875,304.2324,204.2547,327.9228,210.6717,352.9336,225.2333,375.429,246.0318,394.5099,270.2334,411.4624,294.9597,414.8815,321.415,413.2394,345.6581,397.6707,365.4305,378.4529,381.1436,355.0074,387.8162,332.831,392.7963,311.9766,393.9688,289.8072,393.1994,269.4963,274.4512,237.5716,255.376,237.8731,240.5826,240.4881,331.8909,245.034,348.1465,246.4541,361.4131,249.9795,258.8625,260.2442,346.4838,266.1029,-1.270917,-2.825313,-2.58514,0.9993864,-0.02439512,-0.0222761,-0.0116405
