TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522121626671,39.3656857750115,0,100,89,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,174,174,197,132,495,288.2975,175.6996,270.5809,163.2533,250.5012,159.9945,230.0647,166.0089,218.465,183.1602,309.4746,177.6692,323.6772,169.6541,338.6488,167.9659,352.4767,171.3312,358.4693,185.1261,264.7295,195.5783,259.6884,191.2703,251.3067,189.0957,241.847,190.4172,234.9422,193.9913,240.5987,198.1835,249.2225,201.9807,258.2992,200.4776,317.2799,202.4721,324.2561,197.7869,332.3775,194.9529,339.883,196.8183,342.7514,202.2211,337.6571,206.3224,331.1447,210.1363,323.397,207.9962,297.3645,198.1833,298.0343,213.3258,299.5191,229.0807,300.2118,245.1166,272.8344,250.3536,298.1424,258.014,317.0502,252.6023,261.1421,279.2319,271.5114,273.286,283.9774,269.3706,295.3013,270.2368,306.6082,270.1624,314.6642,274.822,320.371,280.091,314.704,288.2459,306.178,295.2824,293.9713,298.5379,280.7502,295.9512,268.8126,289.0596,265.8361,279.4302,277.8918,276.2964,294.4102,276.4651,309.7058,276.7812,315.5967,279.8261,308.8758,283.0615,294.6562,286.0923,277.7632,283.5384,192.7722,191.4484,191.9189,214.245,191.4183,238.187,196.7971,259.467,205.4826,281.1246,220.7907,299.8132,241.3577,315.9225,264.0658,330.5165,290.9544,336.7925,312.2007,332.7674,327.6231,320.0894,341.6817,303.3638,353.2896,283.6855,359.7975,264.7367,363.2749,242.8316,363.275,221.6194,361.8833,203.4855,270.2737,177.7282,251.2411,175.3034,233.2919,178.833,325.7972,181.5107,338.9424,181.3385,349.7058,183.9983,251.7501,198.1973,329.2379,203.4734,-13.91142,-0.8354341,-14.4268,0.9848683,0.008026275,-0.1237619,-0.1210491
20150522121626716,39.4092817199605,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,173,174,194,133,495,287.6536,175.6435,267.8744,162.904,246.2915,159.9386,224.2043,166.8229,211.9974,185.0952,304.5988,176.4476,320.8444,169.493,335.2755,167.7853,350.6429,171.6827,356.6669,186.4582,263.7354,195.6809,256.5175,191.0875,247.7169,188.4832,238.2957,190.2677,231.9839,194.942,237.904,199.0356,246.7558,202.6934,256.2204,200.8899,315.2594,201.0055,321.6815,196.3095,329.3358,193.6564,337.323,196.4959,341.5339,202.4131,336.7642,206.3686,328.7616,209.8268,320.7526,207.2825,294.8343,198.3026,296.0226,213.5658,297.811,229.1514,299.125,245.5664,272.2976,250.5659,296.0561,257.992,313.4478,252.3008,258.4223,278.8382,269.7503,272.8336,281.7371,268.7154,292.4702,269.5349,302.973,269.2408,310.7081,273.9608,318.3063,279.5044,313.8838,287.9549,305.1938,294.9006,292.2038,297.1429,279.2763,294.932,266.9661,288.511,264.8063,279.3257,277.0088,276.2967,292.6407,275.9409,306.6238,276.5408,314.2715,279.4896,306.0245,281.7185,292.3502,284.194,276.5052,282.9189,190.9559,194.6496,189.85,216.9671,190.3734,240.2454,196.3051,262.2365,205.059,284.2307,220.7874,301.9367,241.4912,317.2594,264.3446,330.6881,290.8737,336.6017,311.9677,332.4132,327.2075,319.5392,341.3752,302.8123,352.5681,282.8289,358.3354,263.9684,361.6773,242.8702,361.849,222.2724,359.9359,204.808,267.5556,177.2919,246.3431,174.9585,228.6524,180.8541,322.6711,181.6224,335.3636,182.7623,347.4806,184.5887,248.4254,198.4303,328.2094,203.6391,-14.17948,-0.4865358,-14.94143,0.9839897,0.01186977,-0.1285046,-0.1229228
20150522121626762,39.4548216031271,0,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,172,172,191,133,499,279.4184,174.2883,260.1778,162.1467,239.4278,160.3145,218.4233,167.7526,208.8216,186.8461,303.6433,176.156,317.9207,169.3138,332.4975,167.8647,346.1405,172.0058,350.9172,187.1801,258.8809,197.2319,253.1328,191.4266,244.1497,187.9425,233.9782,190.2718,226.9026,195.7636,232.5457,200.5497,241.8683,204.192,251.9917,201.8651,311.2335,200.8237,316.7304,195.4899,324.834,192.7032,333.2249,195.8859,335.6051,203.0762,331.3964,206.3695,324.3472,209.3338,316.3495,206.3732,290.3892,198.5948,291.6094,214.2274,293.5681,229.711,294.7954,246.0054,268.0263,250.532,291.4153,257.471,312.5372,252.1506,257.6729,278.6597,267.9769,273.3865,279.5778,270.1156,290.5818,270.2435,301.6106,269.9529,309.0052,273.6517,315.9055,278.7394,309.5193,285.2233,300.8235,290.9341,288.9748,292.2589,277.2604,291.1734,265.791,287.5321,262.8846,279.174,274.7752,277.8471,290.6384,277.0505,305.0273,277.0546,310.4304,278.2223,302.888,279.476,289.5585,281.0549,274.5094,280.6416,187.2615,195.5282,184.9535,217.6362,185.663,240.7876,191.3663,261.8639,199.3327,283.273,214.7506,302.5654,237.0683,318.2451,262.728,330.9011,289.1989,335.6596,310.7652,331.7206,326.3869,319.0462,341.1956,302.6895,352.235,282.6239,357.2491,263.4981,359.4416,242.5166,358.3178,222.5572,354.8897,205.1209,260.9437,176.1989,240.978,175.5653,223.993,181.2649,319.5685,181.0943,332.5981,182.2598,343.1781,184.5922,244.8877,198.0336,323.3722,202.8998,-14.32928,0.4743728,-15.11634,0.9834952,0.0204764,-0.1310163,-0.1230961
20150522121626810,39.500414446807,0,11,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,171,172,190,133,500,278.9968,174.0994,260.1182,162.196,239.8593,160.4315,220.3942,166.955,210.4833,182.0831,302.3087,175.5835,316.8437,169.508,330.2996,168.1176,345.1124,172.0107,350.4178,186.9893,257.8321,196.65,252.0064,191.1904,243.9257,187.8992,233.925,190.2311,226.8757,195.7277,232.4556,200.0236,241.4339,203.2243,250.6566,200.6323,311.2008,200.6839,316.7304,195.4899,324.7743,192.7486,332.5708,196.1905,335.2952,203.0326,330.891,206.1721,323.5727,208.6423,316.1211,206.1377,288.9486,198.0141,290.2541,213.8568,291.7224,228.7875,292.918,244.6825,267.0292,250.671,290.2577,256.5887,309.6026,250.7588,256.5599,277.6768,267.932,273.348,279.5747,270.1158,290.4496,270.2464,300.9556,269.6813,308.0998,272.5508,315.0349,276.8249,309.4153,284.7407,300.7219,289.4784,289.4369,290.5232,277.5059,289.8765,265.578,286.8407,261.3958,278.6843,274.413,278.0588,290.5067,277.1151,304.9948,277.0533,310.7627,277.3448,303.3755,277.7988,289.7338,279.505,273.9911,279.6418,186.968,195.4379,184.7259,217.2212,185.2283,240.393,191.1928,261.4769,199.0401,282.9717,214.6576,302.4419,237.0621,318.0903,262.7113,330.7758,289.6148,333.7466,311.1935,328.2731,325.454,315.709,340.7269,302.0939,351.432,282.6651,356.733,263.681,359.0078,242.7941,358.3034,222.5577,355.0299,204.9753,260.8582,176.2206,240.9892,175.5689,224.3737,181.0459,317.9063,181.5808,331.0199,182.8183,341.8839,185.1638,241.7055,196.5307,323.2171,202.7825,-13.67287,0.004329972,-14.0142,0.9854736,0.01455864,-0.1211294,-0.1181418
20150522121626855,39.54824641172,0,89,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,171,171,190,132,500,278.4289,174.1055,257.5636,163.0556,237.4384,161.34,217.9069,168.6519,207.423,186.3792,297.8482,176.4429,314.2041,169.9649,328.1894,169.0561,342.5884,172.9904,348.0624,187.8053,256.1035,197.056,250.3761,191.0152,241.3571,187.9283,231.7321,190.5461,224.8864,196.2737,230.9348,200.3648,240.3968,203.6029,249.4826,201.1986,309.3293,201.1511,315.0982,195.9919,322.7305,193.3772,330.4759,196.8152,332.4911,204.259,327.7483,207.0971,320.8866,209.9295,313.8564,207.1604,285.6671,199.4883,288.071,214.1076,289.4983,227.9446,290.7893,243.3208,264.8948,250.694,288.4214,256.0073,309.4644,250.6984,252.8413,276.8829,265.7218,273.0298,278.4348,270.1617,287.3381,270.6154,298.0613,269.149,306.0436,271.7656,313.6824,276.3033,308.9028,284.4857,299.9348,288.888,289.0396,290.0598,277.2498,289.6863,263.1241,286.5352,257.6818,278.1473,271.6018,278.5512,286.8184,277.9183,302.5872,277.1999,309.7766,276.6347,302.807,277.2754,288.5863,278.3979,272.787,278.7773,181.8423,194.761,182.1897,217.2056,182.7647,240.8783,190.2108,261.4606,198.8712,283.0703,214.6512,302.4327,237.0442,318.115,262.7142,330.7768,289.6099,333.7452,310.9951,328.3441,325.3566,315.6661,339.8954,301.5941,350.508,282.5229,355.6107,263.6421,358.3466,243.2158,357.7518,223.302,354.3152,206.5485,258.5073,177.0864,240.3053,176.2223,223.2862,181.6801,315.6258,182.4252,328.7036,183.6311,337.4723,187.1746,241.502,196.7432,320.7838,203.5234,-12.32464,0.305456,-13.17756,0.9876189,0.01494977,-0.1143635,-0.1063321
20150522121626898,39.5923871520259,0,100,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,171,170,190,132,501,277.1069,174.0411,257.5605,163.0147,237.6359,161.1367,218.0639,168.3947,207.7285,184.6704,297.4024,176.3991,311.5547,169.3877,325.8302,167.7312,341.1806,172.0408,347.2751,186.8258,255.8957,196.3592,250.0953,190.4697,241.2424,187.7532,231.516,190.2344,224.8238,196.1328,230.7219,199.8543,240.2902,203.4305,249.3608,200.957,308.2851,199.4565,314.3702,195.3536,322.3393,192.9907,330.0355,196.4086,332.2612,203.5939,327.4684,206.7089,320.5297,209.4214,312.9094,205.6433,285.5281,199.3493,287.5851,213.8992,289.1887,227.9237,290.5419,243.3809,264.7757,250.7608,288.2269,256.0096,309.428,250.6778,252.8515,276.8443,265.5836,272.933,278.1618,270.0918,287.3333,270.6135,298.0613,269.149,306.0323,271.6673,313.875,275.6653,309.1302,283.9686,299.9404,288.78,289.0493,289.7627,277.1792,289.4091,263.0715,286.3076,257.6936,278.0938,271.5835,278.5408,286.8267,277.9095,302.631,277.1875,310.0648,275.9818,302.9552,276.8925,288.5805,278.1576,272.4563,278.0432,183.3019,195.1706,182.2233,217.1731,182.7821,240.8555,190.2178,261.4447,198.8927,282.8824,214.778,302.2874,237.1172,318.0787,262.7485,330.7639,289.538,333.7285,310.8018,328.2566,325.3833,315.6087,340.554,300.3902,351.0318,281.3877,356.0673,262.9578,358.7673,242.9951,358.2822,223.1633,354.6263,206.1985,258.4622,177.0262,240.2838,176.1371,223.2752,181.4254,313.8037,181.5915,326.7061,182.6236,336.9125,186.3029,241.298,196.5327,319.5467,202.2284,-12.92873,0.7005042,-13.10562,0.9870537,0.01888234,-0.114075,-0.1111545
20150522121626942,39.6358529536982,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,171,170,190,132,500,276.9718,174.0446,257.5676,163.0082,237.7488,160.9055,218.2081,168.1949,207.7504,184.6014,297.1681,176.3558,311.5552,169.3869,326.0092,167.7377,341.4002,172.0869,347.44,187.0321,255.9256,196.3457,250.1197,190.4453,241.2455,187.7421,231.5139,190.2334,224.8318,196.1343,230.7405,199.9622,240.3213,203.5624,249.4109,200.9775,308.1028,199.4951,314.2477,195.3321,322.193,192.913,329.9933,196.3301,332.3926,203.4317,327.4828,206.6974,320.5299,209.4204,312.9023,205.6445,285.2468,196.7323,287.0029,212.5259,289.0298,227.7028,290.4822,243.3904,264.6299,250.5052,287.8029,255.4072,308.6249,249.505,252.7411,276.5539,264.829,272.0646,277.678,269.8191,287.3283,270.5009,298.1097,269.0517,306.2104,271.4272,314.5253,274.742,310.0272,282.9996,300.2559,288.2054,289.065,289.5132,276.4491,288.4849,262.5877,285.189,257.5219,277.7081,271.5268,278.3433,286.925,277.5131,302.847,276.49,311.1331,274.6011,302.9849,276.6568,288.5811,278.0674,272.481,277.9339,186.8634,197.448,185.8163,218.5044,184.8018,241.5907,191.0256,261.6285,199.8402,282.7288,215.4994,302.1009,237.6498,317.8547,263.1018,330.4538,289.5293,333.3178,310.828,327.8466,325.6698,315.4348,340.7239,300.3408,351.0886,281.3824,356.2061,262.8581,360.0744,243.3653,359.5335,223.2799,355.8628,206.2112,258.3569,177.021,240.1381,176.1067,223.1858,181.1571,313.7675,181.6117,326.7169,182.633,336.966,186.2881,241.4301,196.6155,319.5456,202.2423,-11.76209,0.5592928,-13.0362,0.9882383,0.01645488,-0.1134151,-0.1012488
20150522121626985,39.6795166388385,0,89,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,171,170,190,132,500,277.2175,174.3388,258.7476,163.1051,239.9407,161.0841,221.6357,168.0771,211.9151,184.0156,298.0415,177.0387,314.2979,170.6203,328.8585,168.9743,344.7475,173.3254,350.8883,189.3363,258.6894,197.0333,253.1887,190.4397,244.7,187.228,236.0851,189.7807,231.2524,196.201,235.9958,201.2104,244.7344,205.4184,253.1532,202.3869,309.5984,200.21,316.0413,195.8818,323.4942,193.1286,331.2499,196.1925,335.061,203.5408,330.4497,207.711,323.1626,210.696,315.1028,206.7558,286.6753,198.5019,287.5757,213.0527,289.1428,227.8302,290.6322,243.6153,264.6657,250.5294,288.0163,255.2468,309.2538,250,254.8269,276.5454,265.8133,272.3001,277.9492,269.8609,287.8839,270.7596,298.5442,269.222,307.1263,271.6848,316.1812,274.8417,311.7581,282.4674,302.0995,287.1749,290.882,288.2383,277.6741,288.1624,264.6979,284.6269,258.4461,277.4564,272.5154,278.405,288.5898,277.7525,304.3895,276.8178,313.6078,275.2196,303.9446,276.3587,289.5408,277.4636,274.4091,277.1379,195.1826,198.8529,192.85,220.2585,193.0991,243.0936,198.1614,263.0034,205.149,282.3843,218.1549,301.7902,239.9359,317.6184,264.8182,330.3021,289.7514,333.1893,310.8983,327.9094,328.2914,316.8185,345.165,302.8443,356.6218,284.2021,361.2057,265.1522,364.5158,245.5127,364.934,225.0976,362.6333,206.371,258.533,177.3365,240.7957,176.7194,224.802,181.2865,315.5997,183.08,329.7094,184.4926,341.0847,187.4716,244.9099,197.1568,323.3676,203.3122,-12.80426,-0.448951,-9.615829,0.990296,0.005466157,-0.08285684,-0.111439
20150522121627029,39.7229824405108,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,171,170,191,131,500,279.5461,175.4758,262.2284,163.8187,243.6521,162.1488,224.3947,168.6935,214.4304,184.5918,301.4474,179.1045,315.8405,171.8794,330.8753,170.3552,346.9562,174.219,353.9369,189.5548,261.8065,197.1217,256.2555,190.5756,247.2001,187.721,237.9771,189.8777,231.7614,195.8226,236.6706,201.034,245.8486,205.3297,255.4481,202.3156,311.0255,199.9691,319.0938,196.205,328.1398,194.6974,335.5823,197.6102,339.3374,203.3888,334.1848,207.3055,326.1844,210.2058,317.0968,206.4221,289.0062,199.2841,290.455,213.6773,291.4762,228.5565,292.2495,244.6504,268.0262,251.3149,291.5822,255.7198,313.0872,250.9737,258.7257,277.0408,269.6344,272.7742,281.8202,270.2923,292.4451,271.0578,304.1733,269.7082,312.905,271.2096,322.0455,273.5826,316.1075,282.7586,305.0944,287.2702,293.2997,288.5329,280.4278,288.338,268.3028,285.204,262.3399,277.9832,275.9777,279.2285,292.5525,278.3005,309.6716,277.241,319.6787,274.5795,307.8622,276.7891,292.9441,277.8367,277.0586,277.9197,196.6454,198.0666,193.8114,220.1807,194.203,243.1673,201.5981,263.6196,210.0116,285.0878,225.005,304.5262,246.1858,320.3051,270.5418,332.3666,295.0088,333.116,315.7885,328.351,332.826,317.0663,347.3961,302.4814,357.8312,284.2466,363.6124,265.4666,366.8409,246.2079,368.1515,225.4525,367.0493,206.4226,262.0306,178.8029,245.5092,177.7482,229.5718,182.6178,317.4834,184.5302,331.7241,185.5579,343.6952,187.8768,247.3876,197.4644,325.8698,203.2361,-13.90864,0.1508656,-8.103495,0.9901499,0.009858646,-0.07029653,-0.1206829
20150522121627071,39.7665237827601,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,171,170,193,130,500,283.2243,176.443,265.8637,164.8684,247.8866,162.7606,228.9498,169.272,218.1246,184.7983,303.975,180.7507,318.9034,173.7273,333.7047,171.3337,349.1948,175.0321,357.8788,189.4341,263.5483,198.1231,259.6663,191.1403,250.9322,188.0083,241.432,190.2667,235.3935,196.1748,240.2115,201.4087,249.4419,205.9188,258.5778,203.3159,317.0242,201.424,323.6198,197.4362,331.2225,195.6295,338.2781,198.1999,342.4924,204.4175,337.2809,208.1943,330.2771,210.3741,322.767,206.9098,292.8862,200.1888,293.5372,214.4177,293.9512,229.2453,294.3433,245.3492,269.5893,251.9513,294.0207,256.6484,314.9216,251.5033,259.7281,277.2851,270.7661,273.019,283.2553,270.5005,293.6621,271.4462,304.5377,269.7437,314.327,271.4255,323.5221,274.1867,318.4525,284.2252,306.5403,288.086,295.1566,288.998,282.2751,288.7814,269.4126,285.4214,263.6134,278.0769,277.3626,279.6936,293.9132,278.6521,309.9185,277.3218,320.9929,274.9424,308.737,277.353,294.5904,278.2756,279.5404,278.7917,200.1477,198.6156,198.3094,220.8112,198.2234,242.3995,203.1364,262.401,210.6354,283.2283,225.5337,303.118,246.4156,319.9367,270.7856,332.3762,295.939,333.4737,316.4673,328.603,333.4639,317.1127,348.5477,302.4799,359.1038,284.3967,365.3455,266.1179,370.3113,246.7906,370.9196,226.0941,368.5114,207.1365,265.4631,179.4237,248.243,177.7036,233.394,182.0522,320.8803,185.5506,334.8001,186.4517,346.3476,187.7344,252.8716,198.2447,331.2424,203.6189,-13.96434,-0.9797448,-7.700981,0.9903771,-0.0003043491,-0.06561575,-0.1218515
20150522121627118,39.8091278470895,0,100,83,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,171,170,199,133,500,288.0775,176.8487,270.2096,164.9884,252.0368,161.7425,233.5267,167.0706,222.5009,181.8808,306.7594,181.3811,322.7811,173.7647,338.8285,171.2835,355.093,174.6118,363.1305,188.486,265.7209,198.6138,261.3047,191.8685,253.1809,188.9077,244.7871,191.1472,238.866,196.5634,244.5471,201.9396,252.7023,206.155,261.1638,203.8514,319.8859,203.7338,325.6323,198.5013,333.0615,196.5786,340.81,199.2024,346.1857,205.8889,340.5342,209.645,333.1767,212.1632,325.6819,209.5428,297.8929,202.1806,297.8057,215.8593,297.8909,230.23,298.2296,246.0885,273.3413,252.618,296.7778,257.0073,318.4836,253.9314,261.6722,277.0211,272.8949,273.088,284.5243,270.1793,297.2654,271.4254,307.5536,270.2543,317.2262,272.1967,326.7044,275.0653,321.4475,284.9847,311.0892,289.8341,297.93,290.0538,284.7898,289.3639,271.282,285.6992,265.1027,277.7144,279.3238,280.0132,297.4647,279.6526,314.289,278.9906,323.9632,275.7398,313.3921,279.3322,298.3356,279.5132,281.1241,279.1121,200.5879,198.0835,199.4645,218.8523,200.3207,239.4824,205.1025,258.6918,211.4341,281.3428,225.8134,302.8234,246.9234,319.8681,272.3118,332.6687,299.0295,335.4928,319.1568,330.1296,336.3977,317.1789,352.9041,302.6414,364.544,284.2255,369.6142,265.5478,373.8315,247.0083,375.2317,227.3338,373.5096,209.218,269.2102,179.4614,251.658,177.504,236.0178,181.5603,324.7979,186.1858,338.8401,186.4671,352.0964,188.2219,254.5175,199.0695,332.1466,204.7449,-13.84705,-1.727184,-8.747017,0.9898434,-0.005727042,-0.07388179,-0.1213208
20150522121627160,39.8556612530622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,171,170,202,135,501,294.7226,178.7585,277.8354,166.8244,259.5008,163.6901,241.9149,168.0021,230.8913,179.8575,313.3513,182.9845,329.5693,175.9876,345.5193,174.3446,361.6442,178.0354,370.2379,191.1481,271.826,198.4202,268.059,192.504,260.0163,189.9771,251.1772,191.9763,245.673,196.1028,250.4005,200.7024,258.3711,205.671,266.8866,204.1199,327.1194,203.6226,333.3786,199.8103,340.3036,199.0664,347.0245,201.5399,351.4593,207.1405,346.7126,210.9818,339.4615,213.0647,332.0649,210.5217,302.0584,203.6167,302.0325,217.4705,302.7276,232.3277,302.6873,248.6232,279.1523,253.1675,302.2297,258.7185,321.1295,254.2365,267.9731,277.4127,278.4931,273.2907,290.1046,270.4718,300.407,271.9708,311.0025,270.8394,321.1243,273.156,330.2514,277.0338,324.3174,285.8534,312.1752,290.0395,302.3309,290.5564,290.4813,289.8897,277.6667,286.2773,273.0609,278.2784,286.6983,280.5952,301.254,280.4199,315.7365,279.0676,326.9503,276.8944,315.1292,279.3088,302.5266,279.7022,288.7914,279.5533,211.3889,194.105,208.7201,216.8438,207.8204,238.3978,212.056,259.2106,218.4651,281.7127,232.8685,301.4153,254.3601,318.1006,278.9703,332.0228,301.7424,334.8519,321.0706,330.1969,339.5532,318.1083,355.3954,304.2971,367.5399,286.9213,375.5328,268.4724,381.2366,250.6164,382.9248,230.2128,383.006,212.2498,276.1808,181.3905,260.0487,178.5461,245.3176,181.4032,332.2567,188.03,345.4473,188.8125,358.2809,190.8551,262.0861,198.9933,338.145,206.6982,-17.0647,-2.428689,-6.402326,0.987343,-0.01264221,-0.05207191,-0.1492733
20150522121627203,39.8976256857669,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,170,169,208,138,507,295.448,178.415,279.5332,166.8105,262.455,162.9867,246.2715,167.1524,234.3852,178.498,315.1332,182.8007,330.6917,176.1675,345.9571,174.3171,362.194,178.3048,370.7457,191.1783,272.1301,198.4793,269.2575,192.3149,262.272,189.2757,253.8238,190.944,248.8014,194.9141,252.6644,199.8506,260.3311,204.9641,267.9229,203.9647,328.2216,204.6971,333.9493,200.6022,340.736,199.4667,347.4678,201.9751,351.696,207.3436,346.9545,211.1029,339.7525,213.2218,332.5757,210.7562,304.5939,201.486,303.9571,216.3651,303.8172,232.0438,304.1447,248.8042,279.845,252.8963,302.5209,258.7552,322.1062,254.5807,268.0866,277.3596,279.4586,273.0806,291.7541,269.6048,301.6458,271.9066,311.2878,270.7613,321.2517,273.1454,330.5224,277.013,324.5677,285.7064,312.8966,289.5694,303.1264,289.8687,291.3139,289.0793,278.0426,286.018,273.1329,278.1631,286.925,280.4411,301.4578,280.33,315.8317,279.043,327.0789,276.8872,315.9403,279.3244,303.1799,279.6792,289.0668,279.4023,212.9817,193.6317,211.1683,215.1563,210.5263,235.7682,214.5956,255.9906,219.7802,280.0951,233.812,300.3885,254.4318,317.8765,278.9346,331.9487,301.7411,334.8511,321.0227,330.3259,339.4117,318.1967,355.3959,304.3123,367.5392,286.9327,375.5337,268.4731,381.2348,250.6149,383.0358,230.3488,385.4416,213.3437,278.5761,180.922,263.5444,177.5368,250.9417,180.3732,333.086,188.3151,346.2418,189.1243,358.9157,191.2024,263.8691,198.409,338.173,206.9154,-15.58611,-3.427112,-7.364095,0.9885374,-0.02086141,-0.05955175,-0.1371577
