TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522111243889,15.9127075261816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,110,369,307,704,409.7464,323.389,403.2795,317.8393,395.1854,314.2944,386.9943,316.1355,380.7505,321.504,440.8432,335.5225,450.2762,331.6678,460.5847,332.3915,471.28,336.4576,479.0399,345.1708,405.2978,345.6709,400.9409,342.9675,395.1036,341.0578,389.394,340.1646,384.6955,339.9431,389.4457,342.5299,394.9176,344.3565,400.1378,345.4839,444.3394,355.6422,449.9078,354.6057,456.0456,355.6436,461.9482,358.0064,467.555,361.3012,461.2192,359.826,454.8633,359.2962,449.3203,358.2035,423.2523,347.6255,420.6312,355.7151,417.872,363.3764,415.237,371.772,398.0562,375.4771,413.132,383.4558,433.3473,386.1484,384.5522,398.8783,392.2833,394.7128,402.0345,394.7908,411.6614,397.6073,421.8369,400.2239,431.6407,405.8565,439.9062,413.5146,430.5629,424.5602,418.5952,431.6913,405.688,432.0225,393.887,424.6887,386.8601,412.3842,388.2012,401.0646,398.804,400.6933,410.4772,404.019,424.2328,407.0346,435.4153,413.0287,422.2229,421.2923,407.1699,421.587,395.1073,414.3475,372.7105,334.2648,367.3996,348.9597,363.4693,363.6404,361.5879,380.7378,363.4458,397.2853,368.3762,416.1055,374.8542,435.0852,384.0399,453.3382,399.1958,465.4761,418.9932,464.4159,435.4996,456.2756,451.4189,444.9478,465.7765,433.2478,475.34,419.9084,482.9648,404.8811,488.2553,389.0725,491.3186,374.4038,400.8906,324.4519,394.3959,322.3649,388.0225,321.9301,452.277,338.7781,461.2108,339.0464,468.095,341.4633,395.9348,343.7818,453.6812,357.4032,0,0,0,0,0,0,0
20150522111243932,15.9568375922755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,110,369,308,704,411.4595,324.5723,405.4019,318.7628,397.1135,315.1136,388.8489,315.9791,383.4783,321.3628,441.6904,335.9109,451.2065,332.0606,461.7559,333.019,472.2216,337.6049,479.364,346.6405,406.0383,345.4669,401.3427,342.8179,395.648,341.1054,390.0907,340.472,385.3428,340.6268,390.0925,343.1727,395.633,345.0435,400.7595,345.9917,444.0819,356.0303,449.8843,354.157,456.722,355.1819,462.9242,357.7494,468.9539,361.1389,462.2492,360.1282,455.4696,359.6708,449.3122,358.9115,423.5276,348.4375,420.8776,356.0709,418.1959,363.7594,415.5008,371.8518,398.2975,375.2141,413.4193,384.2957,433.3657,386.714,384.6761,400.1605,391.6006,395.0936,401.535,393.9922,411.5563,397.0361,421.5544,398.9874,431.1173,405.8589,439.1382,413.9672,430.4045,425.4088,418.3714,432.7774,405.195,433.2336,393.736,425.8773,386.3861,413.9897,388.2343,401.8561,398.2207,400.246,409.8727,403.0602,423.5403,406.2943,435.2607,413.6051,421.6666,422.2841,406.6858,422.8763,394.8538,415.6034,372.6118,332.2523,367.2699,347.607,363.299,363.3965,361.3072,380.8763,364.383,398.088,368.9274,416.4583,375.0555,435.9431,383.8574,453.416,399.4306,465.7193,419.4832,464.9741,435.9275,457.4675,450.7073,446.306,465.3834,433.968,475.1711,420.2324,483.6864,405.2838,488.664,389.3896,491.647,374.2581,402.8367,325.0009,396.6558,322.7814,389.4265,321.8069,452.5046,339.485,461.689,340.1385,469.4504,342.9903,396.3743,343.8599,453.9734,357.2728,0,0,0,0,0,0,0
20150522111243975,15.9999901468813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,110,369,309,703,410.5027,324.229,404.5159,317.4786,396.1442,314.4385,387.8823,316.5739,381.8145,322.358,441.5683,335.4377,451.7748,331.3595,462.8397,333.1212,473.4867,338.3819,480.3302,348.2758,406.0447,345.368,401.4458,342.5974,395.6546,340.9459,390.1339,340.5265,385.2297,340.5051,389.8629,343.1416,395.5586,345.3329,401.0338,346.1088,443.8398,355.8696,449.9549,354.2609,456.7787,355.7931,462.8525,358.4212,468.6846,361.7131,461.952,360.5118,455.0205,359.9486,448.9381,359.0779,423.4175,347.6174,420.421,355.2006,417.5636,362.9129,414.7585,371.6064,398.045,374.4427,412.3351,383.8689,432.3014,386.068,384.7296,399.597,392.1716,395.9781,401.647,395.1036,411.5966,397.7256,421.6949,400.2167,430.8741,406.5672,439.8488,412.496,430.2168,424.4568,418.0017,431.8615,404.6636,431.9839,393.4232,424.8271,386.7884,412.8727,387.1005,401.5181,397.4684,400.2031,409.6064,402.9462,423.5067,406.2581,436.5542,412.6456,421.5538,422.5696,406.2975,422.5845,394.1936,415.6254,373.6002,334.9026,368.5408,349.6589,364.6891,364.6459,362.436,381.7204,365.0922,398.2859,368.532,417.2162,374.9327,436.9638,383.8613,455.0861,399.441,466.9295,418.6247,466.8502,435.1346,458.5135,449.1389,446.8966,463.0505,434.5457,473.1597,420.4277,481.5087,405.8751,487.1198,390.5929,490.0243,374.9031,401.1361,324.5092,394.814,322.6017,387.3374,322.6155,452.2502,338.9413,461.9202,340.3123,470.5427,344.0745,395.9323,343.9704,454.1161,357.7074,0,0,0,0,0,0,0
20150522111244017,16.0428048216237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,110,369,310,703,410.2676,324.5665,403.6261,317.6584,394.9118,314.6404,386.6967,317.5293,381.4456,323.6911,440.7144,336.6593,451.6371,332.1175,463.6944,333.8384,474.5998,339.5995,481.3173,350.4171,406.1528,345.6725,401.3888,342.7911,395.1486,341.1255,389.3428,340.0367,383.8994,340.0746,388.732,342.9155,394.7156,345.0848,400.3681,346.1891,442.9601,356.8397,449.8056,354.8065,457.3642,356.2751,464.2917,359.2262,470.7896,362.7387,463.2781,361.3969,455.7251,360.8909,448.6782,359.7832,422.8364,346.9183,419.9646,355.3542,416.8546,363.9661,414.2427,373.2787,398.1783,374.4321,412.5617,385.2927,433.3344,386.4302,384.7476,398.638,392.9351,396.7624,402.5034,398.1613,411.8262,401.0283,421.7725,403.6645,431.6331,407.7109,440.9102,411.933,431.1249,424.2855,418.3845,431.5792,404.4257,432.1623,393.1541,424.499,386.6242,412.3885,387.6774,401.2088,398.2211,401.4143,410.0607,404.8735,424.3094,407.2531,437.3804,412.4015,421.5562,423.1713,406.4122,423.7449,394.4858,416.6156,372.7627,333.4023,367.4857,348.648,363.7834,363.5524,362.4019,380.8543,364.4517,397.5054,368.3333,417.0185,375.2292,437.0909,383.7056,455.0637,398.4353,467.3789,418.483,467.5662,436.2721,459.1912,451.9544,447.5846,466.043,435.2836,475.9132,421.9415,484.7563,407.7582,490.4625,392.354,493.8983,376.5162,400.5582,324.0685,394.3932,322.1736,387.878,323.2732,452.1668,339.9142,462.4365,340.7728,471.3136,344.921,395.5807,343.9319,455.1092,358.5959,0,0,0,0,0,0,0
20150522111244059,16.0853583887195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,110,369,310,702,411.5114,325.1117,405.5201,319.264,397.4244,315.611,389.2648,316.8765,383.2508,322.2604,441.939,335.9866,452.1885,332.2233,463.7147,334.4768,473.8513,340.0586,479.792,349.5393,406.9449,345.2153,402.5328,342.639,396.6424,341.0401,391.0485,340.0418,385.8004,339.9944,390.524,342.4937,396.1965,344.4828,401.6245,345.6396,443.4498,356.7358,449.4866,355.0637,456.202,356.5314,462.158,359.3363,467.7133,362.5924,461.0956,361.3252,454.6024,360.5797,448.6481,359.5275,423.4098,347.9483,420.3144,355.4175,417.2345,362.8689,414.3744,371.1528,397.6624,373.2387,412.1922,383.5705,432.9011,385.0484,384.0449,396.9823,391.6611,393.4252,401.4038,393.5013,411.288,396.6907,421.9714,399.13,431.8666,405.0302,440.7747,411.6672,431.1439,424.5735,418.9504,432.6295,404.5397,433.0594,392.4584,425.0179,385.5248,411.8481,387.4844,399.4184,397.4638,398.4095,409.5535,401.4458,423.7534,404.5912,436.385,411.8349,421.902,422.6318,406.4103,423.7179,393.7129,415.5729,373.8658,333.0919,369.2079,347.7496,364.994,362.6522,363.0819,378.8824,364.9304,394.8204,367.8943,413.7591,373.9051,433.6768,382.1663,453.0299,397.2736,465.8467,417.2182,465.7181,434.1931,457.5288,450.1557,446.499,464.789,434.241,474.7539,420.4016,482.6553,405.7881,488.2891,390.3566,491.86,375.0914,402.902,325.0404,396.3133,322.9319,389.6247,322.7514,453.0458,339.834,462.4104,341.4146,470.4981,345.1888,396.523,343.6472,454.0573,358.4634,0,0,0,0,0,0,0
20150522111244101,16.1272936726145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,110,369,310,702,410.8265,325.8902,404.6621,318.5854,395.8293,314.7402,386.9424,317.2733,380.6037,323.7834,441.4487,337.7766,451.9335,332.6998,464.3755,334.9251,475.3495,340.4232,481.3303,350.6883,407.0309,345.3511,402.096,342.6745,395.629,340.9922,389.6507,340.0874,384.5954,340.2588,389.5064,343.1238,395.5923,345.0654,401.5979,346.2267,443.8383,356.6102,450.0815,354.6035,457.5441,355.8685,464.1303,358.854,470.1525,363.1533,462.9734,361.7283,455.7556,361.3441,449.0645,360.0458,423.907,346.1891,421.096,354.9845,418.0407,363.4818,414.9827,372.8185,399.4838,375.5124,412.892,385.0246,432.3079,387.604,385.2425,399.729,392.5012,396.1833,401.6433,396.1406,411.6302,398.6154,421.7747,401.9649,430.5862,408.1452,438.3525,414.6426,429.9158,424.9169,418.8931,431.4392,405.9048,431.4376,394.7414,424.1,387.8408,412.5412,388.1518,401.5869,397.9975,400.227,409.7057,403.85,423.1742,407.3724,435.2548,414.8544,421.7208,423.2751,407.1286,423.3105,395.0764,415.9167,373.0259,334.773,368.528,349.3129,364.5945,364.2174,363.0481,380.7623,365.3834,397.6188,368.1687,417.0569,374.3153,436.7757,383.5771,455.2081,399.6535,468.4184,420.1556,469.0796,437.1961,461.4146,452.5458,450.567,467.0933,438.446,476.7099,423.8438,483.749,408.4915,488.537,392.1946,491.6579,376.6058,401.657,325.2462,394.6546,322.7089,386.9477,322.8427,453.2774,340.5942,463.5026,342.1445,472.6624,346.1928,395.477,343.938,454.7973,358.0882,0,0,0,0,0,0,0
20150522111244142,16.1690823913683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,110,369,310,702,411.1082,324.9159,405.2864,318.8146,397.2191,315.7267,388.7171,317.894,382.0083,323.3627,442.6808,337.8334,452.6065,333.4383,463.8889,335.3098,474.3734,340.5668,481.4951,349.7584,407.1161,346.039,402.5608,343.3875,396.7207,341.8758,391.1549,341.1284,386.2285,341.1848,391.0005,343.823,396.5768,345.4229,402.0247,346.2767,444.6401,357.264,450.1965,355.6597,457.1398,357.1555,463.279,359.9392,469.1962,363.0431,462.0992,361.608,455.3135,361.084,449.2296,359.9067,423.8421,349.3202,421.2585,357.3917,418.1845,365.4461,415.4085,374.0858,400.0968,376.0109,414.2791,385.5435,432.9751,387.8888,385.7028,400.971,393.1998,396.7321,402.7542,396.3542,412.3426,398.9774,422.2644,402.1212,430.63,408.6381,438.5243,415.1384,429.4687,425.6578,418.2128,432.2946,405.4515,432.2252,394.2519,425.2515,387.6631,413.5426,388.6993,402.2889,398.8094,401.5693,410.192,405.0898,423.5053,408.105,435.4728,414.6379,421.6799,423.311,407.2737,423.7737,395.1118,416.5389,373.2682,334.4546,368.3992,348.1641,364.4758,362.5158,363.0453,379.0226,364.9039,395.0444,367.8859,414.1546,373.7745,434.8774,382.8514,453.8616,398.0309,466.5666,419.2903,467.2937,438.1095,459.6368,454.3727,448.0522,469.4425,434.6699,479.2514,420.8173,486.802,406.3033,491.4524,390.9597,495.4031,376.8123,402.7289,325.5774,396.4756,323.2404,388.9545,323.1692,453.8081,340.9215,463.4587,342.0588,471.8886,345.9781,396.3749,344.1405,454.4832,358.7028,0,0,0,0,0,0,0
20150522111244186,16.2105344618986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,110,369,310,702,410.2831,327.0957,404.1722,320.1945,395.9085,316.4026,387.7768,318.5822,381.2382,323.975,441.2422,338.2411,451.4553,334.0146,462.9038,335.979,473.5859,340.9122,480.2416,350.6614,405.8771,346.5157,401.3993,344.1456,395.7006,342.4382,390.2088,341.5508,385.2152,341.2926,389.7,344.194,395.2753,346.3831,400.7468,347.2711,443.1942,357.6522,449.3991,356.2306,456.3053,357.4041,462.5628,360.1378,468.5985,363.3498,461.7137,362.2381,454.7049,361.8166,448.2938,360.5715,422.6276,350.3306,419.5323,358.2333,416.3264,365.9462,413.3674,374.1968,397.8952,375.8113,411.8225,385.9196,431.0268,387.4481,384.0023,399.4908,391.65,396.171,400.7197,396.3509,410.0493,399.0602,420.6288,401.7421,430.7387,407.159,440.2698,413.3419,430.6586,425.4913,418.5638,433.4328,404.6372,433.944,392.9239,426.6033,386.0995,414.03,387.2472,401.2024,397.0922,400.5869,408.5782,404.1369,422.939,407.0612,436.5496,413.348,421.6374,424.1982,406.4805,425.1302,394.1025,417.1971,373.7966,334.2731,368.5382,348.3662,364.0573,362.3329,362.3798,378.5764,363.9429,395.0652,367.5436,414.5946,374.0384,435.1703,382.6776,454.2833,397.8767,466.7648,418.4731,466.1633,436.5112,457.2393,452.2607,445.3242,466.1713,432.5746,475.9805,419.2791,484.2573,405.1771,489.5276,389.9387,493.1168,375.3946,401.3307,326.3454,395.2535,323.6989,387.9716,323.9031,452.7462,341.2547,463.1027,342.0914,471.4142,346.1211,396.021,344.8383,454.0425,359.3871,0,0,0,0,0,0,0
20150522111244230,16.254608693653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,110,369,310,701,411.7668,327.2564,405.896,320.4121,397.9382,315.8109,389.8948,318.0024,383.1021,322.9417,441.1244,337.9957,451.3622,334.1248,462.6964,335.4736,473.1572,340.4932,479.6406,350.608,405.9851,346.2837,401.7438,343.6234,396.3764,341.8744,391.0873,341.0471,386.44,340.8603,390.6521,343.2316,395.6729,345.4218,400.8573,346.6551,444.1182,357.5063,449.7473,356.036,456.4264,356.9115,462.5422,359.3867,468.2338,362.6733,461.6124,361.5062,454.9783,361.1874,449.0079,360.3326,423.4584,350.6805,420.4452,358.324,417.3676,366.1811,414.4664,374.3904,398.602,376.2057,413.1091,386.1487,432.1156,387.9466,384.8011,400.8512,392.2373,396.6924,401.5367,395.6183,410.9082,398.7961,421.0903,400.7086,431.6824,407.0641,441.1055,414.6193,431.1739,425.8472,418.6447,432.7771,405.1141,433.331,394.1245,426.1328,386.9579,414.6062,387.4627,402.6262,397.9618,401.4116,409.3691,404.5569,423.7951,407.5351,438.002,414.3954,422.624,423.7531,407.2112,423.9547,394.8607,416.9687,374.025,333.3966,368.2609,346.8912,364.0008,360.8677,362.3122,376.5362,363.4127,392.7942,366.917,413.0447,373.7025,433.5639,383.213,451.9484,399.4945,464.0013,420.3444,463.6466,437.7455,454.3123,453.3427,443.0598,466.5085,430.4185,475.8471,417.0004,483.513,403.223,488.4808,388.7495,491.3632,375.1396,402.7708,326.2592,396.814,323.278,389.8677,323.4244,452.2936,341.5086,462.3017,342.2241,470.6085,346.1489,396.5123,344.2703,455.264,358.7496,0,0,0,0,0,0,0
20150522111244272,16.2979977231085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,110,369,310,701,412.1942,328.6666,405.6492,321.4861,396.433,316.6534,387.2831,318.582,380.3844,323.5573,441.1658,338.9094,451.7608,334.8014,463.4363,336.1739,474.53,341.3038,481.1677,351.1793,405.9445,346.5377,401.4286,344.1284,396.0197,342.6632,390.6341,341.451,385.6208,341.3246,390.1047,343.9822,395.4856,346.1122,400.9833,347.0444,444.8292,357.2234,450.4432,356.0163,456.7812,357.3708,463.0807,359.7863,469.0378,363.2943,462.3739,361.9,455.5101,361.2769,449.53,360.2587,423.8539,348.9005,420.8848,357.0322,417.9928,365.139,415.1146,373.9012,399.3497,376.1337,414.1024,385.8849,434.2437,387.892,384.8743,401.2723,392.9635,398.357,402.6223,399.3699,412.5458,402.3933,421.9966,404.8615,432.3049,408.8242,441.3702,414.8385,431.7249,425.3522,419.6909,431.7265,406.5912,431.1217,395.2039,424.588,387.7822,414.1072,387.1965,403.2499,398.562,403.5504,411.1629,407.6048,425.4173,410.039,438.1533,415.5414,423.1293,422.8475,407.9393,422.4417,395.2452,415.8701,372.4915,333.7397,367.8034,348.8714,363.8255,363.9195,363.0941,379.9568,364.9315,396.5095,368.8168,416.0649,375.5287,436.103,384.5367,454.4422,400.4207,466.32,421.0896,466.1552,438.9756,457.1518,454.2469,444.9295,468.581,432.9932,478.1193,419.7657,485.2611,404.7785,489.7377,389.1471,492.7164,373.9902,402.5941,327.6231,395.2539,324.6594,387.5387,324.6169,453.1654,342.0562,463.2577,343.0432,471.1764,346.682,396.224,344.6697,455.0347,359.3511,0,0,0,0,0,0,0
20150522111244313,16.3401124158739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,110,369,309,702,411.7547,328.8953,405.8389,321.445,397.3029,316.6292,388.4612,318.2014,382.4304,323.4483,442.0178,339.8496,452.2809,335.8439,463.8432,336.9904,474.4641,341.8174,481.5489,351.1675,407.6255,346.3904,402.6563,343.6727,396.3564,341.9751,390.4769,340.8849,385.6336,340.9725,390.3737,343.7783,396.3886,346.0519,402.2987,346.9855,444.354,357.8982,450.7073,356.6555,457.8188,357.7813,464.548,360.5048,471.1667,364.0595,463.7538,362.4673,456.4579,362.1878,449.7416,361.0777,424.0862,349.5143,421.064,357.2084,417.7805,365.307,414.8889,374.2493,398.3361,374.9954,413.4089,385.8605,434.4458,387.5084,384.3876,399.0855,392.4792,397.164,402.5082,398.5883,412.4314,401.6726,422.0031,404.0127,431.6331,408.3364,440.3326,414.0461,430.5443,426.07,418.3718,433.1494,404.9342,433.0725,393.6369,425.7426,386.4634,413.6368,388.1727,401.6583,398.198,402.2707,410.4568,406.4362,424.4024,409.1674,436.5572,414.8998,421.7099,424.0274,406.7604,424.2243,394.3933,416.3474,374.2767,332.0628,369.1848,347.1071,364.5623,362.0638,362.833,378.3542,364.6229,395.2115,368.4463,414.5812,374.4114,435.541,383.3296,454.8637,399.1176,467.2916,419.7036,466.8353,437.9413,458.6321,453.6765,446.8906,468.8882,434.8432,478.4439,421.4286,484.8499,406.6894,489.5437,390.8463,492.5434,375.6295,402.9485,327.681,396.3046,324.4498,389.282,323.5938,453.4671,342.738,463.2603,343.5461,471.1581,347.0469,397.48,344.6539,455.4914,359.8226,0,0,0,0,0,0,0
20150522111244359,16.381006143009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,110,369,309,702,411.6349,327.4579,405.9432,320.5329,397.7902,316.3109,389.6253,317.2581,383.9615,322.283,440.5483,338.3925,451.1427,334.602,462.8241,336.0743,473.8801,340.9095,480.675,350.4655,406.1078,345.939,401.8742,343.4246,396.6891,341.9503,391.622,341.2126,387.5406,341.3281,391.7286,343.8828,396.5586,345.5554,401.3897,346.6147,443.7966,357.4551,449.3689,355.9938,455.7307,357.3743,461.5089,360.2765,467.0678,364.0738,460.567,362.8416,454.058,362.1532,448.5256,360.5557,423.5674,348.8203,420.5013,356.6516,417.4069,364.7666,414.4433,373.6283,398.3099,375.7699,413.15,385.2632,433.0124,387.0818,384.3893,401.3944,391.5935,396.6409,401.5496,396.0233,411.7576,398.9438,422.1823,401.1132,431.9125,407.3823,440.4993,414.706,431.025,425.7441,418.8574,432.2563,405.3474,432.1094,394.2206,425.5249,386.7951,414.3567,388.2034,403.0287,398.0861,402.0186,409.9401,404.9433,423.8811,407.8669,436.2789,414.6153,421.8448,423.4267,406.907,423.5236,394.6329,416.7391,375.9436,333.63,371.1754,347.9567,366.1675,362.3031,363.9445,378.5726,364.9225,395.0984,367.7768,415.9433,373.56,436.3565,383.0071,454.7159,399.2383,467.5721,420.9125,467.7623,439.6094,460.3905,455.1539,447.6053,468.4884,434.0331,477.3094,420.0516,484.3126,405.6803,489.3543,390.0286,493.0067,375.0992,403.2238,327.4838,396.6964,324.6665,390.2437,324.2024,452.6587,342.7181,462.3756,343.8214,470.608,347.1384,398.279,344.479,454.4994,359.4506,0,0,0,0,0,0,0
20150522111244400,16.4271905843597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,110,369,309,702,411.6508,328.4288,405.8981,321.6373,397.4992,317.6653,389.6109,318.947,383.6805,324.9363,442.0764,339.4456,452.4518,335.6157,463.2113,337.2743,473.7186,342.5602,480.1062,352.2099,406.8697,346.4366,402.2907,344.1408,396.6758,342.3703,391.312,341.7753,386.7493,341.6568,391.1252,344.2112,396.3445,345.9802,401.9491,347.0504,443.7466,357.93,449.1674,355.9815,455.4812,357.1633,461.6098,359.7872,467.2853,363.5161,460.7906,362.4253,454.0139,361.6507,448.4923,360.6916,423.7672,350.1873,420.8108,357.9126,417.6358,365.968,414.4863,374.8543,399.1221,376.1262,413.3813,385.3436,432.3666,387.6039,384.4023,400.9426,392.3971,396.1497,402.8631,395.1666,412.887,398.2955,422.9638,400.6084,432.5806,407.243,441.2882,414.3978,431.6402,426.1479,418.9774,433.3347,405.5431,433.0024,394.4492,426.2941,387.0078,414.5463,386.9888,402.3349,398.2359,401.3357,410.5185,404.531,424.5411,407.3063,437.9011,413.9338,422.6575,424.2905,407.3087,424.8912,394.4517,417.7705,375.0161,333.7708,370.7472,348.0625,366.3847,362.3521,363.9743,378.179,365.2323,394.5884,368.419,414.8189,374.3464,435.8169,384.1137,454.9324,400.4027,467.0816,420.8759,467.5049,438.8799,459.6733,454.0747,447.4719,467.6833,434.7118,477.3202,420.8136,484.628,406.5844,489.8077,391.4991,492.6447,377.4008,403.4486,328.0789,396.8226,325.4797,389.9274,324.8979,453.2233,343.2658,462.5117,344.2984,470.637,347.8053,397.3777,344.6236,454.003,359.0514,0,0,0,0,0,0,0
