TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522131153308,81.0160761843142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,161,161,271,247,459,353.2649,284.0531,341.1949,273.6256,326.3708,267.1662,310.0141,266.4315,294.9558,275.0123,368.6512,285.6781,384.6021,279.7803,402.0045,276.9854,419.9278,279.2641,432.2809,292.2061,329.3362,297.3799,323.2455,295.5725,316.8556,294.8775,309.8235,295.2184,304.0578,296.3584,309.4374,300.3191,316.1551,302.3001,323.1273,301.4459,389.4402,304.4672,395.4698,303.1953,403.0432,303.8829,409.6776,305.6797,414.6601,309.5188,408.6379,312.4915,401.3185,312.4351,394.759,310.4412,359.9747,298.6351,358.9975,315.3757,359.0571,331.9709,358.8042,349.0201,330.9588,353.3399,357.7329,363.7427,382.8467,358.6248,320.4663,386.394,331.9142,378.3245,345.5577,374.3862,357.6814,378.2519,368.2762,376.5984,378.8423,383.2251,387.6306,392.576,377.3433,401.566,365.4039,406.9302,353.3487,407.5466,341.7895,404.4847,329.8499,397.1257,327.8623,387.9654,341.3608,386.6024,355.402,387.2643,368.6173,388.8619,380.5892,392.3103,367.5449,391.5208,354.8557,391.0292,341.5092,389.4538,265.0043,288.3319,260.4871,312.2376,258.7247,336.4537,260.0346,361.2185,264.7001,384.3117,278.0748,407.5387,299.0685,428.0186,322.9278,446.7907,349.0456,452.6075,374.2694,450.4252,396.7925,438.3122,417.5168,421.5252,433.0377,400.7947,440.8287,380.3105,446.8325,359.0429,449.2766,336.1012,447.4943,312.1585,338.202,286.5736,323.9032,283.948,309.3157,280.7452,385.8618,293.1523,402.4815,292.9005,417.8915,293.3942,316.5224,298.8225,399.242,308.0713,-0.6456475,-4.494942,1.965656,0.9990641,-0.03930589,0.0173602,-0.004956498
20150522131153348,81.0576534715617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,161,161,271,247,459,353.5996,284.6503,341.1867,273.7899,325.9719,267.4548,308.5786,267.7733,291.9983,278.6829,368.5741,286.0428,384.6352,279.9821,402.11,277.0586,420.1988,279.5451,432.9797,293.1555,329.3167,297.4517,323.2249,295.7534,316.8516,294.9959,309.8412,295.3531,304.0746,296.4491,309.4343,300.3309,316.1547,302.2951,323.1165,301.4654,390.1301,305.0062,395.8924,303.6806,403.1188,304.081,409.7494,305.8573,414.7414,309.6882,408.7086,312.6451,401.3806,312.5326,394.9307,310.5503,359.9971,298.6323,359.0137,315.3794,359.0961,331.9673,358.916,348.979,331.5501,353.7669,357.8385,363.7849,382.9687,358.9048,320.4839,386.413,332.0854,378.5622,345.6346,374.4434,357.8132,378.3295,368.9971,376.8911,379.1349,383.4631,387.6673,392.6035,377.351,401.5668,365.4284,406.9306,353.4199,407.5743,341.8123,404.5024,329.8788,397.1424,327.8871,387.9918,341.3694,386.6137,355.4711,387.2956,368.6588,388.8974,380.5926,392.321,367.5875,391.5494,354.9219,391.0496,341.5121,389.4612,264.8192,288.4924,260.4649,312.2878,258.7089,336.4481,259.9964,361.0991,264.5988,384.2361,278.077,407.5428,299.2361,428.1866,322.9865,446.9756,349.2476,452.8199,374.3527,450.5448,396.7318,438.3932,417.5095,421.6818,433.0631,400.838,440.8255,380.3137,446.8331,359.0406,449.2696,336.1168,447.5508,312.3906,338.5855,287.958,323.405,285.0457,308.1253,282.2967,385.827,293.7234,402.6364,293.1981,418.3719,293.5621,316.5027,298.9161,399.2208,308.2035,-0.7495838,-4.49394,2.690122,0.9989284,-0.03934876,0.02371143,-0.005614167
20150522131153385,81.0979092092586,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,161,161,271,247,459,353.6048,284.7156,341.1883,273.8733,325.9521,267.5197,308.5918,267.8089,292.2873,278.4456,368.5091,286.1537,384.6072,280.1614,402.1014,277.0671,420.1886,279.5609,432.9184,293.1709,328.7418,298.2389,322.8331,297.1062,316.7481,295.8526,309.895,295.9781,304.2586,296.6599,309.4413,300.3597,316.1488,302.3186,322.9511,301.7649,390.4865,305.2047,396.3163,304.0772,403.3091,304.4674,409.79,306.1852,414.7574,309.7828,408.7448,312.708,401.5559,312.6236,395.2641,310.6786,359.9568,299.0732,358.9471,315.7385,359.1031,332.2437,358.926,349.0227,331.5733,353.7885,357.8722,363.816,383.0078,358.9526,321.3119,387.1246,332.1526,378.5831,346.0232,374.2387,358.4148,378.1554,369.5509,376.7199,379.8026,383.4449,387.7945,392.6989,377.4724,401.6524,365.5188,406.9857,353.9801,407.9125,342.0193,404.8195,330.317,397.7191,327.9693,388.0834,341.3938,386.6218,355.9189,387.2824,369.52,389.0262,381.2733,392.5897,368.0418,391.8569,355.0503,391.1514,341.475,389.5744,264.4362,288.6306,260.4651,312.29,258.7736,336.0924,260.4342,359.3969,264.4324,382.4504,278.0738,407.5053,299.4265,428.0165,323.0905,446.9676,349.3698,452.8218,374.3524,450.5724,396.736,438.7147,417.304,422.1129,432.8225,401.0266,440.6989,380.3664,446.8334,359.0393,449.3491,336.0417,447.6409,312.3299,338.6175,288.0918,323.4438,285.299,308.1499,282.3885,385.8546,293.8289,402.7045,293.442,418.7801,294.0084,316.4712,299.4972,399.2714,308.3571,-0.9089553,-4.389877,2.771854,0.9989352,-0.03847883,0.02447183,-0.006997603
20150522131153423,81.1353900623908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,161,161,271,247,459,353.6033,284.6965,341.1249,273.9155,325.2236,268.0247,308.2384,268.1654,292.2841,278.4424,368.5092,286.1578,384.6073,280.163,402.2722,277.2114,420.3199,279.7438,432.9175,293.1719,329.2817,298.3304,323.1188,297.0795,316.7772,295.8576,309.9047,295.9827,304.2702,296.6747,309.5215,300.5193,316.174,302.3549,323.1169,301.8972,390.2387,305.3144,396.3081,304.0808,403.3091,304.4674,409.7935,306.1862,414.8446,309.7982,408.8047,312.7304,401.565,312.6369,395.2637,310.6834,359.9647,299.1124,358.9803,315.7725,359.1387,332.2702,358.97,349.0443,331.8939,353.8319,357.9575,363.8982,383.062,359.0096,321.3052,387.1348,332.1639,378.5841,346.0217,374.2252,358.4228,378.1551,369.6366,376.6809,380.4322,383.2468,390.2857,392.6647,380.0149,402.5812,367.6601,408.5145,354.8177,408.8636,342.1555,405.5247,330.3654,397.8012,328.0379,388.2107,341.4105,386.622,356.0711,387.4038,369.6423,389.0869,381.9971,392.6604,368.7466,392.4436,355.3442,391.5016,341.4862,389.6194,264.4707,288.6646,260.5127,312.3371,258.866,336.1606,260.6373,359.5902,266.191,384.1954,279.1766,408.4691,300.0634,428.6161,323.5556,447.2857,349.8533,453.182,374.6996,450.8369,396.8397,438.9044,417.1395,422.5507,431.9391,403.0468,440.6623,381.3233,446.8168,359.1153,449.3505,336.0524,447.6408,312.3317,338.6193,288.0957,323.4352,285.3052,308.0241,282.4928,385.8554,293.8305,402.7044,293.4439,418.7792,294.0065,316.4701,299.5081,399.2785,308.3671,-0.8966011,-4.325715,2.910792,0.9989271,-0.03792527,0.02567504,-0.006857625
20150522131153463,81.1731270966103,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,162,162,271,246,453,355.0965,285.8252,343.0982,275.4726,326.978,268.8676,310.3295,267.988,294.2003,277.4352,368.4951,286.4204,384.4379,280.396,402.0572,277.65,420.1363,279.7603,432.5791,292.8549,329.8203,298.0652,323.9966,296.9402,317.8448,295.9241,310.821,296.064,305.1303,296.8861,310.011,300.7063,316.6838,302.4895,323.5676,302.0193,390.2662,305.328,396.3282,304.0955,403.3241,304.4879,409.7935,306.2255,414.813,309.8553,408.808,312.8918,401.6196,312.7835,395.2872,310.7033,360.0752,299.1734,359.1124,315.8758,359.2439,332.3221,359.0955,349.0828,332.0271,353.9133,358.0276,363.9462,383.1143,359.0418,321.5113,387.2491,332.9531,378.9021,346.1463,374.293,358.4664,378.196,369.6393,376.6925,380.2606,383.3808,389.2784,392.9438,379.9632,402.6928,367.6665,408.5598,355.4602,409.6214,343.228,406.8985,331.1385,398.6165,329.7425,389.1542,341.7755,386.6774,356.1297,387.4547,369.6222,389.1207,380.6484,392.9276,368.8714,392.9958,356.8417,393.6634,342.5799,390.646,264.5764,288.7276,260.567,312.3689,258.8671,336.1597,260.6388,359.6067,266.1061,384.0885,279.1805,408.4599,300.0838,428.6368,323.6464,447.367,350.2789,453.5349,375.2232,451.0942,396.9496,439.0101,417.265,422.5123,432.93,401.1118,441.2542,379.9061,447.513,357.5707,449.5462,335.386,447.5994,312.1784,341.0918,289.9485,325.2434,286.3131,309.8198,282.8521,385.6275,294.3815,402.0159,294.2115,418.5205,294.0648,317.0712,299.6049,399.3483,308.4411,-0.9404321,-4.355912,3.19435,0.9988471,-0.03821588,0.02816305,-0.007138405
20150522131153516,81.2130704083338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,161,271,247,459,355.0209,285.5593,342.7061,275.1316,326.6785,268.7971,309.6162,268.147,294.1798,277.4262,368.5005,286.4211,384.8693,280.5701,402.6374,277.8104,420.8208,280.183,432.5815,292.8568,329.8171,298.0849,323.9961,296.9423,317.8444,295.9246,310.8202,296.0647,305.1279,296.8897,310.0093,300.7119,316.6831,302.494,323.5677,302.0242,390.2695,305.334,396.3291,304.1046,403.3268,304.4943,409.8082,306.2779,414.8178,310.0148,408.8265,312.9327,401.6563,312.8406,395.3141,310.7468,360.0755,299.1762,359.1167,315.8851,359.2588,332.3492,359.1123,349.1122,332.262,354.1349,358.0624,363.9808,383.146,359.0758,321.5314,387.2572,332.8833,378.8171,346.0845,374.2188,358.4715,378.2067,369.6651,376.6926,380.3639,383.3934,389.3862,393.0421,380.0814,402.7742,368.4656,409.0807,356.0293,410.0329,343.3334,406.9923,331.2002,398.6443,329.5417,389.1601,341.7342,386.5762,356.1784,387.4248,369.9113,389.0063,381.4242,393.2005,370.0885,393.4908,356.9641,393.7811,342.5861,390.671,264.4593,289.3759,260.3181,313.662,258.8978,336.7872,261.345,361.1931,266.4718,384.4863,279.8629,409.0794,301.225,430.2922,324.6509,448.0495,350.983,454.2223,375.5898,451.3403,397.034,439.1264,417.2632,422.5155,432.8473,401.2008,441.0823,380.4152,447.5103,358.0101,449.5593,335.4,447.6071,312.183,340.2661,288.913,324.8706,285.9528,309.8158,282.8279,386.6217,294.3101,402.5698,294.1418,418.55,294.0348,317.07,299.6085,399.3834,308.4971,-1.064564,-4.313972,3.072017,0.9988799,-0.03787131,0.02713457,-0.008271182
20150522131153564,81.2663618221209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,162,271,247,459,352.4568,284.1235,339.5318,274.4038,324.0291,269.2477,307.4943,268.2643,293.2134,276.496,371.0391,286.5503,387.7018,281.2486,404.5482,278.3806,421.2812,280.5081,431.8791,292.6109,331.7764,299.2451,325.4805,296.8486,318.0612,295.5927,310.6613,295.6102,304.4229,297.81,310.2187,301.6324,317.261,303.4601,325.124,303.1198,388.8096,306.241,395.4819,304.6203,403.1284,305.221,410.2757,306.9953,415.677,311.1724,409.4036,313.8083,401.7411,313.5559,394.6908,311.4055,360.9597,300.6163,360.006,316.8932,359.9439,333.3607,359.8208,349.6516,333.1196,355.7658,358.8911,364.9052,384.0888,360.0483,323.1268,388.7536,333.8625,380.1713,346.4908,374.7354,359.6722,378.3852,371.136,377.2457,382.1696,383.4733,390.2055,393.9426,382.5061,404.0587,370.9992,410.9677,358.868,412.6014,345.0936,409.5583,332.8316,400.8488,330.5716,389.9802,343.8542,386.6859,358.4736,387.1436,371.9131,389.2823,383.4071,393.9179,373.1835,395.1923,360.0651,395.5268,345.4477,392.8085,264.3444,292.017,260.4238,316.4045,259.119,340.6029,262.0286,364.9764,267.9953,388.4126,282.6431,411.4661,303.7703,431.2728,327.4361,448.6756,354.0406,455.7044,378.3047,451.8738,398.5514,439.6286,417.5267,423.4467,432.6276,403.5492,441.3516,382.3378,447.3077,359.385,449.7086,336.045,447.8523,312.9237,337.6047,287.286,322.3264,284.7635,307.4762,282.0254,388.8104,293.9398,404.1981,293.5308,419.2064,294.2283,317.7371,299.9108,399.861,309.4673,-1.270281,-4.301624,3.001295,0.9988805,-0.03780485,0.02658406,-0.01009068
20150522131153611,81.3142935498612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,161,271,247,456,352.6407,284.1539,339.5465,274.4094,324.0452,269.2375,307.7115,268.4276,294.2384,277.2254,371.0341,286.5461,387.5447,281.1884,404.4611,278.3357,421.2808,280.5072,431.9553,292.5716,330.4136,299.117,324.8049,296.8693,317.8565,295.6012,310.5828,295.6398,304.4307,297.8077,310.2016,301.6121,317.1186,303.4037,324.5789,303.0081,389.4152,306.2801,395.524,304.6055,403.1711,305.149,410.2805,306.9752,415.6761,311.1712,409.4039,313.8082,401.8125,313.5622,394.9477,311.4236,360.9457,300.6239,360.0057,316.8935,359.9439,333.3605,359.8208,349.6516,333.1198,355.7659,358.9083,364.8817,384.0881,360.0485,323.2246,388.8899,333.8669,380.1751,346.6263,374.7841,359.6881,378.4278,371.1356,377.246,382.1402,383.5046,390.197,393.9481,382.2851,404.0799,370.9205,411.0007,358.8657,412.6038,345.0933,409.5595,332.8445,400.8551,330.7522,390.2382,343.8542,386.6859,358.4651,387.1123,371.8643,389.2407,383.3064,393.9789,372.9264,395.2344,360.0503,395.5432,345.4465,392.8101,264.795,291.2611,261.134,315.4389,259.7922,339.4083,262.5588,364.0475,267.9917,387.6614,282.6436,411.4669,303.8651,431.456,327.4931,449.2071,354.002,455.8402,378.2688,451.9109,398.5334,439.6394,417.5041,423.4569,432.6131,403.4886,441.2363,382.0894,447.2856,359.3441,449.7001,336.0042,447.8133,312.7862,337.7635,287.5858,322.4674,285.0485,308.4958,282.8179,388.6883,294.0532,404.1875,293.5516,419.2118,294.2272,317.7382,299.9116,399.8943,309.4619,-1.577795,-4.2585,2.97754,0.9988642,-0.03749527,0.02647199,-0.01278907
20150522131153663,81.361286357495,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,161,161,272,247,461,353.7784,284.7968,339.7411,274.5712,324.0453,269.238,307.2994,268.9656,292.2502,279.0245,370.7637,286.5584,387.5241,281.1948,404.4635,278.3385,421.631,280.7202,432.8486,293.0331,330.5465,299.0153,324.8224,296.8279,317.8572,295.6,310.5837,295.6402,304.4162,297.8013,310.2007,301.6139,317.127,303.4077,324.5904,303.0112,389.4197,306.2823,395.5349,304.6031,403.1825,305.1315,410.2841,306.9732,415.679,311.1746,409.4471,313.8461,401.8962,313.6521,394.9893,311.4787,360.9527,300.6297,360.0119,316.901,359.95,333.3704,359.8191,349.6558,333.1948,355.7443,358.9153,364.874,384.0866,360.0434,323.2331,388.9127,333.8758,380.1966,346.6767,374.7918,359.7049,378.438,371.1922,377.2539,382.2821,383.6003,390.2597,394.0536,382.2951,404.1711,370.8351,411.3345,358.555,413.0799,345.0685,409.7149,332.8362,400.8919,330.7364,390.3208,343.8649,386.7043,358.47,387.1447,371.8772,389.2613,383.3624,394.0712,372.9106,395.2493,359.8477,395.7454,345.3055,392.8734,266.8306,290.439,262.2613,314.8411,260.6967,339.1466,263.2581,363.8286,268.5634,387.7552,283.0521,411.6637,304.2027,431.8851,327.4986,449.2769,353.6393,456.1159,377.7845,452.5936,397.84,440.9777,417.3365,423.7175,432.6011,403.5194,441.1867,382.1354,447.2656,359.3814,449.6931,336.047,447.7754,313.0269,337.785,287.6257,322.3561,285.2792,307.8471,283.3198,388.689,294.0558,404.201,293.5702,419.4262,294.2859,317.7516,299.9142,399.9508,309.4725,-1.773929,-4.235929,2.900921,0.9988625,-0.03733233,0.02586419,-0.01452893
20150522131153711,81.4132603271975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,162,271,247,460,357.0383,286.6913,342.2895,275.8865,324.601,269.1812,307.3123,268.9757,292.2286,279.0349,367.7355,287.6802,384.0128,281.9304,402.8717,278.4507,420.8561,280.7728,432.8418,293.0259,330.7281,298.5861,324.816,296.782,317.8552,295.5986,310.58,295.6416,304.4108,297.794,310.1951,301.6169,317.1232,303.4117,324.5901,303.0112,389.4197,306.2794,395.5353,304.6029,403.1877,305.1275,410.2881,306.9733,415.6761,311.2059,409.4718,313.9448,401.9177,313.7956,394.9983,311.5205,360.8946,300.484,359.9941,316.8627,359.951,333.3648,359.8197,349.6554,333.1946,355.7438,358.9166,364.8742,384.1073,359.9534,323.2173,388.9297,333.8781,380.1993,346.6785,374.7926,359.7065,378.4393,371.196,377.2539,382.2878,383.6013,390.2848,394.0719,382.9829,405.178,372.4187,412.954,359.7333,414.3772,345.5635,410.8898,332.8811,401.0905,330.4507,391.0014,343.8567,386.7058,358.4706,387.1446,371.8921,389.2591,383.4568,394.2728,373.1944,395.7638,360.1389,396.911,345.0103,393.9267,266.5944,290.1027,262.1159,314.4459,260.2059,338.3772,262.3382,362.4773,267.7993,385.8328,282.8136,411.4851,304.1338,431.962,327.6203,449.581,354.2218,457.2324,378.1705,452.7713,398.9695,440.2549,419.8282,420.8431,434.8292,398.039,441.932,377.2385,447.4351,355.6905,448.9244,334.236,447.2959,312.4038,339.4297,289.2275,322.9536,285.8963,307.855,283.3595,386.5081,295.1703,403.3706,294.1841,418.8592,294.3147,317.7446,299.9166,399.9565,309.4902,-2.298487,-4.084207,3.027053,0.9987964,-0.03614371,0.02710531,-0.019096
20150522131153755,81.4615172078561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,161,271,247,461,353.041,285.3895,340.7489,275.4059,325.2182,269.2168,309.3668,268.313,295.1794,276.6275,370.8322,287.8508,386.0579,281.9703,402.8854,278.867,419.7048,281.1458,431.7747,292.0132,332.3029,299.1319,326.1445,296.3029,318.789,295.5307,311.2141,295.9177,304.8692,298.0403,310.8489,301.6107,317.9587,303.3546,325.9838,302.9117,388.8508,306.2039,395.0761,304.247,402.8368,304.6255,409.8586,306.9817,415.453,311.1419,409.5204,313.8189,401.9836,314.0597,394.5784,312.1862,360.291,301.8979,359.3085,317.7918,358.8979,334.1035,358.4202,350.2249,333.1241,356.6307,357.9,365.2505,384.5201,360.3274,323.4776,391.3893,333.584,381.0883,346.5353,375.512,359.3105,380.19,371.3382,378.1201,382.7406,385.2646,390.6652,396.1697,382.1733,407.3224,370.4181,414.5439,358.6344,416.2426,345.3531,412.8456,332.9034,403.4871,330.6188,393.2606,344.0521,388.0486,357.8484,388.6739,371.4477,389.959,383.9883,396.0982,372.3622,398.1033,359.4932,398.7629,345.1198,396.1601,266.4713,291.3334,262.1413,316.5927,260.9394,341.997,263.4032,367.5209,270.6034,391.0598,285.5664,414.0102,306.5411,434.4194,328.9727,451.6824,354.5913,459.201,379.5237,454.4951,399.4113,440.9213,418.398,423.3625,433.6801,402.8956,441.7073,381.7228,447.5213,358.5425,449.5098,335.6135,447.8828,312.5286,337.9667,287.5533,323.4584,285.1807,309.0371,282.509,388.1097,295.0323,402.8596,294.5031,417.9023,294.4368,318.8411,299.4898,399.777,309.2988,-2.4239,-4.035483,2.888842,0.9988201,-0.03572272,0.02593043,-0.02024379
20150522131153802,81.5053217104851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,161,271,247,459,352.9729,285.3327,339.6555,275.1495,322.2574,269.3297,305.0661,270.2579,290.8074,279.8966,371.0177,287.4445,386.7036,281.8747,403.7664,278.7957,421.1641,281.5983,432.1503,292.8918,332.2934,299.1248,326.1194,296.3086,318.7709,295.5287,311.1999,295.9283,304.7773,298.0316,310.7932,301.6406,317.9476,303.3575,325.9558,302.8995,388.854,306.1999,395.1113,304.2439,402.8528,304.6198,409.8832,306.9767,415.4947,311.1459,409.5351,313.8294,401.9863,314.0589,394.5853,312.1814,360.4547,301.4285,359.3653,317.7039,359.0488,333.9614,358.4585,350.2078,333.3666,356.6367,358.0986,365.1794,384.4844,360.3205,323.4896,391.3799,333.7004,381.1311,346.6366,375.529,359.3708,380.1664,371.4177,378.0935,382.7653,385.255,390.8212,396.1165,382.7903,407.0629,373.0359,414.9181,359.6748,416.197,345.9359,412.8421,332.9838,403.4704,330.6518,393.2426,344.0985,388.0226,358.0383,388.5975,371.5397,389.9216,383.985,396.0964,372.5445,398.0341,360.1232,398.7784,345.4128,396.0913,266.6536,290.9495,262.4144,315.7141,261.1025,339.7114,263.5967,364.3325,270.2461,389.2259,285.3618,413.7323,306.5082,434.4219,329.247,452.0053,355.1851,459.655,380.0715,454.6424,399.8382,440.9768,418.6286,423.2821,433.8796,402.3346,441.6273,381.1091,447.4103,358.2411,449.4638,335.2927,447.9025,312.3464,336.8856,287.0504,320.6895,284.8502,307.155,283.2205,389.0237,293.6899,404.4754,293.2021,418.2337,294.2058,318.5725,299.6123,399.7773,309.2989,-2.448957,-3.978598,2.936841,0.998822,-0.0352408,0.02634623,-0.02046032
20150522131153853,81.5526622511011,0,0,0,16,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,161,161,271,247,461,354.5919,285.7263,342.4789,275.4879,327.1584,268.6576,310.6945,267.5005,295.3264,277.0522,370.0794,287.3501,385.8957,281.87,403.0901,278.6856,420.4714,281.0619,431.9534,292.5972,332.2939,299.1298,326.1238,296.3183,318.7819,295.5306,311.2061,295.934,304.8093,298.05,310.8366,301.7246,317.986,303.6629,325.9444,302.9766,389.2162,306.381,395.6667,304.4692,403.0434,304.7009,409.928,306.9896,415.5096,311.1515,409.5694,313.8546,402.2146,314.3328,394.958,312.501,360.5041,301.2445,359.5105,317.5143,359.2509,333.8771,358.8931,350.1964,333.6297,356.6612,358.6148,365.7736,384.514,360.5112,323.9938,391.576,334.5487,381.2885,347.2913,375.5178,360.2098,379.8989,371.7895,378.0422,383.0718,385.1661,391.3093,396.2042,384.0821,407.1017,373.5672,415.1251,361.6566,416.9294,347.65,413.2645,334.3136,403.7042,333.0147,393.7367,344.9469,387.7852,358.9024,388.235,371.7813,389.9402,383.9846,396.1024,373.3598,397.6608,361.1731,398.6077,347.0395,395.5176,266.8499,289.9912,262.1502,314.9231,261.0851,339.6777,263.6154,364.3418,270.2443,389.2431,285.2544,413.9678,306.5482,434.5954,329.6275,452.3582,355.4245,459.7968,380.072,454.9992,399.9797,441.7349,419.2736,423.9766,434.1755,402.662,441.7011,381.1501,447.6758,358.3122,449.4887,335.3109,447.9024,312.3483,340.4099,287.946,325.999,285.076,311.2621,282.0293,388.2743,293.9985,403.2948,293.3302,417.3343,293.7216,318.5847,299.7149,399.825,309.3835,-2.365613,-3.830874,3.056504,0.9988545,-0.03395567,0.027339,-0.01973229
