TIMESTAMP,HIGH_PRECISION_TIME_FROM_START,STIMCODE,EXPRESSION_BROW_RAISER_LEFT,EXPRESSION_BROW_RAISER_RIGHT,EXPRESSION_BROW_LOWERER_LEFT,EXPRESSION_BROW_LOWERER_RIGHT,EXPRESSION_SMILE,EXPRESSION_KISS,EXPRESSION_MOUTH_OPEN,EXPRESSION_EYES_CLOSED_LEFT,EXPRESSION_EYES_CLOSED_RIGHT,EXPRESSION_HEAD_TURN_LEFT,EXPRESSION_HEAD_TURN_RIGHT,EXPRESSION_HEAD_UP,EXPRESSION_HEAD_DOWN,EXPRESSION_HEAD_TILT_LEFT,EXPRESSION_HEAD_TILT_RIGHT,EXPRESSION_EYES_TURN_LEFT,EXPRESSION_EYES_TURN_RIGHT,EXPRESSION_EYES_UP,EXPRESSION_EYES_DOWN,EXPRESSION_TONGUE_OUT,EXPRESSION_PUFF_RIGHT,EXPRESSION_PUFF_LEFT,BOUNDING_RECTANGLE_HEIGHT,BOUNDING_RECTANGLE_WIDTH,BOUNDING_RECTANGLE_X,BOUNDING_RECTANGLE_Y,AVERAGE_DEPTH,LANDMARK_0_X,LANDMARK_0_Y,LANDMARK_1_X,LANDMARK_1_Y,LANDMARK_2_X,LANDMARK_2_Y,LANDMARK_3_X,LANDMARK_3_Y,LANDMARK_4_X,LANDMARK_4_Y,LANDMARK_5_X,LANDMARK_5_Y,LANDMARK_6_X,LANDMARK_6_Y,LANDMARK_7_X,LANDMARK_7_Y,LANDMARK_8_X,LANDMARK_8_Y,LANDMARK_9_X,LANDMARK_9_Y,LANDMARK_10_X,LANDMARK_10_Y,LANDMARK_11_X,LANDMARK_11_Y,LANDMARK_12_X,LANDMARK_12_Y,LANDMARK_13_X,LANDMARK_13_Y,LANDMARK_14_X,LANDMARK_14_Y,LANDMARK_15_X,LANDMARK_15_Y,LANDMARK_16_X,LANDMARK_16_Y,LANDMARK_17_X,LANDMARK_17_Y,LANDMARK_18_X,LANDMARK_18_Y,LANDMARK_19_X,LANDMARK_19_Y,LANDMARK_20_X,LANDMARK_20_Y,LANDMARK_21_X,LANDMARK_21_Y,LANDMARK_22_X,LANDMARK_22_Y,LANDMARK_23_X,LANDMARK_23_Y,LANDMARK_24_X,LANDMARK_24_Y,LANDMARK_25_X,LANDMARK_25_Y,LANDMARK_26_X,LANDMARK_26_Y,LANDMARK_27_X,LANDMARK_27_Y,LANDMARK_28_X,LANDMARK_28_Y,LANDMARK_29_X,LANDMARK_29_Y,LANDMARK_30_X,LANDMARK_30_Y,LANDMARK_31_X,LANDMARK_31_Y,LANDMARK_32_X,LANDMARK_32_Y,LANDMARK_33_X,LANDMARK_33_Y,LANDMARK_34_X,LANDMARK_34_Y,LANDMARK_35_X,LANDMARK_35_Y,LANDMARK_36_X,LANDMARK_36_Y,LANDMARK_37_X,LANDMARK_37_Y,LANDMARK_38_X,LANDMARK_38_Y,LANDMARK_39_X,LANDMARK_39_Y,LANDMARK_40_X,LANDMARK_40_Y,LANDMARK_41_X,LANDMARK_41_Y,LANDMARK_42_X,LANDMARK_42_Y,LANDMARK_43_X,LANDMARK_43_Y,LANDMARK_44_X,LANDMARK_44_Y,LANDMARK_45_X,LANDMARK_45_Y,LANDMARK_46_X,LANDMARK_46_Y,LANDMARK_47_X,LANDMARK_47_Y,LANDMARK_48_X,LANDMARK_48_Y,LANDMARK_49_X,LANDMARK_49_Y,LANDMARK_50_X,LANDMARK_50_Y,LANDMARK_51_X,LANDMARK_51_Y,LANDMARK_52_X,LANDMARK_52_Y,LANDMARK_53_X,LANDMARK_53_Y,LANDMARK_54_X,LANDMARK_54_Y,LANDMARK_55_X,LANDMARK_55_Y,LANDMARK_56_X,LANDMARK_56_Y,LANDMARK_57_X,LANDMARK_57_Y,LANDMARK_58_X,LANDMARK_58_Y,LANDMARK_59_X,LANDMARK_59_Y,LANDMARK_60_X,LANDMARK_60_Y,LANDMARK_61_X,LANDMARK_61_Y,LANDMARK_62_X,LANDMARK_62_Y,LANDMARK_63_X,LANDMARK_63_Y,LANDMARK_64_X,LANDMARK_64_Y,LANDMARK_65_X,LANDMARK_65_Y,LANDMARK_66_X,LANDMARK_66_Y,LANDMARK_67_X,LANDMARK_67_Y,LANDMARK_68_X,LANDMARK_68_Y,LANDMARK_69_X,LANDMARK_69_Y,LANDMARK_70_X,LANDMARK_70_Y,LANDMARK_71_X,LANDMARK_71_Y,LANDMARK_72_X,LANDMARK_72_Y,LANDMARK_73_X,LANDMARK_73_Y,LANDMARK_74_X,LANDMARK_74_Y,LANDMARK_75_X,LANDMARK_75_Y,LANDMARK_76_X,LANDMARK_76_Y,LANDMARK_77_X,LANDMARK_77_Y,EULER_ANGLE_PITCH,EULER_ANGLE_ROLL,EULER_ANGLE_YAW,QUATERNION_W,QUATERNION_X,QUATERNION_Y,QUATERNION_Z
20150522111426337,4.63870419993292,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,179,221,242,487,326.2937,280.3291,312.5056,267.0208,295.4391,259.7124,275.9189,258.8967,258.5109,268.765,341.812,283.9529,357.2477,277.4723,372.808,275.2016,388.9391,278.1763,398.5913,290.748,302.7861,289.4011,297.2394,284.3663,290.3026,281.415,281.2704,280.8129,273.6859,281.9962,279.1767,286.6284,287.558,290.1991,295.6724,290.621,353.1432,297.6098,359.7704,295.8793,366.0714,296.8159,371.8406,299.3922,376.4299,303.4308,370.468,305.1162,364.2839,304.7388,357.9222,302.1516,332.3471,294.8156,330.8646,312.3425,330.7943,331.396,330.8701,349.1134,299.288,343.0488,326.1089,356.3832,348.8991,349.6425,283.1992,360.6431,297.0421,360.2303,310.5325,361.3871,321.8792,365.0397,332.9168,364.7968,341.7422,367.9313,349.6163,370.3919,340.6295,383.2147,328.6595,391.9725,314.0105,392.0536,299.6098,387.1965,288.539,375.9122,288.1502,363.4175,305.127,367.4499,320.0564,371.0754,334.6226,370.8119,342.9437,371.39,331.0853,376.2104,315.9501,378.4582,301.2632,372.6399,239.2149,270.0819,235.6906,288.2608,232.9539,309.1287,233.3865,330.4546,236.9284,352.8365,249.7358,378.3839,265.9652,402.7432,286.3961,424.0714,312.4124,433.0197,337.1111,428.033,352.9521,411.886,369.2119,393.3918,382.6413,375.7051,389.8714,356.6922,393.6377,337.6042,395.752,316.9438,398.7363,298.8805,308.4134,279.9187,291.5264,274.341,274.9249,273.0805,358.5253,288.5127,373.7153,289.2099,385.1729,289.9404,289.5582,287.831,363.4171,301.7929,-16.19138,-8.482316,-8.494426,0.9853831,-0.06261545,-0.06273495,-0.1454779
20150522111426379,4.68495432874192,0,0,0,0,0,39,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,181,222,241,481,326.3984,280.2121,312.3597,266.3275,294.7811,259.0106,275.3528,258.4571,258.3138,268.6067,342.128,283.7116,357.6625,277.1942,373.4708,274.8897,389.8923,277.7475,399.4912,290.4604,302.8247,288.7292,297.2478,284.0127,290.4108,281.1302,281.6972,280.0224,274.3975,280.6913,279.4469,286.06,287.6584,289.7595,295.6453,290.0048,354.6697,297.0826,361.188,295.1889,367.2313,296.1602,373.1143,298.3437,377.4736,302.1596,371.7242,304.4138,365.119,304.4468,359.3717,301.4977,332.3757,294.2231,330.9342,312.2845,330.8057,331.4107,330.8677,349.1782,299.2669,342.9873,326.1281,356.3921,349.1221,349.677,282.1866,360.0279,296.7429,360.0019,310.5325,361.3871,322.0248,365.3121,333.0195,364.848,342.9231,367.9975,351.8878,370.2664,341.0622,383.2747,328.7564,392.0809,314.018,392.0783,299.5789,387.2028,288.2247,375.7807,286.8679,362.8041,304.8578,367.29,320.0997,371.0962,334.7511,370.8287,344.9205,371.4424,331.1607,376.4811,315.9312,378.6797,300.5013,372.8453,239.1974,269.874,235.6856,288.2871,233.0274,309.3362,233.8186,331.6476,238.0282,355.1141,251.3147,379.9571,266.8034,403.0987,286.7488,423.9731,312.4383,432.7361,336.9974,428.068,352.7617,412.8851,368.1097,397.0267,382.0405,379.3024,389.979,359.6014,394.9111,339.026,398.2666,317.7315,399.6645,298.7466,308.5234,279.7492,291.5446,274.2826,274.9243,273.0712,358.86,288.359,374.1328,289.2325,386.3454,289.9407,289.522,287.5641,364.6287,301.4294,-17.14982,-8.52304,-7.420649,0.9847381,-0.06370229,-0.05275542,-0.1531334
20150522111426427,4.7268005240217,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,185,222,238,472,327.7517,279.6121,312.7255,265.8571,294.7496,258.7303,275.2138,258.2902,258.208,268.6201,343.4124,283.313,360.1494,276.3286,377.3164,273.9412,394.6187,276.6505,405.6351,290.3605,303.8361,288.1248,298.0009,283.317,291.1419,280.4744,282.0078,279.8741,274.6044,280.6195,280.2685,285.3642,288.2458,289.4044,296.2505,289.6877,357.5088,296.2533,364.3992,294.594,371.0944,295.6158,377.5576,298.0817,382.1834,301.6713,376.3271,303.8028,369.2906,303.8893,362.3927,300.7563,333.1231,293.6753,331.5412,311.9506,331.2867,331.4519,331.0621,349.3344,299.4962,342.9316,326.7455,356.2768,351.7897,350.493,282.4423,359.9477,296.8892,360.0623,310.8643,361.5372,323.2559,365.8011,335.0605,365.4923,345.9225,368.5549,356.2086,370.5933,344.284,384.2201,330.7406,393.0827,314.8538,392.6573,299.7197,387.3267,288.2476,375.7913,287.4308,362.8589,305.0274,367.2689,321.4032,371.1426,337.6596,371.0071,348.308,372.0276,333.6808,377.7961,316.7364,379.7948,300.9372,373.4753,239.7266,270.5482,236.9911,291.7697,234.4006,314.107,235.1758,336.6739,239.6776,359.0117,253.6242,382.0038,269.051,404.1953,287.5227,424.1911,312.5463,432.786,337.412,428.5796,354.2686,413.873,371.7897,398.0147,386.6191,380.5165,396.1153,362.7955,402.2101,342.4901,405.2624,319.8567,407.9549,299.3049,308.7486,279.2511,291.5969,273.9648,274.9543,272.9385,362.0316,287.7189,378.194,288.578,391.0126,289.2964,290.6469,287.087,369.4088,301.0795,-16.98074,-8.31868,-4.491301,0.9860978,-0.06591045,-0.02795206,-0.1499521
20150522111426470,4.77442557344125,0,0,0,0,50,31,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,189,225,235,463,331.7173,275.4438,317.6686,262.3063,299.6553,255.0394,280.2372,253.8959,263.7414,263.2261,349.2458,279.7462,365.9745,272.8567,382.8329,270.9906,399.1483,273.8608,409.6407,286.5361,308.5595,284.1898,302.7561,280.0216,295.6464,277.6573,286.7248,276.7413,279.9019,277.4516,285.6713,281.587,293.6536,284.5893,301.3536,285.1991,364.4278,294.0786,370.5281,292.2912,376.8468,293.083,383.2545,295.8112,387.9715,299.2303,381.939,301.0577,375.0566,301.2813,368.2993,298.1265,338.4248,290.107,336.816,309.1182,336.2167,329.6595,335.3914,347.9247,303.1266,341.2391,332.0079,356.0523,357.4014,350.019,285.9481,358.9283,300.5475,359.2389,316.3412,360.8138,329.7569,365.4872,343.0679,365.4436,353.9399,367.9856,362.9609,370.6039,351.7619,383.7017,337.1088,392.936,320.6125,391.8575,305.4106,386.3981,293.1429,374.6803,289.1138,361.8005,307.4479,366.6544,327.6329,370.5579,345.5417,371.1292,357.1777,371.7968,341.6572,378.2085,322.0446,380.0248,302.8213,373.4128,245.8485,269.901,240.9326,291.5488,238.3649,313.936,238.797,336.0129,242.4166,359.0143,255.7404,382.9419,272.2132,407.1646,292.0616,427.938,318.4948,437.078,343.3417,434.2706,361.1931,419.8473,377.6388,402.7158,392.0259,383.7342,401.7266,363.3751,408.349,341.8864,411.6285,317.5541,414.2953,295.131,313.8207,275.5117,296.7002,270.6187,279.9183,269.4283,366.9861,284.7187,383.2697,285.9128,396.6501,287.1983,294.2643,283.1087,374.0614,298.1013,-16.26994,-8.796393,-3.355564,0.9869168,-0.07175254,-0.01805159,-0.143251
20150522111426517,4.81754158939837,0,0,0,0,46,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,197,227,230,448,334.5437,274.0927,319.0533,260.757,299.8019,254.3573,279.8312,253.5032,262.3979,263.265,352.1131,277.9117,369.7849,271.3214,387.514,269.6515,405.6566,272.9724,416.8597,286.8043,309.1227,283.9908,303.6154,279.5763,296.9174,276.8349,288.2543,275.4367,281.5905,275.6539,286.6692,280.4645,294.2651,284.2152,301.9896,284.8583,366.1899,293.9687,372.2504,291.9824,378.303,292.5732,385.0643,295.0442,388.8702,299.0815,383.4923,300.563,377.1646,300.6973,370.4259,297.7019,340.0409,289.8105,338.3681,308.9519,338.2132,329.4874,337.8647,348.0822,305.9224,341.0834,333.6637,355.4265,359.2322,349.9144,288.2913,359.1838,302.5195,358.9457,317.9716,360.7824,330.9521,365.419,343.4749,365.4019,354.8216,367.7273,363.6583,370.3485,353.0118,383.4078,338.5651,392.895,322.0446,391.5851,307.2509,386.1557,294.3495,374.6389,293.1931,361.7252,310.1202,366.4593,328.7769,370.51,346.0602,370.9389,357.2066,371.7632,342.3599,378.0102,324.0837,379.5602,306.0475,373.0248,245.5412,269.315,240.8932,291.4539,238.3698,313.938,239.2568,336.3443,244.1039,359.4302,257.9669,383.4159,272.3957,407.2412,292.2583,427.9998,318.5384,437.0655,343.7682,434.1687,362.2986,419.9182,378.2743,402.7472,393.2721,384.2437,403.9768,364.5334,410.8722,343.1342,414.3643,318.7413,416.3774,296.7987,315.374,274.4178,296.9776,270.1931,279.6725,268.9658,369.8796,284.0422,387.806,285.3535,402.6932,286.5114,295.6984,282.6111,376.2783,297.7285,-16.94405,-8.733028,-3.592092,0.986084,-0.07066443,-0.01969842,-0.1491869
20150522111426563,4.86460952706262,0,0,0,0,0,27,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,229,231,449,336.4392,273.5768,322.9688,259.2319,303.9122,251.6297,282.9056,250.9775,265.2166,260.6822,354.2371,276.8686,370.8033,270.4007,388.2279,269.1454,406.3653,272.2488,417.0273,286.4668,312.487,283.3981,306.3784,277.7207,299.4213,274.724,289.8002,273.6493,282.2397,274.7133,287.3455,279.6524,295.0938,283.3666,303.3525,284.2816,368.8848,293.1182,375.0289,290.7696,382.6722,290.6324,389.5252,293.121,394.7725,297.4542,387.3398,299.0269,379.9867,299.3672,373.2038,296.7071,343.9768,288.7596,342.4909,307.5311,341.6516,328.2491,340.7733,347.7666,307.9627,340.4626,337.2827,354.9066,363.562,348.2976,290.8253,357.4711,305.6889,357.2781,320.9463,359.1892,333.5432,364.1898,346.4026,364.1325,357.4795,366.3694,368.2447,368.6242,357.3935,383.8588,342.349,393.896,324.5515,392.8889,308.2177,386.7621,296.2824,374.6803,293.9823,361.1156,312.6393,365.8395,330.8203,370.2248,348.9783,369.5726,361.3219,369.9323,344.6722,377.3095,325.3811,379.7143,307.3288,372.9778,248.1547,265.1936,244.7392,285.4909,243.0341,307.5092,244.3044,330.0031,247.983,353.6552,262.1799,378.028,278.0054,402.2222,298.3362,423.7499,324.089,433.1404,349.0285,428.6643,366.4619,414.821,383.4971,399.2553,398.092,381.8069,408.0272,362.4793,414.3727,341.9708,418.0174,318.1429,420.2678,296.7911,318.5507,272.5692,300.5087,267.3852,283.0703,265.7894,372.2944,282.5941,389.1979,284.031,403.2582,285.8946,297.9517,281.1874,378.5628,296.4572,-17.04715,-8.459216,-3.712158,0.9860982,-0.06811317,-0.02101831,-0.1500975
20150522111426610,4.9107775465488,0,0,0,0,20,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,232,230,434,342.8201,271.8224,326.8926,257.1197,306.4478,249.3758,285.2884,249.3441,267.7794,259.106,360.9658,275.0077,378.5882,268.0473,397.8398,266.4584,416.7248,269.9875,426.7582,284.5884,317.2235,282.4575,311.6765,276.0637,304.0228,272.2626,294.2771,271.4157,287.416,273.3342,292.7272,278.1841,300.9123,282.0232,309.2439,282.925,375.815,293.1721,382.401,289.4019,389.4428,289.5689,397.1804,292.0462,401.619,297.8434,395.2195,299.3758,387.8191,299.492,380.8194,296.8673,348.7604,285.9279,346.8868,305.9303,345.8844,327.1072,344.9849,347.7969,311.0743,340.2844,339.6275,355.3633,370.1484,349.1691,295.9634,360.6497,311.0356,360.0501,325.3501,360.9354,338.3,365.5911,351.887,365.825,363.4073,368.546,372.6339,372.2031,361.9828,388.3752,345.9016,397.3055,329.0949,396.401,313.2073,391.5224,301.2614,377.9739,301.2303,363.7782,320.4631,367.8282,335.8896,372.1041,351.7241,371.1089,364.9025,372.9402,348.9205,380.2579,331.8701,382.6778,315.8565,376.6253,248.1958,265.2187,244.8436,286.9347,242.9926,310.0666,244.0758,332.0438,249.0846,357.4777,264.1362,381.5212,280.822,406.1251,301.5932,427.3953,328.0258,436.4848,352.7315,431.2679,372.3428,416.9307,390.8863,400.3861,407.1859,381.3827,417.3757,361.8222,425.052,341.1895,429.3586,317.1151,431.6691,294.9349,322.4449,270.1799,303.5723,264.5979,286.4276,262.8101,381.0048,280.7925,398.6735,281.2079,412.3277,283.1238,301.9505,279.1772,384.5981,295.0042,-14.73914,-9.276861,-1.512149,0.9885421,-0.07850545,-0.002671865,-0.1288959
20150522111426650,4.95741194698858,0,0,0,0,0,36,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,209,235,230,422,342.8582,271.7559,327.3062,256.8917,308.0611,249.1978,287.0727,248.3621,268.1678,258.8321,360.9752,274.9696,378.593,268.0277,397.8159,266.4247,416.2339,269.4239,426.723,283.5692,317.2306,282.2591,311.6735,276.0537,304.0399,272.3004,294.2796,271.4194,287.4084,273.3286,292.7301,278.1667,300.9117,282.0227,309.2435,282.9217,375.8946,293.1159,382.4604,289.4139,389.4478,289.5667,397.1801,292.0453,401.6284,297.777,395.2171,299.1209,387.8805,299.3506,380.8537,296.8462,349.2297,284.6753,347.6531,304.9585,346.5174,326.5197,345.9455,346.9959,311.594,340.2636,341.8799,356.4421,370.3567,349.1563,296.1747,359.9627,311.3233,359.9441,326.3157,361.5325,339.3848,366.7834,352.289,366.0498,364.4626,368.222,374.8153,371.2425,362.8175,388.1356,346.7386,397.2594,329.6508,396.6371,313.2999,391.4339,301.5608,377.6176,301.0179,363.2699,320.4524,367.8918,337.0208,373.4155,356.0175,372.9487,369.1053,372.889,351.5439,380.4259,332.1786,382.7722,315.8157,376.4273,251.9556,264.8112,247.2132,287.0427,245.1167,309.8888,245.8494,332.98,249.691,357.8255,266.3092,383.1566,284.6945,407.7237,305.0246,429.4907,330.8017,438.0007,355.8989,433.767,373.0853,417.7746,390.7863,401.179,406.7365,383.2259,416.5962,365.6714,424.6392,344.7622,429.3626,319.4413,431.6574,296.145,322.7024,270.1274,303.8854,264.7488,286.5132,262.8154,381.1571,280.6601,398.676,281.2039,412.395,283.0521,301.9469,279.1704,384.8643,294.7819,-13.06079,-8.963422,-2.330493,0.9904497,-0.07531207,-0.01125712,-0.1149378
20150522111426691,4.99761349253236,0,0,0,0,0,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,218,232,227,407,343.75,271.3012,328.5019,256.6324,309.4193,248.8376,288.715,247.0587,270.1866,256.5725,361.0095,274.9915,378.593,268.0278,397.7527,266.3631,416.1963,268.955,428.0343,282.1017,319.5102,281.8553,312.6871,275.9871,304.7068,272.8576,294.5086,271.676,287.4008,273.3284,292.7881,278.1076,301.1878,281.8134,309.9003,282.4649,375.8986,293.1041,382.744,289.6162,390.2849,290.1422,397.9523,292.4145,404.1359,297.4149,396.6487,298.8524,388.6665,299.0817,381.2638,296.7644,349.4362,284.6308,348.4734,305.1802,347.7367,327.0587,347.5139,348.3931,312.047,340.8164,343.5548,359.3457,372.0494,350.6714,296.8966,360.9563,312.8026,360.8848,328.6718,364.8751,341.3602,368.0969,355.4232,369.275,367.2044,369.6274,379.4119,372.9759,366.7661,389.3983,351.446,398.3184,333.387,397.272,317.5986,392.3105,303.6307,378.9344,300.7274,363.9267,322.171,370.7244,340.0216,375.5886,358.6058,374.7395,376.5207,374.9038,357.293,382.5207,336.5832,382.8459,317.7433,377.2721,248.4359,265.5952,244.3994,287.6318,243.3927,310.4564,245.1757,335.0077,249.8166,359.2451,266.3719,383.3136,286.4164,407.7242,309.3389,427.3654,335.5837,436.9032,360.1042,432.5296,377.4583,417.6453,393.8346,401.7834,410.0977,385.6639,421.549,366.7772,432.46,345.0564,439.0341,319.7934,441.9257,296.0258,323.1113,269.8486,304.1819,264.677,287.6546,262.7327,381.664,280.3937,398.7543,281.1277,413.011,282.1915,302.2701,279.0455,388.8839,295.2517,-13.04087,-8.560864,-1.881823,0.9907658,-0.0722858,-0.007794952,-0.1144433
20150522111426723,5.0387498527164,0,0,0,0,34,68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,213,236,229,410,344.3054,271.0727,328.605,256.6729,309.8448,249.3136,290.8195,248.4012,272.9331,257.2945,365.1922,276.2595,382.8351,269.6074,402.057,267.5331,419.911,270.5602,433.8737,285.1485,321.8933,281.5859,315.2284,276.173,306.6002,274.0906,296.8857,273.96,288.6242,274.7741,295.0306,279.1176,304.1829,282.9408,313.3573,282.568,377.7901,293.2608,388.6177,290.8825,397.3116,291.5662,405.8857,294.0314,412.4387,298.2563,404.55,301.1828,395.2461,302.389,386.4617,299.5708,351.4874,286.0739,351.2378,309.1532,350.5289,331.7812,349.8127,354.0942,317.0958,344.8771,345.4888,362.28,375.2666,356.5666,297.6925,360.4784,315.4391,362.1054,331.9261,367.6853,345.9084,372.1345,358.7986,373.7966,371.6855,372.4302,385.2227,374.1512,373.7799,391.3568,358.1695,401.4049,339.8543,400.7672,321.5271,393.9651,306.4246,379.9305,300.7291,363.9248,323.2381,370.8177,342.5434,376.7066,362.4258,376.4668,381.8029,375.6378,362.0998,386.3144,341.4511,387.6967,320.6492,379.9375,252.0708,264.0522,249.5267,284.8375,248.2861,306.0268,249.9609,328.6087,252.6534,350.6613,268.079,379.4783,287.3028,406.9403,309.8412,428.126,340.4527,444.1502,367.2051,439.1877,384.2872,424.2081,401.8407,407.1298,417.3888,388.0472,429.2563,368.1611,437.7486,345.7091,443.5083,320.5018,445.888,297.1483,323.0115,269.6262,304.2295,264.9077,288.3781,263.4995,386.3599,280.9733,403.4933,282.6152,418.8957,283.704,305.481,279.2521,395.5244,297.4453,-15.15501,-7.802209,0.8978121,0.98887,-0.06846909,0.01671964,-0.1310293
20150522111426757,5.07093301234062,0,0,0,0,56,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,223,234,225,396,347.4075,271.4502,330.8141,258.3736,311.7308,250.8695,291.5201,249.1303,274.1329,258.5778,370.2815,277.7117,387.6184,271.9726,406.2473,269.7588,424.6953,273.6871,436.5998,286.8687,322.8846,281.6671,316.6924,276.8076,308.3961,274.6842,299.0242,274.0919,290.3297,274.5714,297.6736,278.0779,306.3618,281.6634,314.8396,282.0087,380.7787,293.4671,389.0635,290.9088,397.4357,291.5799,405.9212,294.0131,412.4996,298.14,404.8821,299.3851,396.4006,300.0139,388.2614,298.2845,355.1279,288.8705,353.6284,311.1552,352.8163,334.4673,351.2033,357.5204,319.8397,346.3239,348.9587,366.1075,378.125,358.2141,302.9283,362.6618,320.646,367.3601,336.3846,373.5988,348.5792,376.8674,360.9086,378.2249,374.4696,377.5425,387.8455,377.4388,375.7913,391.2279,360.5739,397.0044,344.5274,394.7981,328.7805,389.6473,314.2246,379.1758,303.7561,365.5628,328.4369,374.8647,346.8851,381.6071,365.1915,380.8481,385.3423,377.9193,363.3076,386.2956,344.3348,386.2514,325.0461,379.6832,255.5613,259.0787,252.9798,283.0437,254.6105,305.7407,257.0039,329.5375,260.8029,352.0944,276.5074,377.724,293.7798,404.7957,314.4893,431.8535,342.8374,449.2874,370.1727,445.4961,387.6202,429.5838,405.8302,411.917,422.4833,393.2559,433.8712,372.0747,443.077,349.4018,450.7137,322.7279,451.7939,295.783,326.6328,272.4611,308.3062,269.2722,291.744,266.0729,388.8061,283.1467,406.2782,285.0671,422.7452,286.9097,305.4802,279.2522,395.4602,297.3409,-17.95523,-7.488809,0.565379,0.9855786,-0.06527314,0.01505373,-0.1553953
20150522111426791,5.10470088189518,0,0,0,0,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,223,244,230,392,348.0575,271.3227,330.9884,258.4639,311.7681,250.9169,291.6247,249.4548,274.4911,260.2984,376.2441,279.4775,393.6221,273.7588,411.9711,271.553,428.8797,274.3351,441.4055,287.4497,327.4182,283.3172,321.1747,278.4268,313.3195,275.4817,304.3848,273.8202,296.1145,273.1601,302.7269,278.65,310.4323,283.1832,319.5011,283.6784,386.5841,295.1113,394.0206,291.711,402.1679,292.0886,410.1038,293.4221,416.7086,297.3795,409.9305,298.8682,401.2322,301.188,393.7273,299.4699,356.8955,287.9944,354.3279,311.083,352.9503,334.4505,351.443,357.4399,321.8516,348.7035,350.5884,367.7925,383.0612,361.1899,317.975,369.7615,331.0796,370.8434,342.7216,375.6037,354.1802,379.6118,366.9008,380.1329,380.8759,381.571,394.5908,386.0031,384.8076,398.7227,369.1549,404.3708,353.7431,401.9795,339.4226,397.0834,327.2646,385.1438,323.0576,373.397,337.9743,380.3475,353.3975,385.7535,371.3094,385.3822,388.8401,386.4726,371.2327,390.9053,352.8559,389.8428,336.9206,383.6057,261.8435,259.5058,259.4371,283.6931,262.6838,308.1271,269.0522,332.2102,275.8907,356.0075,292.5408,379.8953,310.2642,404.6481,331.5132,427.1426,357.028,443.692,380.9357,439.4824,398.7316,424.1944,414.526,406.4567,427.3177,388.5154,439.9406,367.1273,449.0658,345.405,457.7386,318.5209,459.6754,292.1683,327.7877,272.3901,308.5125,269.2505,292.112,266.3364,395.613,285.4308,412.7185,285.9933,426.1281,286.9554,311.0233,280.8986,400.2824,297.3168,-16.23138,-7.523345,6.381037,0.9858055,-0.0726889,0.06422763,-0.137035
20150522111426825,5.13891255233956,0,0,0,0,33,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,227,244,229,387,350.2985,274.1102,332.4224,259.6918,312.407,251.5672,291.8966,249.85,275.2216,261.0695,376.3603,279.7588,393.6676,274.9928,412.1377,272.6887,430.2317,276.2462,443.6527,289.9493,327.8118,284.0511,321.6975,280.4606,313.5764,276.4886,304.7006,275.0374,296.4593,273.6823,302.9649,279.0169,310.8416,283.6922,319.6877,283.9589,386.9811,296.6124,394.7225,294.6438,402.7897,295.5386,410.4171,297.726,417.3031,300.8247,410.5347,301.5317,401.6061,303.5943,393.9523,300.779,357.5402,289.0609,356.3576,313.071,355.6277,336.7393,356.2106,361.1559,325.102,350.2252,354.5927,371.0074,383.3197,361.6161,326.4663,371.2384,337.7779,372.8235,348.0771,377.2607,358.3027,382.2951,370.291,383.8006,382.9518,386.1816,395.8887,390.1989,387.8618,403.0994,375.2071,410.477,359.7913,407.7282,345.5348,401.4803,334.0918,388.541,330.8062,374.5157,342.1002,379.9855,357.6049,385.6489,374.4964,386.1231,391.9094,390.7487,376.7463,398.4064,358.827,397.6128,342.5175,390.3918,261.7249,259.257,260.205,283.4883,263.5135,308.0767,269.9088,332.1769,278.9329,356.118,295.6793,380.6549,315.0236,407.5394,337.4927,430.0649,365.7321,445.6069,388.04,441.5073,403.2325,426.603,416.6922,410.1441,427.862,392.8427,440.274,371.7622,450.1901,349.4252,458.0208,322.4132,460.9753,296.2133,330.0869,272.8217,309.381,269.1895,292.5487,266.1266,395.4691,285.5681,412.7497,286.0966,429.627,288.71,311.1172,281.3369,400.9562,299.5246,-17.18212,-7.244145,4.361598,0.9857308,-0.06809394,0.04698112,-0.1465976
